"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-79.88","43.64","GEORGETOWN WWTP","6152695","2011-01-01","2011","01","01","","","","","","","","","","","","","","","","","","","","","","",""
"-79.88","43.64","GEORGETOWN WWTP","6152695","2011-01-02","2011","01","02","","","","","","","","","","","","","","","","","","","","","","",""
"-79.88","43.64","GEORGETOWN WWTP","6152695","2011-01-03","2011","01","03","†","0.0","","-10.0","","-5.0","","23.0","","0.0","","0.0","","1.0","","1.0","","1","","","","",""
"-79.88","43.64","GEORGETOWN WWTP","6152695","2011-01-04","2011","01","04","†","1.5","","-6.0","","-2.3","","20.3","","0.0","","0.0","","1.5","","1.5","","2","","","","",""
"-79.88","43.64","GEORGETOWN WWTP","6152695","2011-01-05","2011","01","05","†","-1.0","","-6.5","","-3.8","","21.8","","0.0","","0.0","","0.0","","0.0","","4","","","","",""
"-79.88","43.64","GEORGETOWN WWTP","6152695","2011-01-06","2011","01","06","†","-3.0","","-11.5","","-7.3","","25.3","","0.0","","0.0","","3.0","","3.0","","4","","","","",""
"-79.88","43.64","GEORGETOWN WWTP","6152695","2011-01-07","2011","01","07","†","-5.0","","-13.0","","-9.0","","27.0","","0.0","","0.0","","9.0","","9.0","","7","","","","",""
"-79.88","43.64","GEORGETOWN WWTP","6152695","2011-01-08","2011","01","08","","","","","","","","","","","","","","","","","","","","","","",""
"-79.88","43.64","GEORGETOWN WWTP","6152695","2011-01-09","2011","01","09","","","","","","","","","","","","","","","","","","","","","","",""
"-79.88","43.64","GEORGETOWN WWTP","6152695","2011-01-10","2011","01","10","†","-1.0","","-18.0","","-9.5","","27.5","","0.0","","0.0","","0.0","","0.0","","10","","","","",""
"-79.88","43.64","GEORGETOWN WWTP","6152695","2011-01-11","2011","01","11","†","-3.5","","-15.0","","-9.3","","27.3","","0.0","","0.0","","8.0","","8.0","","10","","","","",""
"-79.88","43.64","GEORGETOWN WWTP","6152695","2011-01-12","2011","01","12","†","-6.0","","-10.0","","-8.0","","26.0","","0.0","","0.0","","0.0","","0.0","","18","","","","",""
"-79.88","43.64","GEORGETOWN WWTP","6152695","2011-01-13","2011","01","13","†","-4.0","","-15.0","","-9.5","","27.5","","0.0","","0.0","","0.0","","0.0","","16","","","","",""
"-79.88","43.64","GEORGETOWN WWTP","6152695","2011-01-14","2011","01","14","†","-0.5","","-14.0","","-7.3","","25.3","","0.0","","0.0","","6.0","","6.0","","14","","","","",""
"-79.88","43.64","GEORGETOWN WWTP","6152695","2011-01-15","2011","01","15","","","","","","","","","","","","","","","","","","","","","","",""
"-79.88","43.64","GEORGETOWN WWTP","6152695","2011-01-16","2011","01","16","","","","","","","","","","","","","","","","","","","","","","",""
"-79.88","43.64","GEORGETOWN WWTP","6152695","2011-01-17","2011","01","17","†","-1.5","","-27.0","","-14.3","","32.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-79.88","43.64","GEORGETOWN WWTP","6152695","2011-01-18","2011","01","18","†","3.5","","-18.0","","-7.3","","25.3","","0.0","","1.4","","0.0","","1.4","","17","","","","",""
"-79.88","43.64","GEORGETOWN WWTP","6152695","2011-01-19","2011","01","19","†","-7.5","","-9.0","","-8.3","","26.3","","0.0","","0.0","","0.0","","0.0","","12","","","","",""
"-79.88","43.64","GEORGETOWN WWTP","6152695","2011-01-20","2011","01","20","†","-4.5","","-20.0","","-12.3","","30.3","","0.0","","0.0","","0.0","","0.0","","12","","","","",""
"-79.88","43.64","GEORGETOWN WWTP","6152695","2011-01-21","2011","01","21","†","-5.0","","-17.0","","-11.0","","29.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-79.88","43.64","GEORGETOWN WWTP","6152695","2011-01-22","2011","01","22","","","","","","","","","","","","","","","","","","","","","","",""
"-79.88","43.64","GEORGETOWN WWTP","6152695","2011-01-23","2011","01","23","","","","","","","","","","","","","","","","","","","","","","",""
"-79.88","43.64","GEORGETOWN WWTP","6152695","2011-01-24","2011","01","24","†","-3.5","","-25.0","","-14.3","","32.3","","0.0","","0.0","","3.0","","3.0","","15","","","","",""
"-79.88","43.64","GEORGETOWN WWTP","6152695","2011-01-25","2011","01","25","†","0.0","","-10.0","","-5.0","","23.0","","0.0","","0.0","","0.0","","0.0","","18","","","","",""
"-79.88","43.64","GEORGETOWN WWTP","6152695","2011-01-26","2011","01","26","†","-1.0","","-4.0","","-2.5","","20.5","","0.0","","0.0","","0.0","","0.0","","18","","","","",""
"-79.88","43.64","GEORGETOWN WWTP","6152695","2011-01-27","2011","01","27","†","0.0","","-8.5","","-4.3","","22.3","","0.0","","0.0","","0.0","","0.0","","18","","","","",""
"-79.88","43.64","GEORGETOWN WWTP","6152695","2011-01-28","2011","01","28","†","-0.5","","-7.0","","-3.8","","21.8","","0.0","","0.0","","0.0","","0.0","","18","","","","",""
"-79.88","43.64","GEORGETOWN WWTP","6152695","2011-01-29","2011","01","29","","","","","","","","","","","","","","","","","","","","","","",""
"-79.88","43.64","GEORGETOWN WWTP","6152695","2011-01-30","2011","01","30","","","","","","","","","","","","","","","","","","","","","","",""
