"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1998-01-01","1998","01","01","","","","","","","","","","","","7.0","","0.0","","7.0","","0","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1998-01-02","1998","01","02","","","","","","","","","","","","0.4","","0.0","","0.4","","0","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1998-01-03","1998","01","03","","","","","","","","","","","","0.6","","2.6","","3.2","","0","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1998-01-04","1998","01","04","","","","","","","","","","","","13.4","","0.0","","13.4","","0","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1998-01-05","1998","01","05","","","","","","","","","","","","6.8","","0.0","","6.8","","0","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1998-01-06","1998","01","06","","","","","","","","","","","","3.6","","0.0","","3.6","","0","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1998-01-07","1998","01","07","","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1998-01-08","1998","01","08","","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1998-01-09","1998","01","09","","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1998-01-10","1998","01","10","","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1998-01-11","1998","01","11","","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1998-01-12","1998","01","12","","","","","","","","","","","","0.0","","9.0","","9.0","","0","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1998-01-13","1998","01","13","","","","","","","","","","","","34.6","","0.0","","34.6","","0","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1998-01-14","1998","01","14","","","","","","","","","","","","15.2","","0.0","","15.2","","0","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1998-01-15","1998","01","15","","","","","","","","","","","","5.6","","0.0","","5.6","","0","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1998-01-16","1998","01","16","","","","","","","","","","","","13.2","","0.0","","13.2","","0","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1998-01-17","1998","01","17","","","","","","","","","","","","8.2","","0.0","","8.2","","0","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1998-01-18","1998","01","18","","","","","","","","","","","","26.7","","0.0","","26.7","","0","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1998-01-19","1998","01","19","","","","","","","","","","","","1.3","","0.0","","1.3","","0","","","","",""
