"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-139.43","64.05","DAWSON","2100400","1968-01-01","1968","01","01","","-20.6","","-26.7","","-23.7","","41.7","","0.0","","0.0","","0.0","T","0.0","T","53","","","","",""
"-139.43","64.05","DAWSON","2100400","1968-01-02","1968","01","02","","-18.9","","-23.9","","-21.4","","39.4","","0.0","","0.0","","0.0","","0.0","","53","","","","",""
"-139.43","64.05","DAWSON","2100400","1968-01-03","1968","01","03","","-5.6","","-18.9","","-12.3","","30.3","","0.0","","0.0","","14.7","","11.4","","61","","","","",""
"-139.43","64.05","DAWSON","2100400","1968-01-04","1968","01","04","","-11.7","","-26.1","","-18.9","","36.9","","0.0","","0.0","","0.0","","0.0","","69","","","","",""
"-139.43","64.05","DAWSON","2100400","1968-01-05","1968","01","05","","-17.8","","-25.0","","-21.4","","39.4","","0.0","","0.0","","2.0","","1.3","","69","","","","",""
"-139.43","64.05","DAWSON","2100400","1968-01-06","1968","01","06","","-18.9","","-31.1","","-25.0","","43.0","","0.0","","0.0","","0.0","T","0.0","T","69","","","","",""
"-139.43","64.05","DAWSON","2100400","1968-01-07","1968","01","07","","-22.8","","-31.7","","-27.3","","45.3","","0.0","","0.0","","0.3","","0.0","T","69","","","","",""
"-139.43","64.05","DAWSON","2100400","1968-01-08","1968","01","08","","-25.6","","-32.2","","-28.9","","46.9","","0.0","","0.0","","0.5","","0.3","","69","","","","",""
"-139.43","64.05","DAWSON","2100400","1968-01-09","1968","01","09","","-23.3","","-31.1","","-27.2","","45.2","","0.0","","0.0","","1.0","","0.8","","69","","","","",""
"-139.43","64.05","DAWSON","2100400","1968-01-10","1968","01","10","","-29.4","","-35.0","","-32.2","","50.2","","0.0","","0.0","","0.0","","0.0","","69","","","","",""
"-139.43","64.05","DAWSON","2100400","1968-01-11","1968","01","11","","-32.2","","-43.9","","-38.1","","56.1","","0.0","","0.0","","0.0","","0.0","","69","","","","",""
"-139.43","64.05","DAWSON","2100400","1968-01-12","1968","01","12","","-42.8","","-45.6","","-44.2","","62.2","","0.0","","0.0","","0.0","","0.0","","69","","","","",""
"-139.43","64.05","DAWSON","2100400","1968-01-13","1968","01","13","","-41.7","","-47.8","","-44.8","","62.8","","0.0","","0.0","","0.0","T","0.0","T","69","","","","",""
"-139.43","64.05","DAWSON","2100400","1968-01-14","1968","01","14","","-43.9","","-48.3","","-46.1","","64.1","","0.0","","0.0","","0.0","","0.0","","69","","","","",""
"-139.43","64.05","DAWSON","2100400","1968-01-15","1968","01","15","","-37.8","","-48.3","","-43.1","","61.1","","0.0","","0.0","","0.5","","0.3","","69","","","","",""
"-139.43","64.05","DAWSON","2100400","1968-01-16","1968","01","16","","-31.1","","-37.8","","-34.5","","52.5","","0.0","","0.0","","6.1","","2.3","","71","","","","",""
"-139.43","64.05","DAWSON","2100400","1968-01-17","1968","01","17","","-27.8","","-40.0","","-33.9","","51.9","","0.0","","0.0","","0.5","","0.0","T","71","","","","",""
"-139.43","64.05","DAWSON","2100400","1968-01-18","1968","01","18","","-27.8","","-32.2","","-30.0","","48.0","","0.0","","0.0","","0.8","","0.5","","71","","","","",""
"-139.43","64.05","DAWSON","2100400","1968-01-19","1968","01","19","","-28.9","","-32.2","","-30.6","","48.6","","0.0","","0.0","","0.0","T","0.0","T","71","","","","",""
"-139.43","64.05","DAWSON","2100400","1968-01-20","1968","01","20","","-26.7","","-31.7","","-29.2","","47.2","","0.0","","0.0","","0.5","","0.5","","71","","","","",""
"-139.43","64.05","DAWSON","2100400","1968-01-21","1968","01","21","","-26.7","","-32.8","","-29.8","","47.8","","0.0","","0.0","","0.0","T","0.0","T","71","","","","",""
"-139.43","64.05","DAWSON","2100400","1968-01-22","1968","01","22","","-22.2","","-33.3","","-27.8","","45.8","","0.0","","0.0","","4.3","","2.0","","71","","","","",""
"-139.43","64.05","DAWSON","2100400","1968-01-23","1968","01","23","","-16.7","","-25.6","","-21.2","","39.2","","0.0","","0.0","","9.4","","7.1","","74","","","","",""
"-139.43","64.05","DAWSON","2100400","1968-01-24","1968","01","24","","-14.4","","-35.6","","-25.0","","43.0","","0.0","","0.0","","0.0","","0.0","","79","","","","",""
"-139.43","64.05","DAWSON","2100400","1968-01-25","1968","01","25","","-29.4","","-41.1","","-35.3","","53.3","","0.0","","0.0","","0.3","","0.3","","79","","","","",""
"-139.43","64.05","DAWSON","2100400","1968-01-26","1968","01","26","","-20.6","","-30.0","","-25.3","","43.3","","0.0","","0.0","","6.1","","3.3","","81","","","","",""
"-139.43","64.05","DAWSON","2100400","1968-01-27","1968","01","27","","-20.6","","-27.2","","-23.9","","41.9","","0.0","","0.0","","1.0","","0.8","","81","","","","",""
"-139.43","64.05","DAWSON","2100400","1968-01-28","1968","01","28","","-18.3","","-26.1","","-22.2","","40.2","","0.0","","0.0","","0.8","","0.5","","84","","","","",""
"-139.43","64.05","DAWSON","2100400","1968-01-29","1968","01","29","","-11.7","","-26.1","","-18.9","","36.9","","0.0","","0.0","","2.5","","1.8","","86","","","","",""
"-139.43","64.05","DAWSON","2100400","1968-01-30","1968","01","30","","-26.1","","-46.1","","-36.1","","54.1","","0.0","","0.0","","0.0","","0.0","","86","","","","",""
"-139.43","64.05","DAWSON","2100400","1968-01-31","1968","01","31","","-39.4","","-48.3","","-43.9","","61.9","","0.0","","0.0","","0.0","","0.0","","86","","","","",""
"-139.43","64.05","DAWSON","2100400","1968-02-01","1968","02","01","","-41.7","","-50.6","","-46.2","","64.2","","0.0","","0.0","","0.0","","0.0","","86","","","","",""
"-139.43","64.05","DAWSON","2100400","1968-02-02","1968","02","02","","-48.3","","-52.2","","-50.3","","68.3","","0.0","","0.0","","0.0","","0.0","","86","","","","",""
"-139.43","64.05","DAWSON","2100400","1968-02-03","1968","02","03","","-49.4","","-54.4","","-51.9","","69.9","","0.0","","0.0","","0.0","","0.0","","86","","","","",""
"-139.43","64.05","DAWSON","2100400","1968-02-04","1968","02","04","","-42.2","","-51.7","","-47.0","","65.0","","0.0","","0.0","","0.0","","0.0","","86","","","","",""
"-139.43","64.05","DAWSON","2100400","1968-02-05","1968","02","05","","-37.8","","-45.0","","-41.4","","59.4","","0.0","","0.0","","0.3","","0.0","T","86","","","","",""
"-139.43","64.05","DAWSON","2100400","1968-02-06","1968","02","06","","-23.3","","-37.8","","-30.6","","48.6","","0.0","","0.0","","0.8","","0.8","","86","","","","",""
"-139.43","64.05","DAWSON","2100400","1968-02-07","1968","02","07","","-18.9","","-25.6","","-22.3","","40.3","","0.0","","0.0","","0.0","T","0.0","T","86","","","","",""
"-139.43","64.05","DAWSON","2100400","1968-02-08","1968","02","08","","-13.3","","-21.1","","-17.2","","35.2","","0.0","","0.0","","0.0","","0.0","","86","","","","",""
"-139.43","64.05","DAWSON","2100400","1968-02-09","1968","02","09","","-8.3","","-16.1","","-12.2","","30.2","","0.0","","0.0","","0.0","","0.0","","86","","","","",""
"-139.43","64.05","DAWSON","2100400","1968-02-10","1968","02","10","","-8.3","","-16.1","","-12.2","","30.2","","0.0","","0.0","","0.0","","0.0","","86","","","","",""
"-139.43","64.05","DAWSON","2100400","1968-02-11","1968","02","11","","-8.9","","-19.4","","-14.2","","32.2","","0.0","","0.0","","0.0","","0.0","","86","","","","",""
"-139.43","64.05","DAWSON","2100400","1968-02-12","1968","02","12","","-15.6","","-25.0","","-20.3","","38.3","","0.0","","0.0","","0.0","","0.0","","86","","","","",""
"-139.43","64.05","DAWSON","2100400","1968-02-13","1968","02","13","","-19.4","","-28.3","","-23.9","","41.9","","0.0","","0.0","","0.0","","0.0","","84","","","","",""
"-139.43","64.05","DAWSON","2100400","1968-02-14","1968","02","14","","-20.0","","-27.2","","-23.6","","41.6","","0.0","","0.0","","0.0","","0.0","","84","","","","",""
