"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-139.43","64.05","DAWSON","2100400","1958-01-01","1958","01","01","","-20.0","","-25.0","","-22.5","","40.5","","0.0","","0.0","","0.5","","0.5","","41","","","","",""
"-139.43","64.05","DAWSON","2100400","1958-01-02","1958","01","02","","-15.0","","-22.8","","-18.9","","36.9","","0.0","","0.0","","0.5","","0.5","","41","","","","",""
"-139.43","64.05","DAWSON","2100400","1958-01-03","1958","01","03","","-15.0","","-20.0","","-17.5","","35.5","","0.0","","0.0","","3.0","","3.0","","41","","","","",""
"-139.43","64.05","DAWSON","2100400","1958-01-04","1958","01","04","","-16.1","","-26.7","","-21.4","","39.4","","0.0","","0.0","","0.0","","0.0","","43","","","","",""
"-139.43","64.05","DAWSON","2100400","1958-01-05","1958","01","05","","-16.7","","-26.7","","-21.7","","39.7","","0.0","","0.0","","0.0","","0.0","","43","","","","",""
"-139.43","64.05","DAWSON","2100400","1958-01-06","1958","01","06","","-7.8","","-22.8","","-15.3","","33.3","","0.0","","0.0","","0.0","","0.0","","43","","","","",""
"-139.43","64.05","DAWSON","2100400","1958-01-07","1958","01","07","","8.3","","-17.2","","-4.5","","22.5","","0.0","","0.0","","3.3","","3.3","","43","","","","",""
"-139.43","64.05","DAWSON","2100400","1958-01-08","1958","01","08","","-7.2","","-12.2","","-9.7","","27.7","","0.0","","0.0","","0.0","","0.0","","46","","","","",""
"-139.43","64.05","DAWSON","2100400","1958-01-09","1958","01","09","","-20.0","","-23.9","","-22.0","","40.0","","0.0","","0.0","","0.5","","0.5","","46","","","","",""
"-139.43","64.05","DAWSON","2100400","1958-01-10","1958","01","10","","-17.2","","-25.0","","-21.1","","39.1","","0.0","","0.0","","0.0","T","0.0","T","46","","","","",""
"-139.43","64.05","DAWSON","2100400","1958-01-11","1958","01","11","","-19.4","","-22.2","","-20.8","","38.8","","0.0","","0.0","","0.0","T","0.0","T","46","","","","",""
"-139.43","64.05","DAWSON","2100400","1958-01-12","1958","01","12","","-31.7","","-36.1","","-33.9","","51.9","","0.0","","0.0","","0.0","","0.0","","46","","","","",""
"-139.43","64.05","DAWSON","2100400","1958-01-13","1958","01","13","","-30.0","","-40.6","","-35.3","","53.3","","0.0","","0.0","","0.0","","0.0","","46","","","","",""
"-139.43","64.05","DAWSON","2100400","1958-01-14","1958","01","14","","-26.1","","-41.1","","-33.6","","51.6","","0.0","","0.0","","0.0","","0.0","","46","","","","",""
"-139.43","64.05","DAWSON","2100400","1958-01-15","1958","01","15","","-16.7","","-29.4","","-23.1","","41.1","","0.0","","0.0","","0.0","T","0.0","T","46","","","","",""
"-139.43","64.05","DAWSON","2100400","1958-01-16","1958","01","16","","-13.9","","-20.6","","-17.3","","35.3","","0.0","","0.0","","0.0","","0.0","","46","","","","",""
"-139.43","64.05","DAWSON","2100400","1958-01-17","1958","01","17","","-11.7","","-20.0","","-15.9","","33.9","","0.0","","0.0","","0.0","","0.0","","46","","","","",""
"-139.43","64.05","DAWSON","2100400","1958-01-18","1958","01","18","","3.3","","-14.4","","-5.6","","23.6","","0.0","","0.0","","0.0","","0.0","","46","","","","",""
"-139.43","64.05","DAWSON","2100400","1958-01-19","1958","01","19","","-17.8","","-20.0","","-18.9","","36.9","","0.0","","0.0","","0.0","","0.0","","43","","","","",""
"-139.43","64.05","DAWSON","2100400","1958-01-20","1958","01","20","","-16.1","","-22.2","","-19.2","","37.2","","0.0","","0.0","","0.3","","0.3","","43","","","","",""
"-139.43","64.05","DAWSON","2100400","1958-01-21","1958","01","21","","-14.4","","-21.1","","-17.8","","35.8","","0.0","","0.0","","0.0","T","0.0","T","43","","","","",""
"-139.43","64.05","DAWSON","2100400","1958-01-22","1958","01","22","","-17.2","","-25.6","","-21.4","","39.4","","0.0","","0.0","","0.0","","0.0","","43","","","","",""
"-139.43","64.05","DAWSON","2100400","1958-01-23","1958","01","23","","-23.9","","-28.9","","-26.4","","44.4","","0.0","","0.0","","0.0","","0.0","","43","","","","",""
"-139.43","64.05","DAWSON","2100400","1958-01-24","1958","01","24","","-20.6","","-31.1","","-25.9","","43.9","","0.0","","0.0","","0.0","T","0.0","T","43","","","","",""
"-139.43","64.05","DAWSON","2100400","1958-01-25","1958","01","25","","-20.6","","-22.8","","-21.7","","39.7","","0.0","","0.0","","0.0","","0.0","","43","","","","",""
"-139.43","64.05","DAWSON","2100400","1958-01-26","1958","01","26","","-18.3","","-23.3","","-20.8","","38.8","","0.0","","0.0","","0.3","","0.3","","43","","","","",""
"-139.43","64.05","DAWSON","2100400","1958-01-27","1958","01","27","","-15.0","","-21.1","","-18.1","","36.1","","0.0","","0.0","","0.0","","0.0","","43","","","","",""
"-139.43","64.05","DAWSON","2100400","1958-01-28","1958","01","28","","-12.2","","-21.7","","-17.0","","35.0","","0.0","","0.0","","8.9","","8.9","","43","","","","",""
"-139.43","64.05","DAWSON","2100400","1958-01-29","1958","01","29","","-13.3","","-20.6","","-17.0","","35.0","","0.0","","0.0","","0.0","","0.0","","53","","","","",""
"-139.43","64.05","DAWSON","2100400","1958-01-30","1958","01","30","","-13.9","","-21.7","","-17.8","","35.8","","0.0","","0.0","","0.0","T","0.0","T","53","","","","",""
"-139.43","64.05","DAWSON","2100400","1958-01-31","1958","01","31","","-17.2","","-21.7","","-19.5","","37.5","","0.0","","0.0","","0.8","","0.8","","53","","","","",""
"-139.43","64.05","DAWSON","2100400","1958-02-01","1958","02","01","","-21.7","","-28.9","","-25.3","","43.3","","0.0","","0.0","","0.5","","0.5","","53","","","","",""
"-139.43","64.05","DAWSON","2100400","1958-02-02","1958","02","02","","-21.1","","-30.0","","-25.6","","43.6","","0.0","","0.0","","0.3","","0.3","","53","","","","",""
"-139.43","64.05","DAWSON","2100400","1958-02-03","1958","02","03","","-16.1","","-30.6","","-23.4","","41.4","","0.0","","0.0","","0.5","","0.5","","53","","","","",""
"-139.43","64.05","DAWSON","2100400","1958-02-04","1958","02","04","","-13.9","","-17.2","","-15.6","","33.6","","0.0","","0.0","","0.5","","0.5","","53","","","","",""
"-139.43","64.05","DAWSON","2100400","1958-02-05","1958","02","05","","-20.0","","-27.8","","-23.9","","41.9","","0.0","","0.0","","0.0","","0.0","","56","","","","",""
"-139.43","64.05","DAWSON","2100400","1958-02-06","1958","02","06","","-23.9","","-31.1","","-27.5","","45.5","","0.0","","0.0","","0.0","","0.0","","56","","","","",""
"-139.43","64.05","DAWSON","2100400","1958-02-07","1958","02","07","","-34.4","","-39.4","","-36.9","","54.9","","0.0","","0.0","","0.0","","0.0","","56","","","","",""
"-139.43","64.05","DAWSON","2100400","1958-02-08","1958","02","08","","-37.2","","-42.8","","-40.0","","58.0","","0.0","","0.0","","0.0","","0.0","","53","","","","",""
"-139.43","64.05","DAWSON","2100400","1958-02-09","1958","02","09","","-37.8","","-43.3","","-40.6","","58.6","","0.0","","0.0","","0.0","","0.0","","53","","","","",""
"-139.43","64.05","DAWSON","2100400","1958-02-10","1958","02","10","","-36.1","","-40.6","","-38.4","","56.4","","0.0","","0.0","","0.0","","0.0","","53","","","","",""
"-139.43","64.05","DAWSON","2100400","1958-02-11","1958","02","11","","-33.3","","-40.6","","-37.0","","55.0","","0.0","","0.0","","0.0","","0.0","","53","","","","",""
"-139.43","64.05","DAWSON","2100400","1958-02-12","1958","02","12","","-28.9","","-38.3","","-33.6","","51.6","","0.0","","0.0","","0.0","","0.0","","53","","","","",""
"-139.43","64.05","DAWSON","2100400","1958-02-13","1958","02","13","","-28.3","","-36.1","","-32.2","","50.2","","0.0","","0.0","","0.0","","0.0","","53","","","","",""
"-139.43","64.05","DAWSON","2100400","1958-02-14","1958","02","14","","-24.4","","-34.4","","-29.4","","47.4","","0.0","","0.0","","0.0","","0.0","","53","","","","",""
"-139.43","64.05","DAWSON","2100400","1958-02-15","1958","02","15","","-24.4","","-30.6","","-27.5","","45.5","","0.0","","0.0","","0.0","","0.0","","53","","","","",""
"-139.43","64.05","DAWSON","2100400","1958-02-16","1958","02","16","","-25.0","","-37.2","","-31.1","","49.1","","0.0","","0.0","","0.0","","0.0","","53","","","","",""
"-139.43","64.05","DAWSON","2100400","1958-02-17","1958","02","17","","-23.3","","-31.1","","-27.2","","45.2","","0.0","","0.0","","0.0","","0.0","","53","","","","",""
