"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-77.97","72.69","POND INLET A","2403201","1996-01-01","1996","01","01","","","M","-41.5","","","M","","M","","M","0.0","","0.0","","0.0","","25","","","","",""
"-77.97","72.69","POND INLET A","2403201","1996-01-02","1996","01","02","","-28.5","","","Y","","","","","","","0.0","","0.0","","0.0","","","M","","","",""
"-77.97","72.69","POND INLET A","2403201","1996-01-03","1996","01","03","","-26.0","","-31.0","","-28.5","","46.5","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-77.97","72.69","POND INLET A","2403201","1996-01-04","1996","01","04","","-25.5","","-32.5","","-29.0","","47.0","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-77.97","72.69","POND INLET A","2403201","1996-01-05","1996","01","05","","-29.0","","-35.0","","-32.0","","50.0","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-77.97","72.69","POND INLET A","2403201","1996-01-06","1996","01","06","","-31.0","","","Y","","","","","","","0.0","","0.0","","0.0","","","M","","","",""
"-77.97","72.69","POND INLET A","2403201","1996-01-07","1996","01","07","","","M","","Y","","M","","M","","M","0.0","","0.0","","0.0","","","M","","","",""
"-77.97","72.69","POND INLET A","2403201","1996-01-08","1996","01","08","","","M","-38.0","","","M","","M","","M","0.0","","0.0","","0.0","","","M","","","",""
"-77.97","72.69","POND INLET A","2403201","1996-01-09","1996","01","09","","-26.5","","-37.0","","-31.8","","49.8","","0.0","","0.0","","0.0","T","0.0","T","","M","","","",""
"-77.97","72.69","POND INLET A","2403201","1996-01-10","1996","01","10","","-26.0","","-33.0","","-29.5","","47.5","","0.0","","0.0","","1.0","","1.0","","","M","","","",""
"-77.97","72.69","POND INLET A","2403201","1996-01-11","1996","01","11","","-31.0","","-39.5","","-35.3","","53.3","","0.0","","0.0","","0.0","T","0.0","T","","M","","","",""
"-77.97","72.69","POND INLET A","2403201","1996-01-12","1996","01","12","","-39.5","","-45.0","","-42.3","","60.3","","0.0","","0.0","","0.0","T","0.0","T","","M","","","",""
"-77.97","72.69","POND INLET A","2403201","1996-01-13","1996","01","13","","","M","-45.5","","","M","","M","","M","0.0","","0.0","","0.0","","","M","","","",""
"-77.97","72.69","POND INLET A","2403201","1996-01-14","1996","01","14","","","M","","Y","","M","","M","","M","0.0","","0.0","","0.0","","","M","","","",""
"-77.97","72.69","POND INLET A","2403201","1996-01-15","1996","01","15","","-30.0","","","Y","","","","","","","0.0","","0.0","T","0.0","T","","M","","","",""
"-77.97","72.69","POND INLET A","2403201","1996-01-16","1996","01","16","","-25.0","","-31.0","","-28.0","","46.0","","0.0","","0.0","","0.6","","0.6","","","M","","","",""
"-77.97","72.69","POND INLET A","2403201","1996-01-17","1996","01","17","","-28.0","","-36.0","","-32.0","","50.0","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-77.97","72.69","POND INLET A","2403201","1996-01-18","1996","01","18","","-31.0","","-38.0","","-34.5","","52.5","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-77.97","72.69","POND INLET A","2403201","1996-01-19","1996","01","19","","-33.0","","-40.0","","-36.5","","54.5","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-77.97","72.69","POND INLET A","2403201","1996-01-20","1996","01","20","","","M","-39.5","","","M","","M","","M","0.0","","0.0","","0.0","","","M","","","",""
"-77.97","72.69","POND INLET A","2403201","1996-01-21","1996","01","21","","","M","","Y","","M","","M","","M","0.0","","","M","","M","","M","","","",""
"-77.97","72.69","POND INLET A","2403201","1996-01-22","1996","01","22","","-25.0","","","Y","","","","","","","0.0","","0.2","","0.2","","","M","","","",""
"-77.97","72.69","POND INLET A","2403201","1996-01-23","1996","01","23","","-20.0","","-30.5","","-25.3","","43.3","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-77.97","72.69","POND INLET A","2403201","1996-01-24","1996","01","24","","-15.0","","-30.0","","-22.5","","40.5","","0.0","","0.0","","0.0","T","0.0","T","","M","","","",""
"-77.97","72.69","POND INLET A","2403201","1996-01-25","1996","01","25","","-16.0","","-32.5","","-24.3","","42.3","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
