"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-123.12","49.31","N VANCOUVER WHARVES","1105669","2000-01-01","2000","01","01","","","","","","","","","","","","5.8","","0.0","","5.8","","0","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","2000-01-02","2000","01","02","","","","","","","","","","","","2.0","","0.0","T","2.0","","0","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","2000-01-03","2000","01","03","","","","","","","","","","","","27.4","","0.0","","27.4","","0","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","2000-01-04","2000","01","04","","","","","","","","","","","","0.6","","0.0","","0.6","","0","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","2000-01-05","2000","01","05","","","","","","","","","","","","0.2","","0.0","","0.2","","0","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","2000-01-06","2000","01","06","","","","","","","","","","","","19.0","","0.0","","19.0","","0","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","2000-01-07","2000","01","07","","","","","","","","","","","","23.0","","0.0","","23.0","","0","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","2000-01-08","2000","01","08","","","","","","","","","","","","10.6","","1.8","","12.4","","0","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","2000-01-09","2000","01","09","","","","","","","","","","","","1.6","","0.0","T","1.6","","","M","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","2000-01-10","2000","01","10","","","","","","","","","","","","4.6","","1.1","","5.7","","","M","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","2000-01-11","2000","01","11","","","","","","","","","","","","2.9","","1.4","","4.3","","","M","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","2000-01-12","2000","01","12","","","","","","","","","","","","5.1","","0.0","","5.1","","","M","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","2000-01-13","2000","01","13","","","","","","","","","","","","8.0","","0.0","","8.0","","","M","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","2000-01-14","2000","01","14","","","","","","","","","","","","16.1","","0.0","T","16.1","","0","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","2000-01-15","2000","01","15","","","","","","","","","","","","0.8","","0.0","","0.8","","0","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","2000-01-16","2000","01","16","","","","","","","","","","","","4.1","","0.0","","4.1","","0","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","2000-01-17","2000","01","17","","","","","","","","","","","","0.4","","0.0","","0.4","","0","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","2000-01-18","2000","01","18","","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","2000-01-19","2000","01","19","","","","","","","","","","","","0.0","","1.2","","1.2","","0","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","2000-01-20","2000","01","20","","","","","","","","","","","","11.9","","0.0","","11.9","","","M","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","2000-01-21","2000","01","21","","","","","","","","","","","","4.8","","0.0","","4.8","","","M","","","",""
