"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2023-01-01","2023","01","01","","-21.9","","-25.4","","-23.6","","41.6","","0.0","","","","","","0.0","","25","","8","","39",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2023-01-02","2023","01","02","","-19.5","","-26.3","","-22.9","","40.9","","0.0","","","","","","0.0","","25","","11","","36",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2023-01-03","2023","01","03","","-17.5","","-22.7","","-20.1","","38.1","","0.0","","","","","","0.0","","25","","10","","42",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2023-01-04","2023","01","04","","-16.4","","-29.1","","-22.7","","40.7","","0.0","","","","","","0.0","","25","","5","","31",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2023-01-05","2023","01","05","","-27.4","","-32.7","","-30.1","","48.1","","0.0","","","","","","0.0","","25","","5","","37",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2023-01-06","2023","01","06","","-25.3","","-31.3","","-28.3","","46.3","","0.0","","","","","","0.0","","25","","","","",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2023-01-07","2023","01","07","","-20.5","","-29.4","","-25.0","","43.0","","0.0","","","","","","0.0","","25","","8","","33",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2023-01-08","2023","01","08","","-20.4","","-28.3","","-24.3","","42.3","","0.0","","","","","","0.0","","25","","12","","44",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2023-01-09","2023","01","09","","-20.6","","-24.6","","-22.6","","40.6","","0.0","","","","","","1.0","","25","","","","",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2023-01-10","2023","01","10","","-20.3","","-34.5","","-27.4","","45.4","","0.0","","","","","","0.4","","26","","1","","44",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2023-01-11","2023","01","11","","-26.8","","-35.1","","-30.9","","48.9","","0.0","","","","","","0.0","","25","","","","",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2023-01-12","2023","01","12","","-26.4","","-32.2","","-29.3","","47.3","","0.0","","","","","","0.0","","24","","","","",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2023-01-13","2023","01","13","","-22.0","","-29.2","","-25.6","","43.6","","0.0","","","","","","0.0","","25","","","","",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2023-01-14","2023","01","14","","-20.0","","-29.9","","-25.0","","43.0","","0.0","","","","","","0.0","","24","","","","",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2023-01-15","2023","01","15","","-20.5","","-27.3","","-23.9","","41.9","","0.0","","","","","","0.0","","24","","","","",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2023-01-16","2023","01","16","","-23.0","","-28.0","","-25.5","","43.5","","0.0","","","","","","0.0","","25","","12","","59",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2023-01-17","2023","01","17","","-21.3","","-24.0","","-22.6","","40.6","","0.0","","","","","","0.0","","31","","11","","52",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2023-01-18","2023","01","18","","-15.2","","-22.5","","-18.9","","36.9","","0.0","","","","","","0.0","","31","","10","","55",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2023-01-19","2023","01","19","","-14.2","","-16.0","","-15.1","","33.1","","0.0","","","","","","0.4","","30","","12","","56",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2023-01-20","2023","01","20","","-15.3","","-20.4","","-17.8","","35.8","","0.0","","","","","","0.8","","49","","12","","32",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2023-01-21","2023","01","21","","-17.0","","-23.1","","-20.1","","38.1","","0.0","","","","","","0.0","","48","","","","",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2023-01-22","2023","01","22","","-20.9","","-29.7","","-25.3","","43.3","","0.0","","","","","","1.0","","47","","","M","","M"
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2023-01-23","2023","01","23","","-21.1","","-29.7","","-25.4","","43.4","","0.0","","","","","","0.2","","48","","","M","","M"
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2023-01-24","2023","01","24","","-21.9","","-31.6","","-26.7","","44.7","","0.0","","","","","","0.0","","48","","","M","","M"
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2023-01-25","2023","01","25","","-27.0","","-34.6","","-30.8","","48.8","","0.0","","","","","","0.0","","48","","","M","","M"
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2023-01-26","2023","01","26","","-30.1","","-36.7","","-33.4","","51.4","","0.0","","","","","","0.0","","47","","","M","","M"
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2023-01-27","2023","01","27","","-26.8","","-32.4","","-29.6","","47.6","","0.0","","","","","","0.0","","47","","","M","","M"
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2023-01-28","2023","01","28","","-26.6","","-31.4","","-29.0","","47.0","","0.0","","","","","","0.0","","47","","","M","","M"
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2023-01-29","2023","01","29","","-29.2","","-33.7","","-31.5","","49.5","","0.0","","","","","","0.2","","46","","","M","","M"
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2023-01-30","2023","01","30","","-27.2","","-33.3","","-30.2","","48.2","","0.0","","","","","","0.0","","46","","","M","","M"
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2023-01-31","2023","01","31","","-28.5","","-33.7","","-31.1","","49.1","","0.0","","","","","","0.3","","46","","","M","","M"
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2023-02-01","2023","02","01","","-30.6","","-37.5","","-34.1","","52.1","","0.0","","","","","","0.4","","45","","","M","","M"
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2023-02-02","2023","02","02","","-29.6","","-32.7","","-31.2","","49.2","","0.0","","","","","","0.0","","45","","","M","","M"
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2023-02-03","2023","02","03","","-26.3","","-31.9","","-29.1","","47.1","","0.0","","","","","","0.0","","45","","","M","","M"
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2023-02-04","2023","02","04","","-26.2","","-34.4","","-30.3","","48.3","","0.0","","","","","","0.0","","45","","","M","","M"
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2023-02-05","2023","02","05","","-32.6","","-35.7","","-34.2","","52.2","","0.0","","","","","","0.0","","46","","","M","","M"
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2023-02-06","2023","02","06","","-29.5","","-34.4","","-32.0","","50.0","","0.0","","","","","","0.0","","45","","","M","","M"
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2023-02-07","2023","02","07","","-29.4","","-31.8","","-30.6","","48.6","","0.0","","","","","","0.0","","45","","","M","","M"
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2023-02-08","2023","02","08","","-24.4","","-33.9","","-29.2","","47.2","","0.0","","","","","","0.0","","45","","","M","","M"
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2023-02-09","2023","02","09","","-32.0","","-36.9","","-34.4","","52.4","","0.0","","","","","","0.0","","45","","","M","","M"
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2023-02-10","2023","02","10","","-30.2","","-33.3","","-31.7","","49.7","","0.0","","","","","","0.2","","46","","","M","","M"
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2023-02-11","2023","02","11","","-29.3","","-32.9","","-31.1","","49.1","","0.0","","","","","","0.0","","45","","","M","","M"
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2023-02-12","2023","02","12","","-30.7","","-37.3","","-34.0","","52.0","","0.0","","","","","","0.0","","45","","","M","","M"
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2023-02-13","2023","02","13","","-27.3","","-36.3","","-31.8","","49.8","","0.0","","","","","","0.0","","45","","","M","","M"
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2023-02-14","2023","02","14","","-31.8","","-36.2","","-34.0","","52.0","","0.0","","","","","","0.2","","46","","","M","","M"
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2023-02-15","2023","02","15","","-32.8","","-36.4","","-34.6","","52.6","","0.0","","","","","","0.0","","45","","","M","","M"
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2023-02-16","2023","02","16","","-33.5","","-35.7","","-34.6","","52.6","","0.0","","","","","","0.0","","45","","","","",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2023-02-17","2023","02","17","","-33.8","","-35.5","","-34.7","","52.7","","0.0","","","","","","0.0","","45","","","M","","M"
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2023-02-18","2023","02","18","","-33.9","","-37.7","","-35.8","","53.8","","0.0","","","","","","0.0","","45","","","M","","M"
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2023-02-19","2023","02","19","","-25.8","","-35.8","","-30.8","","48.8","","0.0","","","","","","0.0","","45","","","M","","M"
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2023-02-20","2023","02","20","","-20.7","","-31.3","","-26.0","","44.0","","0.0","","","","","","0.0","","45","","","M","","M"
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2023-02-21","2023","02","21","","-28.0","","-34.3","","-31.2","","49.2","","0.0","","","","","","0.0","","45","","","M","","M"
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2023-02-22","2023","02","22","","-29.4","","-36.4","","-32.9","","50.9","","0.0","","","","","","0.0","","44","","","M","","M"
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2023-02-23","2023","02","23","","-23.4","","-33.2","","-28.3","","46.3","","0.0","","","","","","0.0","","44","","","M","","M"
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2023-02-24","2023","02","24","","-21.7","","-24.9","","-23.3","","41.3","","0.0","","","","","","0.0","","43","","","M","","M"
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2023-02-25","2023","02","25","","-17.3","","-24.6","","-20.9","","38.9","","0.0","","","","","","0.0","","43","","31","","39",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2023-02-26","2023","02","26","","-19.0","","-26.8","","-22.9","","40.9","","0.0","","","","","","0.0","","43","","30","","38",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2023-02-27","2023","02","27","","-26.7","","-31.2","","-28.9","","46.9","","0.0","","","","","","0.0","","43","","","","",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2023-02-28","2023","02","28","","-30.8","","-32.7","","-31.7","","49.7","","0.0","","","","","","0.0","","43","","","","",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2023-03-01","2023","03","01","","-28.0","","-31.6","","-29.8","","47.8","","0.0","","","","","","0.0","","42","","","","",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2023-03-02","2023","03","02","","-29.1","","-35.6","","-32.4","","50.4","","0.0","","","","","","0.2","","42","","","","",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2023-03-03","2023","03","03","","-31.6","","-37.1","","-34.3","","52.3","","0.0","","","","","","0.0","","42","","","","",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2023-03-04","2023","03","04","","-32.6","","-36.6","","-34.6","","52.6","","0.0","","","","","","0.0","","42","","35","","34",""
