"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2024-01-01","2024","01","01","","-16.4","","-30.7","","-23.6","","41.6","","0.0","","","","","","0.0","","20","","","M","","M"
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2024-01-02","2024","01","02","","-26.1","","-31.0","","-28.5","","46.5","","0.0","","","","","","0.0","","21","","","M","","M"
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2024-01-03","2024","01","03","","-27.3","","-31.3","","-29.3","","47.3","","0.0","","","","","","0.0","","20","","","M","","M"
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2024-01-04","2024","01","04","","-21.6","","-30.6","","-26.1","","44.1","","0.0","","","","","","0.0","","20","","","M","","M"
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2024-01-05","2024","01","05","","-20.1","","-26.2","","-23.2","","41.2","","0.0","","","","","","0.0","","20","","","M","","M"
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2024-01-06","2024","01","06","","-22.8","","-27.3","","-25.1","","43.1","","0.0","","","","","","0.0","","20","","","M","","M"
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2024-01-07","2024","01","07","","-24.7","","-31.1","","-27.9","","45.9","","0.0","","","","","","0.0","","20","","","M","","M"
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2024-01-08","2024","01","08","","-26.6","","-32.1","","-29.4","","47.4","","0.0","","","","","","0.0","","19","","","M","","M"
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2024-01-09","2024","01","09","","-26.4","","-33.8","","-30.1","","48.1","","0.0","","","","","","0.0","","18","","","M","","M"
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2024-01-10","2024","01","10","","-20.1","","-33.8","","-27.0","","45.0","","0.0","","","","","","0.0","","18","","","M","","M"
