"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-124.90","49.72","COMOX A","1021830","1993-02-10","1993","02","10","","9.7","","3.3","","6.5","","11.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","1993-02-11","1993","02","11","","8.7","","0.1","","4.4","","13.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","1993-02-12","1993","02","12","","6.2","","-1.2","","2.5","","15.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","1993-02-13","1993","02","13","","5.8","","3.1","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","1993-02-14","1993","02","14","","7.9","","3.5","","5.7","","12.3","","0.0","","0.0","T","0.0","","0.0","T","0","","33","","32",""
"-124.90","49.72","COMOX A","1021830","1993-02-15","1993","02","15","","6.9","","0.6","","3.8","","14.2","","0.0","","0.0","","0.0","","0.0","","0","","34","","33",""
"-124.90","49.72","COMOX A","1021830","1993-02-16","1993","02","16","","3.8","","-4.3","","-0.3","","18.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","1993-02-17","1993","02","17","","3.8","","-6.1","","-1.2","","19.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","1993-02-18","1993","02","18","","4.0","","-5.7","","-0.9","","18.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","1993-02-19","1993","02","19","","6.2","","-3.8","","1.2","","16.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","1993-02-20","1993","02","20","","3.5","","0.7","","2.1","","15.9","","0.0","","0.0","","0.0","T","0.0","T","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","1993-02-21","1993","02","21","","4.4","","-1.8","","1.3","","16.7","","0.0","","0.0","","0.0","T","0.0","T","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","1993-02-22","1993","02","22","","4.7","","-3.2","","0.8","","17.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","1993-02-23","1993","02","23","","5.8","","-0.1","","2.9","","15.1","","0.0","","0.0","","0.0","","0.0","","0","","31","","39",""
"-124.90","49.72","COMOX A","1021830","1993-02-24","1993","02","24","","4.0","","-6.1","","-1.1","","19.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","1993-02-25","1993","02","25","","4.5","","-5.7","","-0.6","","18.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","1993-02-26","1993","02","26","","5.5","","-5.2","","0.2","","17.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","1993-02-27","1993","02","27","","5.4","","0.5","","3.0","","15.0","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","1993-02-28","1993","02","28","","5.7","","-0.5","","2.6","","15.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","1993-03-01","1993","03","01","","8.7","","2.9","","5.8","","12.2","","0.0","","7.2","","0.0","","7.2","","0","","15","","48",""
"-124.90","49.72","COMOX A","1021830","1993-03-02","1993","03","02","","9.1","","1.0","","5.1","","12.9","","0.0","","0.6","","0.0","","0.6","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","1993-03-03","1993","03","03","","9.5","","5.6","","7.6","","10.4","","0.0","","13.2","","0.0","","13.2","","0","","15","","80",""
"-124.90","49.72","COMOX A","1021830","1993-03-04","1993","03","04","","13.5","","7.3","","10.4","","7.6","","0.0","","29.6","","0.0","","29.6","","0","","14","","78",""
"-124.90","49.72","COMOX A","1021830","1993-03-05","1993","03","05","","10.9","","7.0","","9.0","","9.0","","0.0","","3.4","","0.0","","3.4","","0","","13","","57",""
"-124.90","49.72","COMOX A","1021830","1993-03-06","1993","03","06","","13.0","","8.0","","10.5","","7.5","","0.0","","0.0","T","0.0","","0.0","T","0","","13","","44",""
"-124.90","49.72","COMOX A","1021830","1993-03-07","1993","03","07","","11.5","","7.3","","9.4","","8.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","1993-03-08","1993","03","08","","12.0","","4.8","","8.4","","9.6","","0.0","","0.0","T","0.0","","0.0","T","0","","33","","50",""
"-124.90","49.72","COMOX A","1021830","1993-03-09","1993","03","09","","11.1","","-0.3","","5.4","","12.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","1993-03-10","1993","03","10","","10.9","","-1.5","","4.7","","13.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","1993-03-11","1993","03","11","","10.2","","-1.5","","4.4","","13.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","1993-03-12","1993","03","12","","10.2","","0.0","","5.1","","12.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","1993-03-13","1993","03","13","","8.4","","0.9","","4.7","","13.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","1993-03-14","1993","03","14","","7.0","","3.8","","5.4","","12.6","","0.0","","6.6","","0.0","","6.6","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","1993-03-15","1993","03","15","","8.8","","-0.6","","4.1","","13.9","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","1993-03-16","1993","03","16","","4.4","","1.3","","2.9","","15.1","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","1993-03-17","1993","03","17","","6.3","","0.3","","3.3","","14.7","","0.0","","8.8","","1.2","","10.0","","1","","","","<31",""
"-124.90","49.72","COMOX A","1021830","1993-03-18","1993","03","18","","8.6","","1.9","","5.3","","12.7","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","1993-03-19","1993","03","19","","8.3","","2.6","","5.5","","12.5","","0.0","","4.0","","0.0","","4.0","","0","","14","","50",""
"-124.90","49.72","COMOX A","1021830","1993-03-20","1993","03","20","","11.7","","6.1","","8.9","","9.1","","0.0","","2.0","","0.0","","2.0","","0","","14","","46",""
"-124.90","49.72","COMOX A","1021830","1993-03-21","1993","03","21","","8.8","","7.5","","8.2","","9.8","","0.0","","20.4","","0.0","","20.4","","0","","13","","76",""
"-124.90","49.72","COMOX A","1021830","1993-03-22","1993","03","22","","11.8","","7.5","","9.7","","8.3","","0.0","","23.0","","0.0","","23.0","","0","","15","","78",""
"-124.90","49.72","COMOX A","1021830","1993-03-23","1993","03","23","","11.6","","3.8","","7.7","","10.3","","0.0","","3.2","","0.0","","3.2","","0","","22","","56",""
"-124.90","49.72","COMOX A","1021830","1993-03-24","1993","03","24","","10.2","","1.5","","5.9","","12.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","1993-03-25","1993","03","25","","10.3","","1.8","","6.1","","11.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","1993-03-26","1993","03","26","","10.0","","-0.4","","4.8","","13.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","1993-03-27","1993","03","27","","14.4","","-0.7","","6.9","","11.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","1993-03-28","1993","03","28","","12.0","","-0.5","","5.8","","12.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","1993-03-29","1993","03","29","","10.6","","5.1","","7.9","","10.1","","0.0","","0.0","","0.0","","0.0","","0","","14","","39",""
"-124.90","49.72","COMOX A","1021830","1993-03-30","1993","03","30","","11.4","","5.4","","8.4","","9.6","","0.0","","2.0","","0.0","","2.0","","0","","14","","56",""
"-124.90","49.72","COMOX A","1021830","1993-03-31","1993","03","31","","9.2","","3.0","","6.1","","11.9","","0.0","","0.6","","0.0","","0.6","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","1993-04-01","1993","04","01","","9.6","","6.5","","8.1","","9.9","","0.0","","4.6","","0.0","","4.6","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","1993-04-02","1993","04","02","","11.7","","6.9","","9.3","","8.7","","0.0","","1.0","","0.0","","1.0","","0","","15","","41",""
"-124.90","49.72","COMOX A","1021830","1993-04-03","1993","04","03","","13.9","","7.2","","10.6","","7.4","","0.0","","6.8","","0.0","","6.8","","0","","15","","41",""
"-124.90","49.72","COMOX A","1021830","1993-04-04","1993","04","04","","11.2","","3.4","","7.3","","10.7","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","1993-04-05","1993","04","05","","10.6","","2.2","","6.4","","11.6","","0.0","","0.2","","0.0","","0.2","","0","","16","","43",""
"-124.90","49.72","COMOX A","1021830","1993-04-06","1993","04","06","","10.4","","6.1","","8.3","","9.7","","0.0","","4.4","","0.0","","4.4","","0","","14","","54",""
"-124.90","49.72","COMOX A","1021830","1993-04-07","1993","04","07","","9.1","","2.8","","6.0","","12.0","","0.0","","9.2","","0.0","","9.2","","0","","14","","56",""
"-124.90","49.72","COMOX A","1021830","1993-04-08","1993","04","08","","12.9","","6.6","","9.8","","8.2","","0.0","","6.4","","0.0","","6.4","","0","","15","","46",""
"-124.90","49.72","COMOX A","1021830","1993-04-09","1993","04","09","","11.8","","6.2","","9.0","","9.0","","0.0","","3.4","","0.0","","3.4","","0","","13","","43",""
"-124.90","49.72","COMOX A","1021830","1993-04-10","1993","04","10","","11.9","","5.5","","8.7","","9.3","","0.0","","1.0","","0.0","","1.0","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","1993-04-11","1993","04","11","","11.8","","5.1","","8.5","","9.5","","0.0","","0.4","","0.0","","0.4","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","1993-04-12","1993","04","12","","11.3","","4.6","","8.0","","10.0","","0.0","","0.0","T","0.0","","0.0","T","0","","13","","41",""
"-124.90","49.72","COMOX A","1021830","1993-04-13","1993","04","13","","9.1","","6.0","","7.6","","10.4","","0.0","","11.6","","0.0","","11.6","","0","","12","","44",""
"-124.90","49.72","COMOX A","1021830","1993-04-14","1993","04","14","","12.0","","6.2","","9.1","","8.9","","0.0","","2.0","","0.0","","2.0","","0","","16","","43",""
"-124.90","49.72","COMOX A","1021830","1993-04-15","1993","04","15","","12.4","","7.7","","10.1","","7.9","","0.0","","2.2","","0.0","","2.2","","0","","14","","50",""
"-124.90","49.72","COMOX A","1021830","1993-04-16","1993","04","16","","10.0","","8.1","","9.1","","8.9","","0.0","","9.4","","0.0","","9.4","","0","","14","","48",""
"-124.90","49.72","COMOX A","1021830","1993-04-17","1993","04","17","","9.0","","4.2","","6.6","","11.4","","0.0","","11.0","","0.0","","11.0","","0","","17","","44",""
"-124.90","49.72","COMOX A","1021830","1993-04-18","1993","04","18","","13.8","","5.4","","9.6","","8.4","","0.0","","0.0","","0.0","","0.0","","0","","15","","41",""
"-124.90","49.72","COMOX A","1021830","1993-04-19","1993","04","19","","12.5","","2.5","","7.5","","10.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","1993-04-20","1993","04","20","","13.5","","4.8","","9.2","","8.8","","0.0","","1.6","","0.0","","1.6","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","1993-04-21","1993","04","21","","13.1","","8.7","","10.9","","7.1","","0.0","","5.6","","0.0","","5.6","","0","","13","","46",""
"-124.90","49.72","COMOX A","1021830","1993-04-22","1993","04","22","","12.2","","6.9","","9.6","","8.4","","0.0","","1.0","","0.0","","1.0","","0","","14","","33",""
"-124.90","49.72","COMOX A","1021830","1993-04-23","1993","04","23","","11.3","","8.9","","10.1","","7.9","","0.0","","6.0","","0.0","","6.0","","0","","14","","54",""
"-124.90","49.72","COMOX A","1021830","1993-04-24","1993","04","24","","13.4","","8.8","","11.1","","6.9","","0.0","","5.8","","0.0","","5.8","","0","","14","","48",""
"-124.90","49.72","COMOX A","1021830","1993-04-25","1993","04","25","","12.5","","8.7","","10.6","","7.4","","0.0","","16.6","","0.0","","16.6","","0","","14","","72",""
"-124.90","49.72","COMOX A","1021830","1993-04-26","1993","04","26","","12.8","","7.6","","10.2","","7.8","","0.0","","9.0","","0.0","","9.0","","0","","13","","65",""
"-124.90","49.72","COMOX A","1021830","1993-04-27","1993","04","27","","13.2","","6.4","","9.8","","8.2","","0.0","","1.6","","0.0","","1.6","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","1993-04-28","1993","04","28","","11.4","","7.8","","9.6","","8.4","","0.0","","4.0","","0.0","","4.0","","0","","13","","43",""
"-124.90","49.72","COMOX A","1021830","1993-04-29","1993","04","29","","12.8","","6.9","","9.9","","8.1","","0.0","","6.8","","0.0","","6.8","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","1993-04-30","1993","04","30","","13.9","","6.6","","10.3","","7.7","","0.0","","2.2","","0.0","","2.2","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","1993-05-01","1993","05","01","","11.8","","6.5","","9.2","","8.8","","0.0","","4.2","","0.0","","4.2","","0","","16","","39",""
"-124.90","49.72","COMOX A","1021830","1993-05-02","1993","05","02","","13.2","","4.3","","8.8","","9.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","1993-05-03","1993","05","03","","12.8","","7.0","","9.9","","8.1","","0.0","","8.2","","0.0","","8.2","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","1993-05-04","1993","05","04","","14.8","","3.7","","9.3","","8.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","1993-05-05","1993","05","05","","11.7","","8.4","","10.1","","7.9","","0.0","","11.8","","0.0","","11.8","","0","","14","","41",""
"-124.90","49.72","COMOX A","1021830","1993-05-06","1993","05","06","","14.7","","8.5","","11.6","","6.4","","0.0","","3.8","","0.0","","3.8","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","1993-05-07","1993","05","07","","10.0","","5.8","","7.9","","10.1","","0.0","","4.8","","0.0","","4.8","","0","","13","","57",""
"-124.90","49.72","COMOX A","1021830","1993-05-08","1993","05","08","","12.9","","4.8","","8.9","","9.1","","0.0","","1.8","","0.0","","1.8","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","1993-05-09","1993","05","09","","12.0","","6.9","","9.5","","8.5","","0.0","","0.8","","0.0","","0.8","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","1993-05-10","1993","05","10","","14.7","","9.3","","12.0","","6.0","","0.0","","10.0","","0.0","","10.0","","0","","16","","32",""
"-124.90","49.72","COMOX A","1021830","1993-05-11","1993","05","11","","17.2","","9.7","","13.5","","4.5","","0.0","","4.4","","0.0","","4.4","","0","","33","","43",""
"-124.90","49.72","COMOX A","1021830","1993-05-12","1993","05","12","","25.2","","11.7","","18.5","","0.0","","0.5","","0.0","","0.0","","0.0","","0","","33","","48",""
"-124.90","49.72","COMOX A","1021830","1993-05-13","1993","05","13","","16.8","","11.5","","14.2","","3.8","","0.0","","0.0","","0.0","","0.0","","0","","14","","54",""
"-124.90","49.72","COMOX A","1021830","1993-05-14","1993","05","14","","18.8","","10.2","","14.5","","3.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","1993-05-15","1993","05","15","","17.6","","7.0","","12.3","","5.7","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","1993-05-16","1993","05","16","","20.5","","8.4","","14.5","","3.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","1993-05-17","1993","05","17","","21.7","","8.2","","15.0","","3.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","1993-05-18","1993","05","18","","25.5","","10.9","","18.2","","0.0","","0.2","","0.0","","0.0","","0.0","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","1993-05-19","1993","05","19","","20.2","","14.1","","17.2","","0.8","","0.0","","5.4","","0.0","","5.4","","0","","16","","37",""
"-124.90","49.72","COMOX A","1021830","1993-05-20","1993","05","20","","17.0","","12.3","","14.7","","3.3","","0.0","","4.8","","0.0","","4.8","","0","","14","","59",""
"-124.90","49.72","COMOX A","1021830","1993-05-21","1993","05","21","","15.2","","11.2","","13.2","","4.8","","0.0","","3.0","","0.0","","3.0","","0","","14","","48",""
"-124.90","49.72","COMOX A","1021830","1993-05-22","1993","05","22","","16.8","","8.9","","12.9","","5.1","","0.0","","1.2","","0.0","","1.2","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","1993-05-23","1993","05","23","","23.5","","8.6","","16.1","","1.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","1993-05-24","1993","05","24","","27.0","","9.1","","18.1","","0.0","","0.1","","0.0","","0.0","","0.0","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","1993-05-25","1993","05","25","","26.5","","10.6","","18.6","","0.0","","0.6","","0.0","","0.0","","0.0","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","1993-05-26","1993","05","26","","21.1","","13.9","","17.5","","0.5","","0.0","","0.0","","0.0","","0.0","","0","","14","","41",""
"-124.90","49.72","COMOX A","1021830","1993-05-27","1993","05","27","","26.0","","11.2","","18.6","","0.0","","0.6","","0.0","","0.0","","0.0","","0","","14","","52",""
"-124.90","49.72","COMOX A","1021830","1993-05-28","1993","05","28","","18.3","","13.2","","15.8","","2.2","","0.0","","11.0","","0.0","","11.0","","0","","14","","54",""
"-124.90","49.72","COMOX A","1021830","1993-05-29","1993","05","29","","18.5","","13.3","","15.9","","2.1","","0.0","","14.6","","0.0","","14.6","","0","","15","","52",""
"-124.90","49.72","COMOX A","1021830","1993-05-30","1993","05","30","","18.4","","12.6","","15.5","","2.5","","0.0","","6.0","","0.0","","6.0","","0","","14","","37",""
"-124.90","49.72","COMOX A","1021830","1993-05-31","1993","05","31","","16.0","","13.5","","14.8","","3.2","","0.0","","10.0","","0.0","","10.0","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","1993-06-01","1993","06","01","","17.7","","10.6","","14.2","","3.8","","0.0","","0.6","","0.0","","0.6","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","1993-06-02","1993","06","02","","20.0","","10.9","","15.5","","2.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","1993-06-03","1993","06","03","","18.9","","14.4","","16.7","","1.3","","0.0","","0.6","","0.0","","0.6","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","1993-06-04","1993","06","04","","18.7","","13.3","","16.0","","2.0","","0.0","","1.6","","0.0","","1.6","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","1993-06-05","1993","06","05","","24.2","","11.8","","18.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
