"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-66.08","45.28","SAINT JOHN","8104800","1942-01-01","1942","01","01","","3.3","","-7.2","","-2.0","","20.0","","0.0","","0.3","","0.5","","0.8","","","","","","",""
"-66.08","45.28","SAINT JOHN","8104800","1942-01-02","1942","01","02","","9.4","","1.1","","5.3","","12.7","","0.0","","28.4","","0.0","","28.4","","","","","","",""
"-66.08","45.28","SAINT JOHN","8104800","1942-01-03","1942","01","03","","-0.6","","-6.1","","-3.4","","21.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.08","45.28","SAINT JOHN","8104800","1942-01-04","1942","01","04","","-3.3","","-10.6","","-7.0","","25.0","","0.0","","0.0","","12.4","","12.4","","","","","","",""
"-66.08","45.28","SAINT JOHN","8104800","1942-01-05","1942","01","05","","-2.2","","-6.7","","-4.5","","22.5","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-66.08","45.28","SAINT JOHN","8104800","1942-01-06","1942","01","06","","-7.2","","-11.7","","-9.5","","27.5","","0.0","","0.0","","2.0","","2.0","","","","","","",""
"-66.08","45.28","SAINT JOHN","8104800","1942-01-07","1942","01","07","","-8.9","","-17.8","","-13.4","","31.4","","0.0","","0.0","","1.3","","1.3","","","","","","",""
"-66.08","45.28","SAINT JOHN","8104800","1942-01-08","1942","01","08","","-20.6","","-24.4","","-22.5","","40.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.08","45.28","SAINT JOHN","8104800","1942-01-09","1942","01","09","","-5.6","","-25.0","","-15.3","","33.3","","0.0","","0.0","","2.5","","2.5","","","","","","",""
"-66.08","45.28","SAINT JOHN","8104800","1942-01-10","1942","01","10","","-6.7","","-10.0","","-8.4","","26.4","","0.0","","0.0","","8.1","","8.1","","","","","","",""
"-66.08","45.28","SAINT JOHN","8104800","1942-01-11","1942","01","11","","-2.8","","-23.3","","-13.1","","31.1","","0.0","","0.0","","5.1","","5.1","","","","","","",""
"-66.08","45.28","SAINT JOHN","8104800","1942-01-12","1942","01","12","","0.6","","-13.9","","-6.7","","24.7","","0.0","","0.0","","0.5","","0.5","","","","","","",""
"-66.08","45.28","SAINT JOHN","8104800","1942-01-13","1942","01","13","","-4.4","","-17.8","","-11.1","","29.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.08","45.28","SAINT JOHN","8104800","1942-01-14","1942","01","14","","2.8","","-21.1","","-9.2","","27.2","","0.0","","1.3","","0.5","","1.8","","","","","","",""
"-66.08","45.28","SAINT JOHN","8104800","1942-01-15","1942","01","15","","0.6","","-10.6","","-5.0","","23.0","","0.0","","0.0","","0.5","","0.5","","","","","","",""
"-66.08","45.28","SAINT JOHN","8104800","1942-01-16","1942","01","16","","-12.8","","-18.3","","-15.6","","33.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.08","45.28","SAINT JOHN","8104800","1942-01-17","1942","01","17","","0.0","","-21.7","","-10.9","","28.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.08","45.28","SAINT JOHN","8104800","1942-01-18","1942","01","18","","3.9","","-5.6","","-0.9","","18.9","","0.0","","4.3","","0.0","","4.3","","","","","","",""
"-66.08","45.28","SAINT JOHN","8104800","1942-01-19","1942","01","19","","6.7","","-2.8","","2.0","","16.0","","0.0","","27.9","","0.0","","27.9","","","","","","",""
"-66.08","45.28","SAINT JOHN","8104800","1942-01-20","1942","01","20","","5.0","","-2.2","","1.4","","16.6","","0.0","","3.3","","0.3","","3.6","","","","","","",""
"-66.08","45.28","SAINT JOHN","8104800","1942-01-21","1942","01","21","","-2.8","","-7.2","","-5.0","","23.0","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-66.08","45.28","SAINT JOHN","8104800","1942-01-22","1942","01","22","","-5.6","","-13.9","","-9.8","","27.8","","0.0","","0.0","","3.3","","3.3","","","","","","",""
"-66.08","45.28","SAINT JOHN","8104800","1942-01-23","1942","01","23","","2.2","","-8.9","","-3.4","","21.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.08","45.28","SAINT JOHN","8104800","1942-01-24","1942","01","24","","2.8","","-1.1","","0.9","","17.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.08","45.28","SAINT JOHN","8104800","1942-01-25","1942","01","25","","-8.3","","-13.3","","-10.8","","28.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.08","45.28","SAINT JOHN","8104800","1942-01-26","1942","01","26","","-3.3","","-16.1","","-9.7","","27.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.08","45.28","SAINT JOHN","8104800","1942-01-27","1942","01","27","","-3.9","","-11.7","","-7.8","","25.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.08","45.28","SAINT JOHN","8104800","1942-01-28","1942","01","28","","0.0","","-7.2","","-3.6","","21.6","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-66.08","45.28","SAINT JOHN","8104800","1942-01-29","1942","01","29","","-11.1","","-12.8","","-12.0","","30.0","","0.0","","0.0","","2.0","","2.0","","","","","","",""
"-66.08","45.28","SAINT JOHN","8104800","1942-01-30","1942","01","30","","-5.0","","-16.7","","-10.9","","28.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.08","45.28","SAINT JOHN","8104800","1942-01-31","1942","01","31","","-1.7","","-13.9","","-7.8","","25.8","","0.0","","7.9","","0.0","","7.9","","","","","","",""
"-66.08","45.28","SAINT JOHN","8104800","1942-02-01","1942","02","01","","3.3","","-4.4","","-0.6","","18.6","","0.0","","6.1","","0.5","","6.6","","","","","","",""
"-66.08","45.28","SAINT JOHN","8104800","1942-02-02","1942","02","02","","-1.1","","-7.8","","-4.5","","22.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.08","45.28","SAINT JOHN","8104800","1942-02-03","1942","02","03","","-14.4","","-17.8","","-16.1","","34.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.08","45.28","SAINT JOHN","8104800","1942-02-04","1942","02","04","","-8.3","","-20.0","","-14.2","","32.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-66.08","45.28","SAINT JOHN","8104800","1942-02-05","1942","02","05","","-2.2","","-15.6","","-8.9","","26.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
