"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1962-01-01","1962","01","01","","","","","","","","","","","","","","","","","","","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1962-01-02","1962","01","02","","","","","","","","","","","","","","","","","","","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1962-01-03","1962","01","03","","","","","","","","","","","","","","","","","","","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1962-01-04","1962","01","04","","","","","","","","","","","","","","","","","","","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1962-01-05","1962","01","05","","","","","","","","","","","","","","","","","","","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1962-01-06","1962","01","06","","","","","","","","","","","","","","","","","","","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1962-01-07","1962","01","07","","","","","","","","","","","","","","","","","","","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1962-01-08","1962","01","08","","","","","","","","","","","","","","","","","","","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1962-01-09","1962","01","09","","","","","","","","","","","","","","","","","","","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1962-01-10","1962","01","10","","","","","","","","","","","","","","","","","","","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1962-01-11","1962","01","11","","","","","","","","","","","","","","","","","","","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1962-01-12","1962","01","12","","","","","","","","","","","","","","","","","","","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1962-01-13","1962","01","13","","","","","","","","","","","","","","","","","","","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1962-01-14","1962","01","14","","","","","","","","","","","","","","","","","","","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1962-01-15","1962","01","15","","","","","","","","","","","","","","","","","","","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1962-01-16","1962","01","16","","","","","","","","","","","","","","","","","","","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1962-01-17","1962","01","17","","","","","","","","","","","","","","","","","","","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1962-01-18","1962","01","18","","","","","","","","","","","","","","","","","","","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1962-01-19","1962","01","19","","","","","","","","","","","","","","","","","","","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1962-01-20","1962","01","20","","","","","","","","","","","","","","","","","","","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1962-01-21","1962","01","21","","","","","","","","","","","","","","","","","","","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1962-01-22","1962","01","22","","","","","","","","","","","","","","","","","","","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1962-01-23","1962","01","23","","","","","","","","","","","","","","","","","","","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1962-01-24","1962","01","24","","","","","","","","","","","","","","","","","","","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1962-01-25","1962","01","25","","","","","","","","","","","","","","","","","","","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1962-01-26","1962","01","26","","","","","","","","","","","","","","","","","","","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1962-01-27","1962","01","27","","","","","","","","","","","","","","","","","","","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1962-01-28","1962","01","28","","","","","","","","","","","","","","","","","","","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1962-01-29","1962","01","29","","","","","","","","","","","","","","","","","","","","","","",""
