"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-124.90","49.72","COMOX A","1021830","1994-01-01","1994","01","01","","8.4","","2.2","","5.3","","12.7","","0.0","","1.2","","0.0","","1.2","","0","","15","","41",""
"-124.90","49.72","COMOX A","1021830","1994-01-02","1994","01","02","","11.1","","2.7","","6.9","","11.1","","0.0","","9.0","","0.0","","9.0","","0","","14","","67",""
"-124.90","49.72","COMOX A","1021830","1994-01-03","1994","01","03","","7.4","","1.5","","4.5","","13.5","","0.0","","30.8","","0.0","","30.8","","0","","14","","54",""
"-124.90","49.72","COMOX A","1021830","1994-01-04","1994","01","04","","9.9","","4.1","","7.0","","11.0","","0.0","","25.2","","0.0","","25.2","","0","","14","","57",""
"-124.90","49.72","COMOX A","1021830","1994-01-05","1994","01","05","","9.0","","2.5","","5.8","","12.2","","0.0","","0.0","","0.0","","0.0","","0","","33","","46",""
"-124.90","49.72","COMOX A","1021830","1994-01-06","1994","01","06","","6.7","","-0.3","","3.2","","14.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","1994-01-07","1994","01","07","","6.9","","0.4","","3.7","","14.3","","0.0","","3.4","","0.0","","3.4","","0","","13","","63",""
"-124.90","49.72","COMOX A","1021830","1994-01-08","1994","01","08","","6.8","","4.7","","5.8","","12.2","","0.0","","8.8","","0.0","","8.8","","0","","13","","48",""
"-124.90","49.72","COMOX A","1021830","1994-01-09","1994","01","09","","9.5","","3.2","","6.4","","11.6","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","1994-01-10","1994","01","10","","8.0","","2.3","","5.2","","12.8","","0.0","","3.8","","0.0","","3.8","","0","","14","","59",""
"-124.90","49.72","COMOX A","1021830","1994-01-11","1994","01","11","","8.8","","6.0","","7.4","","10.6","","0.0","","0.2","","0.0","","0.2","","0","","14","","44",""
"-124.90","49.72","COMOX A","1021830","1994-01-12","1994","01","12","","8.7","","7.8","","8.3","","9.7","","0.0","","2.2","","0.0","","2.2","","0","","16","","37",""
"-124.90","49.72","COMOX A","1021830","1994-01-13","1994","01","13","","9.1","","7.9","","8.5","","9.5","","0.0","","3.2","","0.0","","3.2","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","1994-01-14","1994","01","14","","8.7","","7.2","","8.0","","10.0","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","1994-01-15","1994","01","15","","9.4","","2.3","","5.9","","12.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","1994-01-16","1994","01","16","","8.4","","4.1","","6.3","","11.7","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","1994-01-17","1994","01","17","","7.9","","1.3","","4.6","","13.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","1994-01-18","1994","01","18","","8.0","","4.4","","6.2","","11.8","","0.0","","0.4","","0.0","","0.4","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","1994-01-19","1994","01","19","","7.4","","5.9","","6.7","","11.3","","0.0","","0.4","","0.0","","0.4","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","1994-01-20","1994","01","20","","7.1","","3.6","","5.4","","12.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","1994-01-21","1994","01","21","","8.6","","3.0","","5.8","","12.2","","0.0","","17.4","","0.0","","17.4","","0","","15","","33",""
"-124.90","49.72","COMOX A","1021830","1994-01-22","1994","01","22","","9.5","","7.8","","8.7","","9.3","","0.0","","21.8","","0.0","","21.8","","0","","14","","41",""
"-124.90","49.72","COMOX A","1021830","1994-01-23","1994","01","23","","9.5","","6.5","","8.0","","10.0","","0.0","","18.2","","0.0","","18.2","","0","","14","","61",""
"-124.90","49.72","COMOX A","1021830","1994-01-24","1994","01","24","","8.6","","6.4","","7.5","","10.5","","0.0","","4.8","","0.0","","4.8","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","1994-01-25","1994","01","25","","8.1","","3.1","","5.6","","12.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
