"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-124.90","49.72","COMOX A","1021830","2015-01-01","2015","01","01","","3.3","","-3.4","","-0.1","","18.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","2015-01-02","2015","01","02","","3.9","","-0.1","","1.9","","16.1","","0.0","","3.0","","0.0","","3.0","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","2015-01-03","2015","01","03","","3.9","","0.3","","2.1","","15.9","","0.0","","8.6","","0.0","","8.6","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","2015-01-04","2015","01","04","","5.4","","3.1","","4.3","","13.7","","0.0","","24.2","","0.0","","24.2","","0","","14","","61",""
"-124.90","49.72","COMOX A","1021830","2015-01-05","2015","01","05","","6.5","","2.6","","4.6","","13.4","","0.0","","11.4","","0.0","","11.4","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","2015-01-06","2015","01","06","","6.8","","4.3","","5.6","","12.4","","0.0","","0.6","","0.0","","0.6","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","2015-01-07","2015","01","07","","7.1","","5.7","","6.4","","11.6","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","2015-01-08","2015","01","08","","5.7","","1.7","","3.7","","14.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","2015-01-09","2015","01","09","","4.7","","1.9","","3.3","","14.7","","0.0","","1.2","","0.0","","1.2","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","2015-01-10","2015","01","10","","6.5","","3.5","","5.0","","13.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
