"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-139.43","64.05","DAWSON","2100400","1970-01-01","1970","01","01","","1.7","","-17.2","","-7.8","","25.8","","0.0","","0.0","","0.0","T","0.0","T","28","","","","",""
"-139.43","64.05","DAWSON","2100400","1970-01-02","1970","01","02","","-15.6","","-25.6","","-20.6","","38.6","","0.0","","0.0","","0.0","","0.0","","28","","","","",""
"-139.43","64.05","DAWSON","2100400","1970-01-03","1970","01","03","","-22.8","","-33.9","","-28.4","","46.4","","0.0","","0.0","","0.0","","0.0","","28","","","","",""
"-139.43","64.05","DAWSON","2100400","1970-01-04","1970","01","04","","-32.8","","-37.2","","-35.0","","53.0","","0.0","","0.0","","0.0","","0.0","","28","","","","",""
"-139.43","64.05","DAWSON","2100400","1970-01-05","1970","01","05","","-36.7","","-39.4","","-38.1","","56.1","","0.0","","0.0","","0.0","","0.0","","28","","","","",""
"-139.43","64.05","DAWSON","2100400","1970-01-06","1970","01","06","","-27.8","","-40.0","","-33.9","","51.9","","0.0","","0.0","","0.0","T","0.0","T","28","","","","",""
"-139.43","64.05","DAWSON","2100400","1970-01-07","1970","01","07","","-23.9","","-27.8","","-25.9","","43.9","","0.0","","0.0","","1.0","","0.8","","28","","","","",""
"-139.43","64.05","DAWSON","2100400","1970-01-08","1970","01","08","","-22.2","","-30.6","","-26.4","","44.4","","0.0","","0.0","","0.0","T","0.0","T","28","","","","",""
"-139.43","64.05","DAWSON","2100400","1970-01-09","1970","01","09","","-20.6","","-33.9","","-27.3","","45.3","","0.0","","0.0","","0.0","T","0.0","T","28","","","","",""
"-139.43","64.05","DAWSON","2100400","1970-01-10","1970","01","10","","-33.9","","-40.0","","-37.0","","55.0","","0.0","","0.0","","0.0","","0.0","","28","","","","",""
"-139.43","64.05","DAWSON","2100400","1970-01-11","1970","01","11","","-38.9","","-43.9","","-41.4","","59.4","","0.0","","0.0","","0.0","","0.0","","28","","","","",""
"-139.43","64.05","DAWSON","2100400","1970-01-12","1970","01","12","","-42.8","","-46.7","","-44.8","","62.8","","0.0","","0.0","","0.0","","0.0","","28","","","","",""
"-139.43","64.05","DAWSON","2100400","1970-01-13","1970","01","13","","-44.4","","-47.8","","-46.1","","64.1","","0.0","","0.0","","0.0","","0.0","","28","","","","",""
"-139.43","64.05","DAWSON","2100400","1970-01-14","1970","01","14","","-46.7","","-48.9","","-47.8","","65.8","","0.0","","0.0","","0.0","","0.0","","28","","","","",""
"-139.43","64.05","DAWSON","2100400","1970-01-15","1970","01","15","","-46.7","","-48.3","","-47.5","","65.5","","0.0","","0.0","","0.0","","0.0","","28","","","","",""
"-139.43","64.05","DAWSON","2100400","1970-01-16","1970","01","16","","-44.4","","-48.9","","-46.7","","64.7","","0.0","","0.0","","0.0","","0.0","","28","","","","",""
"-139.43","64.05","DAWSON","2100400","1970-01-17","1970","01","17","","-31.7","","-44.4","","-38.1","","56.1","","0.0","","0.0","","1.3","","1.0","","28","","","","",""
"-139.43","64.05","DAWSON","2100400","1970-01-18","1970","01","18","","-28.3","","-37.2","","-32.8","","50.8","","0.0","","0.0","","1.8","","1.5","","28","","","","",""
"-139.43","64.05","DAWSON","2100400","1970-01-19","1970","01","19","","-23.3","","-36.7","","-30.0","","48.0","","0.0","","0.0","","0.5","","0.3","","30","","","","",""
"-139.43","64.05","DAWSON","2100400","1970-01-20","1970","01","20","","-18.9","","-25.6","","-22.3","","40.3","","0.0","","0.0","","0.0","","0.0","","30","","","","",""
"-139.43","64.05","DAWSON","2100400","1970-01-21","1970","01","21","","-13.3","","-19.4","","-16.4","","34.4","","0.0","","0.0","","0.0","","0.0","","30","","","","",""
"-139.43","64.05","DAWSON","2100400","1970-01-22","1970","01","22","","-11.1","","-13.9","","-12.5","","30.5","","0.0","","0.0","T","0.0","T","0.0","T","30","","","","",""
"-139.43","64.05","DAWSON","2100400","1970-01-23","1970","01","23","","-10.0","","-16.1","","-13.1","","31.1","","0.0","","0.0","T","0.0","T","0.0","T","30","","","","",""
"-139.43","64.05","DAWSON","2100400","1970-01-24","1970","01","24","","-16.1","","-22.2","","-19.2","","37.2","","0.0","","0.0","","0.5","","0.5","","30","","","","",""
"-139.43","64.05","DAWSON","2100400","1970-01-25","1970","01","25","","-18.9","","-20.6","","-19.8","","37.8","","0.0","","0.0","","1.3","","1.0","","30","","","","",""
"-139.43","64.05","DAWSON","2100400","1970-01-26","1970","01","26","","-18.9","","-24.4","","-21.7","","39.7","","0.0","","0.0","","2.0","","1.3","","33","","","","",""
"-139.43","64.05","DAWSON","2100400","1970-01-27","1970","01","27","","-17.8","","-19.4","","-18.6","","36.6","","0.0","","0.0","","3.0","","2.0","","33","","","","",""
"-139.43","64.05","DAWSON","2100400","1970-01-28","1970","01","28","","-17.2","","-25.6","","-21.4","","39.4","","0.0","","0.0","","0.5","","0.5","","36","","","","",""
"-139.43","64.05","DAWSON","2100400","1970-01-29","1970","01","29","","-18.9","","-32.8","","-25.9","","43.9","","0.0","","0.0","","1.5","","1.3","","38","","","","",""
"-139.43","64.05","DAWSON","2100400","1970-01-30","1970","01","30","","-32.2","","-39.4","","-35.8","","53.8","","0.0","","0.0","","0.0","","0.0","","38","","","","",""
"-139.43","64.05","DAWSON","2100400","1970-01-31","1970","01","31","","-32.8","","-40.6","","-36.7","","54.7","","0.0","","0.0","","0.0","","0.0","","38","","","","",""
"-139.43","64.05","DAWSON","2100400","1970-02-01","1970","02","01","","-23.9","","-35.0","","-29.5","","47.5","","0.0","","0.0","","0.8","","0.8","","38","","","","",""
"-139.43","64.05","DAWSON","2100400","1970-02-02","1970","02","02","","-20.0","","-27.2","","-23.6","","41.6","","0.0","","0.0","","5.8","","5.8","","38","","","","",""
"-139.43","64.05","DAWSON","2100400","1970-02-03","1970","02","03","","-22.2","","-26.7","","-24.5","","42.5","","0.0","","0.0","","4.3","","4.3","","46","","","","",""
"-139.43","64.05","DAWSON","2100400","1970-02-04","1970","02","04","","-20.0","","-27.2","","-23.6","","41.6","","0.0","","0.0","","1.5","","0.8","","48","","","","",""
"-139.43","64.05","DAWSON","2100400","1970-02-05","1970","02","05","","-18.3","","-22.8","","-20.6","","38.6","","0.0","","0.0","","0.0","T","0.0","T","48","","","","",""
