"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-124.90","49.72","COMOX A","1021830","2016-01-01","2016","01","01","","4.2","","-3.3","","0.5","","17.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","2016-01-02","2016","01","02","","2.5","","-2.5","","0.0","","18.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","2016-01-03","2016","01","03","","2.1","","-1.6","","0.3","","17.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","2016-01-04","2016","01","04","","2.5","","-4.3","","-0.9","","18.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","2016-01-05","2016","01","05","","0.3","","-5.6","","-2.7","","20.7","","0.0","","0.0","T","4.0","","3.8","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","2016-01-06","2016","01","06","","3.4","","-0.6","","1.4","","16.6","","0.0","","1.4","","0.0","","1.4","","4","","","","<31",""
"-124.90","49.72","COMOX A","1021830","2016-01-07","2016","01","07","","2.2","","-1.6","","0.3","","17.7","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-124.90","49.72","COMOX A","1021830","2016-01-08","2016","01","08","","3.1","","-0.3","","1.4","","16.6","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-124.90","49.72","COMOX A","1021830","2016-01-09","2016","01","09","","5.1","","-0.7","","2.2","","15.8","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-124.90","49.72","COMOX A","1021830","2016-01-10","2016","01","10","","6.1","","-1.1","","2.5","","15.5","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-124.90","49.72","COMOX A","1021830","2016-01-11","2016","01","11","","4.0","","-1.9","","1.1","","16.9","","0.0","","7.0","","0.0","","7.0","","0","T","18","E","32","E"
"-124.90","49.72","COMOX A","1021830","2016-01-12","2016","01","12","","7.8","","2.8","","5.3","","12.7","","0.0","","17.8","","0.0","","17.8","","0","T","15","E","52","E"
"-124.90","49.72","COMOX A","1021830","2016-01-13","2016","01","13","","9.4","","1.7","","5.6","","12.4","","0.0","","8.8","","0.0","","8.8","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","2016-01-14","2016","01","14","","7.9","","1.0","","4.5","","13.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","2016-01-15","2016","01","15","","6.0","","0.1","","3.1","","14.9","","0.0","","4.6","","0.0","","4.6","","0","","14","E","48","E"
"-124.90","49.72","COMOX A","1021830","2016-01-16","2016","01","16","","9.0","","5.7","","7.4","","10.6","","0.0","","23.6","","0.0","","23.6","","0","","15","E","59","E"
"-124.90","49.72","COMOX A","1021830","2016-01-17","2016","01","17","","10.0","","6.8","","8.4","","9.6","","0.0","","13.0","","0.0","","13.0","","0","","15","E","56","E"
"-124.90","49.72","COMOX A","1021830","2016-01-18","2016","01","18","","9.0","","5.0","","7.0","","11.0","","0.0","","5.4","","0.0","","5.4","","0","","15","E","59","E"
"-124.90","49.72","COMOX A","1021830","2016-01-19","2016","01","19","","7.5","","1.9","","4.7","","13.3","","0.0","","0.6","","0.0","","0.6","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","2016-01-20","2016","01","20","","8.5","","0.3","","4.4","","13.6","","0.0","","2.4","","0.0","","2.4","","0","","14","E","63","E"
"-124.90","49.72","COMOX A","1021830","2016-01-21","2016","01","21","","7.4","","5.6","","6.5","","11.5","","0.0","","30.9","","0.0","","30.9","","0","","14","E","59","E"
"-124.90","49.72","COMOX A","1021830","2016-01-22","2016","01","22","","8.9","","4.9","","6.9","","11.1","","0.0","","15.2","","0.0","","15.2","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","2016-01-23","2016","01","23","","9.1","","4.7","","6.9","","11.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","2016-01-24","2016","01","24","","7.7","","1.2","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","2016-01-25","2016","01","25","","8.4","","4.9","","6.7","","11.3","","0.0","","0.0","T","0.0","","0.0","T","0","","15","E","35","E"
"-124.90","49.72","COMOX A","1021830","2016-01-26","2016","01","26","","8.5","","7.1","","7.8","","10.2","","0.0","","17.4","","0.0","","17.4","","0","","15","E","37","E"
"-124.90","49.72","COMOX A","1021830","2016-01-27","2016","01","27","","10.4","","7.9","","9.2","","8.8","","0.0","","30.8","","0.0","","30.8","","0","","14","E","65","E"
"-124.90","49.72","COMOX A","1021830","2016-01-28","2016","01","28","","11.5","","4.7","","8.1","","9.9","","0.0","","12.2","","0.0","","12.2","","0","","14","E","59","E"
"-124.90","49.72","COMOX A","1021830","2016-01-29","2016","01","29","","9.0","","3.6","","6.3","","11.7","","0.0","","10.6","","0.0","","10.6","","0","","13","E","59","E"
"-124.90","49.72","COMOX A","1021830","2016-01-30","2016","01","30","","7.7","","3.1","","5.4","","12.6","","0.0","","0.0","T","0.0","","0.0","T","0","","16","E","44","E"
"-124.90","49.72","COMOX A","1021830","2016-01-31","2016","01","31","","6.5","","2.8","","4.7","","13.3","","0.0","","0.6","","0.0","","0.6","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","2016-02-01","2016","02","01","","6.4","","-0.8","","2.8","","15.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","2016-02-02","2016","02","02","","5.8","","2.4","","4.1","","13.9","","0.0","","2.9","","0.0","","2.9","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","2016-02-03","2016","02","03","","6.2","","3.1","","4.7","","13.3","","0.0","","20.0","","0.0","","20.0","","0","","14","E","59","E"
"-124.90","49.72","COMOX A","1021830","2016-02-04","2016","02","04","","7.6","","3.2","","5.4","","12.6","","0.0","","0.2","","0.0","","0.2","","0","","14","E","52","E"
"-124.90","49.72","COMOX A","1021830","2016-02-05","2016","02","05","","8.9","","5.4","","7.2","","10.8","","0.0","","36.2","","0.0","","36.2","","0","","14","E","70","E"
"-124.90","49.72","COMOX A","1021830","2016-02-06","2016","02","06","","8.1","","1.2","","4.7","","13.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","2016-02-07","2016","02","07","","7.9","","2.6","","5.3","","12.7","","0.0","","2.2","","0.0","","2.2","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","2016-02-08","2016","02","08","","9.3","","4.2","","6.8","","11.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","2016-02-09","2016","02","09","","6.6","","0.8","","3.7","","14.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","2016-02-10","2016","02","10","","10.0","","3.5","","6.8","","11.2","","0.0","","2.2","","0.0","","2.2","","0","","15","E","52","E"
"-124.90","49.72","COMOX A","1021830","2016-02-11","2016","02","11","","7.9","","2.3","","5.1","","12.9","","0.0","","12.6","","0.0","","12.6","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","2016-02-12","2016","02","12","","13.4","","7.5","","10.5","","7.5","","0.0","","9.0","","0.0","","9.0","","0","","16","E","37","E"
"-124.90","49.72","COMOX A","1021830","2016-02-13","2016","02","13","","8.5","","2.2","","5.4","","12.6","","0.0","","2.2","","0.0","","2.2","","0","","14","E","56","E"
"-124.90","49.72","COMOX A","1021830","2016-02-14","2016","02","14","","8.8","","5.4","","7.1","","10.9","","0.0","","1.8","","0.0","","1.8","","0","","15","E","37","E"
"-124.90","49.72","COMOX A","1021830","2016-02-15","2016","02","15","","8.0","","5.7","","6.9","","11.1","","0.0","","19.6","","0.0","","19.6","","0","","15","E","54","E"
"-124.90","49.72","COMOX A","1021830","2016-02-16","2016","02","16","","11.4","","2.9","","7.2","","10.8","","0.0","","2.0","","0.0","","2.0","","0","","19","E","37","E"
"-124.90","49.72","COMOX A","1021830","2016-02-17","2016","02","17","","8.1","","6.3","","7.2","","10.8","","0.0","","21.6","","0.0","","21.6","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","2016-02-18","2016","02","18","","9.2","","3.8","","6.5","","11.5","","0.0","","0.0","T","0.0","","0.0","T","0","","14","E","44","E"
"-124.90","49.72","COMOX A","1021830","2016-02-19","2016","02","19","","9.1","","4.7","","6.9","","11.1","","0.0","","4.0","","0.0","","4.0","","0","","15","E","67","E"
"-124.90","49.72","COMOX A","1021830","2016-02-20","2016","02","20","","9.9","","0.5","","5.2","","12.8","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","2016-02-21","2016","02","21","","7.6","","0.2","","3.9","","14.1","","0.0","","1.4","","0.0","","1.4","","0","","13","E","35","E"
"-124.90","49.72","COMOX A","1021830","2016-02-22","2016","02","22","","8.8","","-0.2","","4.3","","13.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","2016-02-23","2016","02","23","","7.5","","0.0","","3.8","","14.2","","0.0","","0.0","","0.0","","0.0","T","0","","","","<31",""
