"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","1925-01-01","1925","01","01","","","","","","","","","","","","","","","","","","","","","","",""
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","1925-01-02","1925","01","02","","","","","","","","","","","","","","","","","","","","","","",""
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","1925-01-03","1925","01","03","","","","","","","","","","","","","","","","","","","","","","",""
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","1925-01-04","1925","01","04","","","","","","","","","","","","","","","","","","","","","","",""
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","1925-01-05","1925","01","05","","","","","","","","","","","","","","","","","","","","","","",""
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","1925-01-06","1925","01","06","","","","","","","","","","","","","","","","","","","","","","",""
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","1925-01-07","1925","01","07","","","","","","","","","","","","","","","","","","","","","","",""
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","1925-01-08","1925","01","08","","","","","","","","","","","","","","","","","","","","","","",""
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","1925-01-09","1925","01","09","","","","","","","","","","","","","","","","","","","","","","",""
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","1925-01-10","1925","01","10","","","","","","","","","","","","","","","","","","","","","","",""
