"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-79.88","43.64","GEORGETOWN WWTP","6152695","2009-01-01","2009","01","01","","","","","","","","","","","","","","","","","","","","","","",""
"-79.88","43.64","GEORGETOWN WWTP","6152695","2009-01-02","2009","01","02","†","1.0","","-14.0","","-6.5","","24.5","","0.0","","0.0","","2.0","","2.0","","0","","","","",""
"-79.88","43.64","GEORGETOWN WWTP","6152695","2009-01-03","2009","01","03","","","","","","","","","","","","","","","","","","","","","","",""
"-79.88","43.64","GEORGETOWN WWTP","6152695","2009-01-04","2009","01","04","","","","","","","","","","","","","","","","","","","","","","",""
"-79.88","43.64","GEORGETOWN WWTP","6152695","2009-01-05","2009","01","05","†","-3.0","","-10.0","","-6.5","","24.5","","0.0","","0.0","","0.0","","0.0","","5","","","","",""
"-79.88","43.64","GEORGETOWN WWTP","6152695","2009-01-06","2009","01","06","","","","","","","","","","","","","","","","","","","","","","",""
"-79.88","43.64","GEORGETOWN WWTP","6152695","2009-01-07","2009","01","07","†","1.0","","-12.5","","-5.8","","23.8","","0.0","","0.0","","2.0","","2.0","","13","","","","",""
"-79.88","43.64","GEORGETOWN WWTP","6152695","2009-01-08","2009","01","08","†","-3.5","","-8.0","","-5.8","","23.8","","0.0","","0.0","","0.0","","0.0","","15","","","","",""
"-79.88","43.64","GEORGETOWN WWTP","6152695","2009-01-09","2009","01","09","","","","","","","","","","","","","","","","","","","","","","",""
"-79.88","43.64","GEORGETOWN WWTP","6152695","2009-01-10","2009","01","10","","","","","","","","","","","","","","","","","","","","","","",""
"-79.88","43.64","GEORGETOWN WWTP","6152695","2009-01-11","2009","01","11","†","","","","","","","","","","","","","","","","","0","","","","",""
"-79.88","43.64","GEORGETOWN WWTP","6152695","2009-01-12","2009","01","12","","","","","","","","","","","","","","","","","","","","","","",""
"-79.88","43.64","GEORGETOWN WWTP","6152695","2009-01-13","2009","01","13","†","1.5","","-7.5","","-3.0","","21.0","","0.0","","0.0","","0.0","","0.0","","20","","","","",""
"-79.88","43.64","GEORGETOWN WWTP","6152695","2009-01-14","2009","01","14","†","","","","","","","","","","","","","","","","","21","","","","",""
"-79.88","43.64","GEORGETOWN WWTP","6152695","2009-01-15","2009","01","15","","","","","","","","","","","","","","","","","","","","","","",""
"-79.88","43.64","GEORGETOWN WWTP","6152695","2009-01-16","2009","01","16","†","-11.5","","-19.0","","-15.3","","33.3","","0.0","","0.0","","0.0","","0.0","","21","","","","",""
"-79.88","43.64","GEORGETOWN WWTP","6152695","2009-01-17","2009","01","17","","","","","","","","","","","","","","","","","","","","","","",""
"-79.88","43.64","GEORGETOWN WWTP","6152695","2009-01-18","2009","01","18","","","","","","","","","","","","","","","","","","","","","","",""
"-79.88","43.64","GEORGETOWN WWTP","6152695","2009-01-19","2009","01","19","†","-4.0","","-11.0","","-7.5","","25.5","","0.0","","0.0","","0.0","","0.0","","32","","","","",""
"-79.88","43.64","GEORGETOWN WWTP","6152695","2009-01-20","2009","01","20","†","-7.0","","-23.5","","-15.3","","33.3","","0.0","","0.0","","0.0","","0.0","","33","","","","",""
"-79.88","43.64","GEORGETOWN WWTP","6152695","2009-01-21","2009","01","21","†","-3.0","","-25.0","","-14.0","","32.0","","0.0","","0.0","","0.0","","0.0","","29","","","","",""
"-79.88","43.64","GEORGETOWN WWTP","6152695","2009-01-22","2009","01","22","","","","","","","","","","","","","","","","","","","","","","",""
"-79.88","43.64","GEORGETOWN WWTP","6152695","2009-01-23","2009","01","23","†","3.5","","-5.0","","-0.8","","18.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
