"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-139.13","64.06","DAWSON","2100LRP","1996-01-01","1996","01","01","","-12.1","","-19.6","","-15.9","","33.9","","0.0","","","M","","M","","M","","","","","<31",""
"-139.13","64.06","DAWSON","2100LRP","1996-01-02","1996","01","02","","-19.4","","-24.5","","-22.0","","40.0","","0.0","","","M","","M","","M","","","","","<31",""
"-139.13","64.06","DAWSON","2100LRP","1996-01-03","1996","01","03","","-21.0","","-23.3","","-22.2","","40.2","","0.0","","","M","","M","","M","","","","","<31",""
"-139.13","64.06","DAWSON","2100LRP","1996-01-04","1996","01","04","","-21.6","","-27.8","","-24.7","","42.7","","0.0","","","M","","M","","M","","","","","<31",""
"-139.13","64.06","DAWSON","2100LRP","1996-01-05","1996","01","05","","-20.2","","-26.2","","-23.2","","41.2","","0.0","","","M","","M","","M","","","","","<31",""
"-139.13","64.06","DAWSON","2100LRP","1996-01-06","1996","01","06","","-18.4","","-24.7","","-21.6","","39.6","","0.0","","","M","","M","","M","","","","M","","M"
"-139.13","64.06","DAWSON","2100LRP","1996-01-07","1996","01","07","","-17.4","","-23.1","","-20.3","","38.3","","0.0","","","M","","M","","M","","","","","<31",""
"-139.13","64.06","DAWSON","2100LRP","1996-01-08","1996","01","08","","-23.1","","-32.1","","-27.6","","45.6","","0.0","","","M","","M","","M","","","","","<31",""
"-139.13","64.06","DAWSON","2100LRP","1996-01-09","1996","01","09","","-25.9","","-29.1","","-27.5","","45.5","","0.0","","","M","","M","","M","","","","","<31",""
"-139.13","64.06","DAWSON","2100LRP","1996-01-10","1996","01","10","","-26.0","","-28.9","","-27.5","","45.5","","0.0","","","M","","M","","M","","","","","<31",""
"-139.13","64.06","DAWSON","2100LRP","1996-01-11","1996","01","11","","-27.8","","-44.4","","-36.1","","54.1","","0.0","","","M","","M","","M","","","","","<31",""
