"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-139.43","64.05","DAWSON","2100400","1900-01-01","1900","01","01","","","","","","","","","","","","","","","","","","","","","","",""
"-139.43","64.05","DAWSON","2100400","1900-01-02","1900","01","02","","","","","","","","","","","","","","","","","","","","","","",""
"-139.43","64.05","DAWSON","2100400","1900-01-03","1900","01","03","","","","","","","","","","","","","","","","","","","","","","",""
"-139.43","64.05","DAWSON","2100400","1900-01-04","1900","01","04","","","","","","","","","","","","","","","","","","","","","","",""
"-139.43","64.05","DAWSON","2100400","1900-01-05","1900","01","05","","","","","","","","","","","","","","","","","","","","","","",""
"-139.43","64.05","DAWSON","2100400","1900-01-06","1900","01","06","","","","","","","","","","","","","","","","","","","","","","",""
"-139.43","64.05","DAWSON","2100400","1900-01-07","1900","01","07","","","","","","","","","","","","","","","","","","","","","","",""
"-139.43","64.05","DAWSON","2100400","1900-01-08","1900","01","08","","","","","","","","","","","","","","","","","","","","","","",""
"-139.43","64.05","DAWSON","2100400","1900-01-09","1900","01","09","","","","","","","","","","","","","","","","","","","","","","",""
"-139.43","64.05","DAWSON","2100400","1900-01-10","1900","01","10","","","","","","","","","","","","","","","","","","","","","","",""
"-139.43","64.05","DAWSON","2100400","1900-01-11","1900","01","11","","","","","","","","","","","","","","","","","","","","","","",""
"-139.43","64.05","DAWSON","2100400","1900-01-12","1900","01","12","","","","","","","","","","","","","","","","","","","","","","",""
"-139.43","64.05","DAWSON","2100400","1900-01-13","1900","01","13","","","","","","","","","","","","","","","","","","","","","","",""
"-139.43","64.05","DAWSON","2100400","1900-01-14","1900","01","14","","","","","","","","","","","","","","","","","","","","","","",""
"-139.43","64.05","DAWSON","2100400","1900-01-15","1900","01","15","","","","","","","","","","","","","","","","","","","","","","",""
"-139.43","64.05","DAWSON","2100400","1900-01-16","1900","01","16","","","","","","","","","","","","","","","","","","","","","","",""
"-139.43","64.05","DAWSON","2100400","1900-01-17","1900","01","17","","","","","","","","","","","","","","","","","","","","","","",""
"-139.43","64.05","DAWSON","2100400","1900-01-18","1900","01","18","","","","","","","","","","","","","","","","","","","","","","",""
"-139.43","64.05","DAWSON","2100400","1900-01-19","1900","01","19","","","","","","","","","","","","","","","","","","","","","","",""
"-139.43","64.05","DAWSON","2100400","1900-01-20","1900","01","20","","","","","","","","","","","","","","","","","","","","","","",""
"-139.43","64.05","DAWSON","2100400","1900-01-21","1900","01","21","","","","","","","","","","","","","","","","","","","","","","",""
"-139.43","64.05","DAWSON","2100400","1900-01-22","1900","01","22","","","","","","","","","","","","","","","","","","","","","","",""
"-139.43","64.05","DAWSON","2100400","1900-01-23","1900","01","23","","","","","","","","","","","","","","","","","","","","","","",""
"-139.43","64.05","DAWSON","2100400","1900-01-24","1900","01","24","","","","","","","","","","","","","","","","","","","","","","",""
"-139.43","64.05","DAWSON","2100400","1900-01-25","1900","01","25","","","","","","","","","","","","","","","","","","","","","","",""
"-139.43","64.05","DAWSON","2100400","1900-01-26","1900","01","26","","","","","","","","","","","","","","","","","","","","","","",""
