"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-77.97","72.69","POND INLET A","2403206","2014-01-01","2014","01","01","","-30.6","","-36.3","","-33.5","","51.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-77.97","72.69","POND INLET A","2403206","2014-01-02","2014","01","02","","-32.0","","-36.5","","-34.3","","52.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-77.97","72.69","POND INLET A","2403206","2014-01-03","2014","01","03","","-29.5","","-34.5","","-32.0","","50.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-77.97","72.69","POND INLET A","2403206","2014-01-04","2014","01","04","","-26.1","","-33.1","","-29.6","","47.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-77.97","72.69","POND INLET A","2403206","2014-01-05","2014","01","05","","-26.8","","-33.0","","-29.9","","47.9","","0.0","","","M","","M","0.0","T","","","22","","33",""
"-77.97","72.69","POND INLET A","2403206","2014-01-06","2014","01","06","","-29.4","","-36.7","","-33.1","","51.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-77.97","72.69","POND INLET A","2403206","2014-01-07","2014","01","07","","-35.3","","-40.5","","-37.9","","55.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-77.97","72.69","POND INLET A","2403206","2014-01-08","2014","01","08","","","","","","","","","","","","","","","","","","","","","","",""
"-77.97","72.69","POND INLET A","2403206","2014-01-09","2014","01","09","","-19.5","","-24.8","","-22.2","","40.2","","0.0","","","M","","M","1.0","","","","","","<31",""
"-77.97","72.69","POND INLET A","2403206","2014-01-10","2014","01","10","","-19.2","","-26.1","","-22.7","","40.7","","0.0","","","M","","M","0.3","","","","","","<31",""
"-77.97","72.69","POND INLET A","2403206","2014-01-11","2014","01","11","","-23.3","","-34.6","","-29.0","","47.0","","0.0","","","M","","M","0.0","T","","","","","<31",""
"-77.97","72.69","POND INLET A","2403206","2014-01-12","2014","01","12","","-25.3","","-33.4","","-29.4","","47.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-77.97","72.69","POND INLET A","2403206","2014-01-13","2014","01","13","","-26.9","","-33.5","","-30.2","","48.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-77.97","72.69","POND INLET A","2403206","2014-01-14","2014","01","14","","-28.2","E","-33.5","E","-30.9","E","48.9","E","0.0","E","","M","","M","0.2","","","","","","<31",""
"-77.97","72.69","POND INLET A","2403206","2014-01-15","2014","01","15","","-24.3","","-28.6","","-26.5","","44.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-77.97","72.69","POND INLET A","2403206","2014-01-16","2014","01","16","","-24.7","","-29.2","","-27.0","","45.0","","0.0","","","M","","M","0.0","T","","","","","<31",""
"-77.97","72.69","POND INLET A","2403206","2014-01-17","2014","01","17","","-27.7","","-33.9","","-30.8","","48.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-77.97","72.69","POND INLET A","2403206","2014-01-18","2014","01","18","","-31.8","","-38.0","","-34.9","","52.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-77.97","72.69","POND INLET A","2403206","2014-01-19","2014","01","19","","-32.3","","-37.2","","-34.8","","52.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-77.97","72.69","POND INLET A","2403206","2014-01-20","2014","01","20","","-33.0","","-36.9","","-35.0","","53.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-77.97","72.69","POND INLET A","2403206","2014-01-21","2014","01","21","","-31.2","","-36.5","","-33.9","","51.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-77.97","72.69","POND INLET A","2403206","2014-01-22","2014","01","22","","-29.3","","-36.0","","-32.7","","50.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-77.97","72.69","POND INLET A","2403206","2014-01-23","2014","01","23","","-32.8","","-39.5","","-36.2","","54.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-77.97","72.69","POND INLET A","2403206","2014-01-24","2014","01","24","","-30.2","","-39.4","","-34.8","","52.8","","0.0","","","M","","M","0.0","","","","","","<31",""
