"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-139.43","64.05","DAWSON","2100400","1916-01-01","1916","01","01","","-20.0","","-36.1","","-28.1","","46.1","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-139.43","64.05","DAWSON","2100400","1916-01-02","1916","01","02","","-21.7","","-24.4","","-23.1","","41.1","","0.0","","0.0","","5.1","","5.1","","","","","","",""
"-139.43","64.05","DAWSON","2100400","1916-01-03","1916","01","03","","-18.3","","-23.3","","-20.8","","38.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-139.43","64.05","DAWSON","2100400","1916-01-04","1916","01","04","","-13.3","","-21.1","","-17.2","","35.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-139.43","64.05","DAWSON","2100400","1916-01-05","1916","01","05","","-9.4","","-27.2","","-18.3","","36.3","","0.0","","0.0","","1.3","","1.3","","","","","","",""
"-139.43","64.05","DAWSON","2100400","1916-01-06","1916","01","06","","-30.0","","-34.4","","-32.2","","50.2","","0.0","","0.0","","0.5","","0.5","","","","","","",""
"-139.43","64.05","DAWSON","2100400","1916-01-07","1916","01","07","","-28.9","","-36.7","","-32.8","","50.8","","0.0","","0.0","","2.5","","2.5","","","","","","",""
"-139.43","64.05","DAWSON","2100400","1916-01-08","1916","01","08","","-28.3","","-35.6","","-32.0","","50.0","","0.0","","0.0","","7.6","","7.6","","","","","","",""
"-139.43","64.05","DAWSON","2100400","1916-01-09","1916","01","09","","-27.2","","-32.8","","-30.0","","48.0","","0.0","","0.0","","2.5","","2.5","","","","","","",""
"-139.43","64.05","DAWSON","2100400","1916-01-10","1916","01","10","","-21.1","","-31.1","","-26.1","","44.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-139.43","64.05","DAWSON","2100400","1916-01-11","1916","01","11","","-23.9","","-31.1","","-27.5","","45.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-139.43","64.05","DAWSON","2100400","1916-01-12","1916","01","12","","-22.2","","-31.7","","-27.0","","45.0","","0.0","","0.0","","2.0","","2.0","","","","","","",""
