"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-77.97","72.69","POND INLET A","2403201","1993-01-01","1993","01","01","","-33.0","","-38.0","","-35.5","","53.5","","0.0","","0.0","","0.0","T","0.0","T","21","","","","<31",""
"-77.97","72.69","POND INLET A","2403201","1993-01-02","1993","01","02","","-34.0","","-39.2","","-36.6","","54.6","","0.0","","0.0","","0.0","","0.0","","21","","","","<31",""
"-77.97","72.69","POND INLET A","2403201","1993-01-03","1993","01","03","","-20.3","","-36.0","","-28.2","","46.2","","0.0","","0.0","","0.4","","0.4","","21","","7","","63",""
"-77.97","72.69","POND INLET A","2403201","1993-01-04","1993","01","04","","-21.1","","-26.1","","-23.6","","41.6","","0.0","","0.0","","0.0","T","0.0","T","21","","7","","67",""
"-77.97","72.69","POND INLET A","2403201","1993-01-05","1993","01","05","","-24.7","","-31.8","","-28.3","","46.3","","0.0","","0.0","","0.0","T","0.0","T","21","","","","<31",""
"-77.97","72.69","POND INLET A","2403201","1993-01-06","1993","01","06","","-28.7","","-36.0","","-32.4","","50.4","","0.0","","0.0","","0.0","T","0.0","T","21","","","","<31",""
"-77.97","72.69","POND INLET A","2403201","1993-01-07","1993","01","07","","-32.8","","-38.5","","-35.7","","53.7","","0.0","","0.0","","0.0","","0.0","","21","","","","<31",""
"-77.97","72.69","POND INLET A","2403201","1993-01-08","1993","01","08","","-35.8","","-39.0","","-37.4","","55.4","","0.0","","0.0","","0.0","","0.0","","21","","","","<31",""
"-77.97","72.69","POND INLET A","2403201","1993-01-09","1993","01","09","","-34.6","","-39.1","","-36.9","","54.9","","0.0","","0.0","","0.0","T","0.0","T","21","","","","<31",""
"-77.97","72.69","POND INLET A","2403201","1993-01-10","1993","01","10","","-34.0","","-37.6","","-35.8","","53.8","","0.0","","0.0","","0.0","T","0.0","T","21","","","","<31",""
"-77.97","72.69","POND INLET A","2403201","1993-01-11","1993","01","11","","-36.4","","-40.1","","-38.3","","56.3","","0.0","","0.0","","0.0","T","0.0","T","21","","","","<31",""
"-77.97","72.69","POND INLET A","2403201","1993-01-12","1993","01","12","","-37.4","","-41.2","","-39.3","","57.3","","0.0","","0.0","","0.0","T","0.0","T","21","","","","<31",""
"-77.97","72.69","POND INLET A","2403201","1993-01-13","1993","01","13","","-27.8","","-37.8","","-32.8","","50.8","","0.0","","0.0","","0.2","","0.2","","21","","","","<31",""
"-77.97","72.69","POND INLET A","2403201","1993-01-14","1993","01","14","","-26.6","","-30.3","","-28.5","","46.5","","0.0","","0.0","","0.6","","0.6","","21","","","","<31",""
"-77.97","72.69","POND INLET A","2403201","1993-01-15","1993","01","15","","-24.7","","-29.7","","-27.2","","45.2","","0.0","","0.0","","0.0","T","0.0","T","21","","","","<31",""
"-77.97","72.69","POND INLET A","2403201","1993-01-16","1993","01","16","","-24.0","","-30.3","","-27.2","","45.2","","0.0","","0.0","","0.0","T","0.0","T","21","","","","<31",""
"-77.97","72.69","POND INLET A","2403201","1993-01-17","1993","01","17","","-25.6","","-32.7","","-29.2","","47.2","","0.0","","0.0","","0.0","T","0.0","T","21","","","","<31",""
"-77.97","72.69","POND INLET A","2403201","1993-01-18","1993","01","18","","-29.5","","-36.9","","-33.2","","51.2","","0.0","","0.0","","0.4","","0.4","","21","","","","<31",""
"-77.97","72.69","POND INLET A","2403201","1993-01-19","1993","01","19","","-33.4","","-39.9","","-36.7","","54.7","","0.0","","0.0","","0.0","T","0.0","T","21","","","","<31",""
"-77.97","72.69","POND INLET A","2403201","1993-01-20","1993","01","20","","-16.9","","-36.4","","-26.7","","44.7","","0.0","","0.0","","5.8","","4.2","","21","","","","<31",""
"-77.97","72.69","POND INLET A","2403201","1993-01-21","1993","01","21","","-17.4","","-32.0","","-24.7","","42.7","","0.0","","0.0","","4.8","","3.0","","29","","27","","67",""
"-77.97","72.69","POND INLET A","2403201","1993-01-22","1993","01","22","","-31.0","","-39.0","","-35.0","","53.0","","0.0","","0.0","","0.0","T","0.0","T","28","","24","","44",""
"-77.97","72.69","POND INLET A","2403201","1993-01-23","1993","01","23","","-30.8","","-39.8","","-35.3","","53.3","","0.0","","0.0","","0.0","T","0.0","T","24","","7","","69",""
"-77.97","72.69","POND INLET A","2403201","1993-01-24","1993","01","24","","-25.8","","-38.8","","-32.3","","50.3","","0.0","","0.0","","0.0","T","0.0","T","14","","8","","83",""
"-77.97","72.69","POND INLET A","2403201","1993-01-25","1993","01","25","","-37.2","","-39.9","","-38.6","","56.6","","0.0","","0.0","","0.0","","0.0","","14","","","","<31",""
"-77.97","72.69","POND INLET A","2403201","1993-01-26","1993","01","26","","-32.3","","-40.8","","-36.6","","54.6","","0.0","","0.0","","0.0","","0.0","","14","","","","<31",""
"-77.97","72.69","POND INLET A","2403201","1993-01-27","1993","01","27","","-38.8","","-41.0","","-39.9","","57.9","","0.0","","0.0","","0.0","T","0.0","T","14","","","","<31",""
"-77.97","72.69","POND INLET A","2403201","1993-01-28","1993","01","28","","-33.6","","-40.4","","-37.0","","55.0","","0.0","","0.0","","0.4","","0.4","","14","","","","<31",""
"-77.97","72.69","POND INLET A","2403201","1993-01-29","1993","01","29","","-36.1","","-41.5","","-38.8","","56.8","","0.0","","0.0","","0.4","","0.4","","14","","","","<31",""
"-77.97","72.69","POND INLET A","2403201","1993-01-30","1993","01","30","","-36.6","","-41.9","","-39.3","","57.3","","0.0","","0.0","","0.0","T","0.0","T","14","","","","<31",""
"-77.97","72.69","POND INLET A","2403201","1993-01-31","1993","01","31","","-37.2","","-41.8","","-39.5","","57.5","","0.0","","0.0","","0.4","","0.4","","14","","","","<31",""
"-77.97","72.69","POND INLET A","2403201","1993-02-01","1993","02","01","","-37.4","","-41.7","","-39.6","","57.6","","0.0","","0.0","","0.0","","0.0","","14","","","","",""
"-77.97","72.69","POND INLET A","2403201","1993-02-02","1993","02","02","","-36.2","","-41.7","","-39.0","","57.0","","0.0","","0.0","","0.0","","0.0","","14","","","","",""
"-77.97","72.69","POND INLET A","2403201","1993-02-03","1993","02","03","","-36.7","","-41.6","","-39.2","","57.2","","0.0","","0.0","","0.0","","0.0","","14","","","","",""
"-77.97","72.69","POND INLET A","2403201","1993-02-04","1993","02","04","","-35.7","","-42.0","","-38.9","","56.9","","0.0","","0.0","","0.0","","0.0","","14","","","","",""
"-77.97","72.69","POND INLET A","2403201","1993-02-05","1993","02","05","","-36.2","","-42.3","","-39.3","","57.3","","0.0","","0.0","","0.0","","0.0","","14","","","","",""
"-77.97","72.69","POND INLET A","2403201","1993-02-06","1993","02","06","","-32.2","","-39.9","","-36.1","","54.1","","0.0","","0.0","","0.0","","0.0","","14","","","","",""
