"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-127.65","50.53","QUATSINO","1036570","1997-01-01","1997","01","01","","7.0","","1.0","","4.0","","14.0","","0.0","","8.0","","0.0","","8.0","","1","","","","",""
"-127.65","50.53","QUATSINO","1036570","1997-01-02","1997","01","02","","6.5","","3.0","","4.8","","13.2","","0.0","","24.2","","0.0","","24.2","","0","","","","",""
"-127.65","50.53","QUATSINO","1036570","1997-01-03","1997","01","03","","2.5","","-1.0","","0.8","","17.2","","0.0","","15.0","","3.4","","18.4","","0","","","","",""
"-127.65","50.53","QUATSINO","1036570","1997-01-04","1997","01","04","","1.0","","-0.5","","0.3","","17.7","","0.0","","2.0","","0.0","","2.0","","0","","","","",""
"-127.65","50.53","QUATSINO","1036570","1997-01-05","1997","01","05","","4.0","","-2.0","","1.0","","17.0","","0.0","","54.0","","0.0","","54.0","","0","","","","",""
"-127.65","50.53","QUATSINO","1036570","1997-01-06","1997","01","06","","8.0","","2.0","","5.0","","13.0","","0.0","","33.2","","0.0","","33.2","","0","","","","",""
"-127.65","50.53","QUATSINO","1036570","1997-01-07","1997","01","07","","7.5","","3.0","","5.3","","12.7","","0.0","","11.6","","0.0","","11.6","","0","","","","",""
"-127.65","50.53","QUATSINO","1036570","1997-01-08","1997","01","08","","7.5","","4.0","","5.8","","12.2","","0.0","","9.4","","0.0","","9.4","","0","","","","",""
"-127.65","50.53","QUATSINO","1036570","1997-01-09","1997","01","09","","8.5","","5.0","","6.8","","11.2","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"-127.65","50.53","QUATSINO","1036570","1997-01-10","1997","01","10","","8.5","","6.0","","7.3","","10.7","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-127.65","50.53","QUATSINO","1036570","1997-01-11","1997","01","11","","5.5","","4.5","","5.0","","13.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-127.65","50.53","QUATSINO","1036570","1997-01-12","1997","01","12","","6.0","","3.0","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-127.65","50.53","QUATSINO","1036570","1997-01-13","1997","01","13","","2.5","","1.0","","1.8","","16.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-127.65","50.53","QUATSINO","1036570","1997-01-14","1997","01","14","","2.0","","0.0","","1.0","","17.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-127.65","50.53","QUATSINO","1036570","1997-01-15","1997","01","15","","4.0","","-1.0","","1.5","","16.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-127.65","50.53","QUATSINO","1036570","1997-01-16","1997","01","16","","6.0","","-1.0","","2.5","","15.5","","0.0","","26.8","","0.0","","26.8","","0","","","","",""
"-127.65","50.53","QUATSINO","1036570","1997-01-17","1997","01","17","","8.5","","3.5","","6.0","","12.0","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-127.65","50.53","QUATSINO","1036570","1997-01-18","1997","01","18","","6.0","","2.0","","4.0","","14.0","","0.0","","5.2","","0.0","","5.2","","0","","","","",""
"-127.65","50.53","QUATSINO","1036570","1997-01-19","1997","01","19","","8.0","","3.0","","5.5","","12.5","","0.0","","8.6","","0.0","","8.6","","0","","","","",""
"-127.65","50.53","QUATSINO","1036570","1997-01-20","1997","01","20","","8.0","","4.5","","6.3","","11.7","","0.0","","1.6","","0.0","","1.6","","0","","","","",""
"-127.65","50.53","QUATSINO","1036570","1997-01-21","1997","01","21","","7.5","","3.0","","5.3","","12.7","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"-127.65","50.53","QUATSINO","1036570","1997-01-22","1997","01","22","","5.0","","1.0","","3.0","","15.0","","0.0","","13.6","","0.0","T","13.6","","0","","","","",""
"-127.65","50.53","QUATSINO","1036570","1997-01-23","1997","01","23","","4.5","","1.0","","2.8","","15.2","","0.0","","2.8","","0.0","T","2.8","","0","","","","",""
