"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-124.90","49.72","COMOX A","1021830","2018-01-01","2018","01","01","","4.3","","-3.1","","0.6","","17.4","","0.0","","0.0","","0.0","","0.0","","1","","","","<31",""
"-124.90","49.72","COMOX A","1021830","2018-01-02","2018","01","02","","2.6","","-2.4","","0.1","","17.9","","0.0","","0.0","","0.0","","0.0","","1","","","","<31",""
"-124.90","49.72","COMOX A","1021830","2018-01-03","2018","01","03","","1.9","","-0.9","","0.5","","17.5","","0.0","","0.0","","0.0","","0.0","","1","","","","<31",""
"-124.90","49.72","COMOX A","1021830","2018-01-04","2018","01","04","","3.6","","-0.9","","1.4","","16.6","","0.0","","1.8","","0.0","","1.8","","1","","","","<31",""
"-124.90","49.72","COMOX A","1021830","2018-01-05","2018","01","05","","7.2","","2.8","","5.0","","13.0","","0.0","","6.3","","0.0","","6.3","","0","T","","","<31",""
"-124.90","49.72","COMOX A","1021830","2018-01-06","2018","01","06","","6.5","","2.3","","4.4","","13.6","","0.0","","2.8","","0.0","","2.8","","","","","","<31",""
"-124.90","49.72","COMOX A","1021830","2018-01-07","2018","01","07","","6.9","","3.3","","5.1","","12.9","","0.0","","15.2","","0.0","","15.2","","","","13","","65",""
"-124.90","49.72","COMOX A","1021830","2018-01-08","2018","01","08","","7.4","","5.2","","6.3","","11.7","","0.0","","14.4","","0.0","","14.4","","","","15","","59",""
"-124.90","49.72","COMOX A","1021830","2018-01-09","2018","01","09","","6.9","","2.3","","4.6","","13.4","","0.0","","4.2","","0.0","","4.2","","","","","","<31",""
"-124.90","49.72","COMOX A","1021830","2018-01-10","2018","01","10","","6.5","","0.7","","3.6","","14.4","","0.0","","0.8","","0.0","","0.8","","","","","","<31",""
"-124.90","49.72","COMOX A","1021830","2018-01-11","2018","01","11","","5.6","","1.7","","3.7","","14.3","","0.0","","20.4","","0.0","","20.4","","","","16","","33",""
"-124.90","49.72","COMOX A","1021830","2018-01-12","2018","01","12","","5.8","","1.3","","3.6","","14.4","","0.0","","3.2","","0.0","","3.2","","","","","","<31",""
"-124.90","49.72","COMOX A","1021830","2018-01-13","2018","01","13","","7.3","","5.1","","6.2","","11.8","","0.0","","7.8","","0.0","","7.8","","","","","","<31",""
"-124.90","49.72","COMOX A","1021830","2018-01-14","2018","01","14","","6.4","","3.4","","4.9","","13.1","","0.0","","0.4","","0.0","","0.4","","","","","","<31",""
"-124.90","49.72","COMOX A","1021830","2018-01-15","2018","01","15","","5.6","","3.1","","4.4","","13.6","","0.0","","1.2","","0.0","","1.2","","","","","","<31",""
"-124.90","49.72","COMOX A","1021830","2018-01-16","2018","01","16","","10.1","","3.2","","6.7","","11.3","","0.0","","4.4","","0.0","","4.4","","","","16","","54",""
"-124.90","49.72","COMOX A","1021830","2018-01-17","2018","01","17","","9.2","","6.8","","8.0","","10.0","","0.0","","31.2","","0.0","","31.2","","","","14","","74",""
"-124.90","49.72","COMOX A","1021830","2018-01-18","2018","01","18","","9.6","","6.0","","7.8","","10.2","","0.0","","18.8","","0.0","","18.8","","","","14","","65",""
"-124.90","49.72","COMOX A","1021830","2018-01-19","2018","01","19","","7.3","","4.4","","5.9","","12.1","","0.0","","5.0","","0.0","","5.0","","","","14","","67",""
"-124.90","49.72","COMOX A","1021830","2018-01-20","2018","01","20","","7.1","","4.0","","5.6","","12.4","","0.0","","26.6","","0.0","","26.6","","","","14","","76",""
"-124.90","49.72","COMOX A","1021830","2018-01-21","2018","01","21","","9.0","","4.1","","6.6","","11.4","","0.0","","52.8","","0.0","","52.8","","","","14","","85",""
"-124.90","49.72","COMOX A","1021830","2018-01-22","2018","01","22","","7.6","","2.1","","4.9","","13.1","","0.0","","1.2","","0.0","","1.2","","","","","","<31",""
