"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2007-01-01","2007","01","01","","-21.5","","-29.7","","-25.6","","43.6","","0.0","","0.0","","0.7","","0.7","","","","","","",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2007-01-02","2007","01","02","","-28.0","","-33.7","","-30.9","","48.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2007-01-03","2007","01","03","","-24.9","","-33.0","","-29.0","","47.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2007-01-04","2007","01","04","","-20.5","","-26.7","","-23.6","","41.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2007-01-05","2007","01","05","","-20.4","","-30.9","","-25.7","","43.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2007-01-06","2007","01","06","","-25.9","","-31.9","","-28.9","","46.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2007-01-07","2007","01","07","","-24.6","","-30.3","","-27.5","","45.5","","0.0","","0.0","","0.6","","0.6","","","","","","",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2007-01-08","2007","01","08","","-23.7","","-26.5","","-25.1","","43.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2007-01-09","2007","01","09","","-24.0","","-29.5","","-26.8","","44.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2007-01-10","2007","01","10","","-24.3","","-30.2","","-27.3","","45.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2007-01-11","2007","01","11","","-24.4","","-37.6","","-31.0","","49.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2007-01-12","2007","01","12","","-31.8","","-37.7","","-34.8","","52.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2007-01-13","2007","01","13","","-19.7","","-35.6","","-27.7","","45.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2007-01-14","2007","01","14","","-20.0","","-27.1","","-23.6","","41.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2007-01-15","2007","01","15","","-20.1","","-30.5","","-25.3","","43.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2007-01-16","2007","01","16","","-20.3","","-25.4","","-22.9","","40.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2007-01-17","2007","01","17","","-20.8","","-25.6","","-23.2","","41.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2007-01-18","2007","01","18","","-22.2","","-25.5","","-23.9","","41.9","","0.0","","0.0","","3.4","","3.4","","","","","","",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2007-01-19","2007","01","19","","-19.1","","-24.2","","-21.7","","39.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2007-01-20","2007","01","20","","-19.8","","-26.2","","-23.0","","41.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2007-01-21","2007","01","21","","-19.7","","-25.7","","-22.7","","40.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-125.25","71.99","SACHS HARBOUR CLIMATE","2503648","2007-01-22","2007","01","22","","-19.7","","-22.8","","-21.3","","39.3","","0.0","","0.0","","0.6","","0.6","","","","","","",""
