"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-79.88","43.64","GEORGETOWN WWTP","6152695","2015-01-01","2015","01","01","","","","","","","","","","","","","","","","","","","","","","",""
"-79.88","43.64","GEORGETOWN WWTP","6152695","2015-01-02","2015","01","02","†","0.0","","-7.0","","-3.5","","21.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-79.88","43.64","GEORGETOWN WWTP","6152695","2015-01-03","2015","01","03","","","","","","","","","","","","","","","","","","","","","","",""
"-79.88","43.64","GEORGETOWN WWTP","6152695","2015-01-04","2015","01","04","","","","","","","","","","","","","","","","","","","","","","",""
"-79.88","43.64","GEORGETOWN WWTP","6152695","2015-01-05","2015","01","05","†","-10.5","","-12.5","","-11.5","","29.5","","0.0","","0.0","","0.0","","0.0","","3","","","","",""
"-79.88","43.64","GEORGETOWN WWTP","6152695","2015-01-06","2015","01","06","","","","","","","","","","","","","","","","","","","","","","",""
"-79.88","43.64","GEORGETOWN WWTP","6152695","2015-01-07","2015","01","07","","","","","","","","","","","","","","","","","","","","","","",""
"-79.88","43.64","GEORGETOWN WWTP","6152695","2015-01-08","2015","01","08","","","","","","","","","","","","","","","","","","","","","","",""
"-79.88","43.64","GEORGETOWN WWTP","6152695","2015-01-09","2015","01","09","","","","","","","","","","","","","","","","","","","","","","",""
"-79.88","43.64","GEORGETOWN WWTP","6152695","2015-01-10","2015","01","10","","","","","","","","","","","","","","","","","","","","","","",""
"-79.88","43.64","GEORGETOWN WWTP","6152695","2015-01-11","2015","01","11","","","","","","","","","","","","","","","","","","","","","","",""
"-79.88","43.64","GEORGETOWN WWTP","6152695","2015-01-12","2015","01","12","†","0.0","","-7.5","","-3.8","","21.8","","0.0","","0.0","","0.0","","0.0","","4","","","","",""
"-79.88","43.64","GEORGETOWN WWTP","6152695","2015-01-13","2015","01","13","†","-11.0","","-22.0","","-16.5","","34.5","","0.0","","0.0","","0.0","","0.0","","5","","","","",""
"-79.88","43.64","GEORGETOWN WWTP","6152695","2015-01-14","2015","01","14","†","-3.0","","-23.0","","-13.0","","31.0","","0.0","","0.0","","0.0","","0.0","","5","","","","",""
"-79.88","43.64","GEORGETOWN WWTP","6152695","2015-01-15","2015","01","15","†","-1.5","","-18.5","","-10.0","","28.0","","0.0","","0.0","","0.0","","0.0","","5","","","","",""
"-79.88","43.64","GEORGETOWN WWTP","6152695","2015-01-16","2015","01","16","†","-6.0","","-8.0","","-7.0","","25.0","","0.0","","0.0","","2.0","","2.0","","5","","","","",""
"-79.88","43.64","GEORGETOWN WWTP","6152695","2015-01-17","2015","01","17","","","","","","","","","","","","","","","","","","","","","","",""
"-79.88","43.64","GEORGETOWN WWTP","6152695","2015-01-18","2015","01","18","","","","","","","","","","","","","","","","","","","","","","",""
"-79.88","43.64","GEORGETOWN WWTP","6152695","2015-01-19","2015","01","19","†","-1.0","","-4.0","","-2.5","","20.5","","0.0","","0.0","","0.0","","0.0","","2","","","","",""
"-79.88","43.64","GEORGETOWN WWTP","6152695","2015-01-20","2015","01","20","†","-4.5","","-13.0","","-8.8","","26.8","","0.0","","0.0","","0.0","","0.0","","2","","","","",""
"-79.88","43.64","GEORGETOWN WWTP","6152695","2015-01-21","2015","01","21","","","","","","","","","","","","","","","","","","","","","","",""
"-79.88","43.64","GEORGETOWN WWTP","6152695","2015-01-22","2015","01","22","","","","","","","","","","","","","","","","","","","","","","",""
"-79.88","43.64","GEORGETOWN WWTP","6152695","2015-01-23","2015","01","23","†","3.0","","-4.5","","-0.8","","18.8","","0.0","","0.0","","0.0","","0.0","","2","","","","",""
"-79.88","43.64","GEORGETOWN WWTP","6152695","2015-01-24","2015","01","24","","","","","","","","","","","","","","","","","","","","","","",""
"-79.88","43.64","GEORGETOWN WWTP","6152695","2015-01-25","2015","01","25","†","","","","","","","","","","","","","","","","","2","","","","",""
"-79.88","43.64","GEORGETOWN WWTP","6152695","2015-01-26","2015","01","26","","","","","","","","","","","","","","","","","","","","","","",""
"-79.88","43.64","GEORGETOWN WWTP","6152695","2015-01-27","2015","01","27","†","-5.5","","-14.0","","-9.8","","27.8","","0.0","","0.0","","0.0","","0.0","","2","","","","",""
"-79.88","43.64","GEORGETOWN WWTP","6152695","2015-01-28","2015","01","28","†","0.5","","-18.0","","-8.8","","26.8","","0.0","","0.0","","0.0","","0.0","","1","","","","",""
"-79.88","43.64","GEORGETOWN WWTP","6152695","2015-01-29","2015","01","29","†","-1.0","","-11.5","","-6.3","","24.3","","0.0","","0.0","","3.0","","3.0","","0","","","","",""
"-79.88","43.64","GEORGETOWN WWTP","6152695","2015-01-30","2015","01","30","†","-8.5","","-11.5","","-10.0","","28.0","","0.0","","0.0","","0.0","","0.0","","3","","","","",""
"-79.88","43.64","GEORGETOWN WWTP","6152695","2015-01-31","2015","01","31","","","","","","","","","","","","","","","","","","","","","","",""
"-79.88","43.64","GEORGETOWN WWTP","6152695","2015-02-01","2015","02","01","","","","","","","","","","","","","","","","","","","","","","",""
"-79.88","43.64","GEORGETOWN WWTP","6152695","2015-02-02","2015","02","02","†","-7.0","","-17.0","","-12.0","","30.0","","0.0","","0.0","","0.0","","0.0","","29","","","","",""
"-79.88","43.64","GEORGETOWN WWTP","6152695","2015-02-03","2015","02","03","","","","","","","","","","","","","","","","","","","","","","",""
"-79.88","43.64","GEORGETOWN WWTP","6152695","2015-02-04","2015","02","04","","","","","","","","","","","","","","","","","","","","","","",""
"-79.88","43.64","GEORGETOWN WWTP","6152695","2015-02-05","2015","02","05","","","","","","","","","","","","","","","","","","","","","","",""
