"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-127.65","50.53","QUATSINO","1036570","2010-01-01","2010","01","01","†","6.5","","4.5","","5.5","","12.5","","0.0","","11.8","","0.0","","11.8","","0","","","","",""
"-127.65","50.53","QUATSINO","1036570","2010-01-02","2010","01","02","†","6.5","","5.5","","6.0","","12.0","","0.0","","4.4","","0.0","","4.4","","0","","","","",""
"-127.65","50.53","QUATSINO","1036570","2010-01-03","2010","01","03","†","6.0","","4.0","","5.0","","13.0","","0.0","","6.0","","0.0","","6.0","","0","","","","",""
"-127.65","50.53","QUATSINO","1036570","2010-01-04","2010","01","04","†","7.0","","4.0","","5.5","","12.5","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-127.65","50.53","QUATSINO","1036570","2010-01-05","2010","01","05","†","7.0","","1.0","","4.0","","14.0","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-127.65","50.53","QUATSINO","1036570","2010-01-06","2010","01","06","†","7.5","","4.0","","5.8","","12.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-127.65","50.53","QUATSINO","1036570","2010-01-07","2010","01","07","†","","","","","","","","","","","","","","","","","0","","","","",""
"-127.65","50.53","QUATSINO","1036570","2010-01-08","2010","01","08","","","","","","","","","","","","","","","","","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","2010-01-09","2010","01","09","†","12.0","","5.0","","8.5","","9.5","","0.0","","15.4","","0.0","","15.4","","0","","","","",""
"-127.65","50.53","QUATSINO","1036570","2010-01-10","2010","01","10","†","12.5","","8.5","","10.5","","7.5","","0.0","","48.8","","0.0","","48.8","","0","","","","",""
"-127.65","50.53","QUATSINO","1036570","2010-01-11","2010","01","11","†","12.0","","9.0","","10.5","","7.5","","0.0","","21.4","","0.0","","21.4","","0","","","","",""
"-127.65","50.53","QUATSINO","1036570","2010-01-12","2010","01","12","†","10.0","","7.5","","8.8","","9.2","","0.0","","5.6","","0.0","","5.6","","0","","","","",""
"-127.65","50.53","QUATSINO","1036570","2010-01-13","2010","01","13","†","8.0","","6.5","","7.3","","10.7","","0.0","","22.2","","0.0","","22.2","","0","","","","",""
"-127.65","50.53","QUATSINO","1036570","2010-01-14","2010","01","14","†","8.0","","5.5","","6.8","","11.2","","0.0","","22.4","","0.0","","22.4","","0","","","","",""
"-127.65","50.53","QUATSINO","1036570","2010-01-15","2010","01","15","†","7.5","","4.0","","5.8","","12.2","","0.0","","4.6","","0.0","","4.6","","0","","","","",""
"-127.65","50.53","QUATSINO","1036570","2010-01-16","2010","01","16","†","8.0","","2.5","","5.3","","12.7","","0.0","","11.6","","0.0","","11.6","","0","","","","",""
"-127.65","50.53","QUATSINO","1036570","2010-01-17","2010","01","17","†","8.5","","4.0","","6.3","","11.7","","0.0","","2.2","","0.0","","2.2","","0","","","","",""
"-127.65","50.53","QUATSINO","1036570","2010-01-18","2010","01","18","†","9.0","","6.0","","7.5","","10.5","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-127.65","50.53","QUATSINO","1036570","2010-01-19","2010","01","19","†","8.0","","4.5","","6.3","","11.7","","0.0","","12.0","","0.0","","12.0","","0","","","","",""
"-127.65","50.53","QUATSINO","1036570","2010-01-20","2010","01","20","†","8.0","","6.0","","7.0","","11.0","","0.0","","2.4","","0.0","","2.4","","0","","","","",""
"-127.65","50.53","QUATSINO","1036570","2010-01-21","2010","01","21","†","7.0","","3.5","","5.3","","12.7","","0.0","","1.2","","0.0","","1.2","","0","","","","",""
"-127.65","50.53","QUATSINO","1036570","2010-01-22","2010","01","22","","","","","","","","","","","","","","","","","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","2010-01-23","2010","01","23","","","","","","","","","","","","","","","","","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","2010-01-24","2010","01","24","","","","","","","","","","","","","","","","","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","2010-01-25","2010","01","25","","","","","","","","","","","","","","","","","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","2010-01-26","2010","01","26","†","6.5","","2.5","","4.5","","13.5","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-127.65","50.53","QUATSINO","1036570","2010-01-27","2010","01","27","†","7.0","","1.5","","4.3","","13.7","","0.0","","3.0","","0.0","","3.0","","0","","","","",""
"-127.65","50.53","QUATSINO","1036570","2010-01-28","2010","01","28","†","8.5","","5.0","","6.8","","11.2","","0.0","","4.2","","0.0","","4.2","","0","","","","",""
"-127.65","50.53","QUATSINO","1036570","2010-01-29","2010","01","29","†","11.0","","5.0","","8.0","","10.0","","0.0","","2.0","","0.0","","2.0","","0","","","","",""
"-127.65","50.53","QUATSINO","1036570","2010-01-30","2010","01","30","†","8.5","","7.0","","7.8","","10.2","","0.0","","2.0","","0.0","","2.0","","0","","","","",""
"-127.65","50.53","QUATSINO","1036570","2010-01-31","2010","01","31","†","8.5","","6.0","","7.3","","10.7","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"-127.65","50.53","QUATSINO","1036570","2010-02-01","2010","02","01","†","7.5","","4.0","","5.8","","12.2","","0.0","","2.0","","0.0","","2.0","","0","","","","",""
"-127.65","50.53","QUATSINO","1036570","2010-02-02","2010","02","02","†","7.0","","5.0","","6.0","","12.0","","0.0","","7.6","","0.0","","7.6","","0","","","","",""
"-127.65","50.53","QUATSINO","1036570","2010-02-03","2010","02","03","†","8.0","","5.0","","6.5","","11.5","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-127.65","50.53","QUATSINO","1036570","2010-02-04","2010","02","04","†","","","","","","","","","","","","","","","","","0","","","","",""
"-127.65","50.53","QUATSINO","1036570","2010-02-05","2010","02","05","","","","","","","","","","","","","","","","","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","2010-02-06","2010","02","06","†","9.0","","6.5","","7.8","","10.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-127.65","50.53","QUATSINO","1036570","2010-02-07","2010","02","07","†","8.0","","5.5","","6.8","","11.2","","0.0","","4.6","","0.0","","4.6","","0","","","","",""
"-127.65","50.53","QUATSINO","1036570","2010-02-08","2010","02","08","†","8.5","","5.0","","6.8","","11.2","","0.0","","2.2","","0.0","","2.2","","0","","","","",""
"-127.65","50.53","QUATSINO","1036570","2010-02-09","2010","02","09","†","7.0","","5.0","","6.0","","12.0","","0.0","","4.6","","0.0","","4.6","","0","","","","",""
"-127.65","50.53","QUATSINO","1036570","2010-02-10","2010","02","10","†","8.0","","4.0","","6.0","","12.0","","0.0","","2.4","","0.0","","2.4","","0","","","","",""
"-127.65","50.53","QUATSINO","1036570","2010-02-11","2010","02","11","†","8.5","","5.0","","6.8","","11.2","","0.0","","38.2","","0.0","","38.2","","0","","","","",""
"-127.65","50.53","QUATSINO","1036570","2010-02-12","2010","02","12","†","8.5","","5.0","","6.8","","11.2","","0.0","","11.4","","0.0","","11.4","","0","","","","",""
"-127.65","50.53","QUATSINO","1036570","2010-02-13","2010","02","13","†","7.5","","6.0","","6.8","","11.2","","0.0","","53.4","","0.0","","53.4","","0","","","","",""
"-127.65","50.53","QUATSINO","1036570","2010-02-14","2010","02","14","†","9.5","","3.0","","6.3","","11.7","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-127.65","50.53","QUATSINO","1036570","2010-02-15","2010","02","15","†","8.5","","1.0","","4.8","","13.2","","0.0","","10.6","","0.0","","10.6","","0","","","","",""
"-127.65","50.53","QUATSINO","1036570","2010-02-16","2010","02","16","†","8.0","","4.0","","6.0","","12.0","","0.0","","2.0","","0.0","","2.0","","0","","","","",""
"-127.65","50.53","QUATSINO","1036570","2010-02-17","2010","02","17","†","7.0","","1.5","","4.3","","13.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-127.65","50.53","QUATSINO","1036570","2010-02-18","2010","02","18","†","8.5","","-0.5","","4.0","","14.0","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-127.65","50.53","QUATSINO","1036570","2010-02-19","2010","02","19","†","8.0","","-0.5","","3.8","","14.2","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-127.65","50.53","QUATSINO","1036570","2010-02-20","2010","02","20","†","8.5","","-0.5","","4.0","","14.0","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-127.65","50.53","QUATSINO","1036570","2010-02-21","2010","02","21","†","8.5","","-0.5","","4.0","","14.0","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-127.65","50.53","QUATSINO","1036570","2010-02-22","2010","02","22","†","8.0","","-0.5","","3.8","","14.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-127.65","50.53","QUATSINO","1036570","2010-02-23","2010","02","23","†","9.0","","1.0","","5.0","","13.0","","0.0","","4.4","","0.0","","4.4","","0","","","","",""
"-127.65","50.53","QUATSINO","1036570","2010-02-24","2010","02","24","†","8.5","","4.5","","6.5","","11.5","","0.0","","23.4","","0.0","","23.4","","0","","","","",""
"-127.65","50.53","QUATSINO","1036570","2010-02-25","2010","02","25","†","9.0","","5.5","","7.3","","10.7","","0.0","","7.2","","0.0","","7.2","","0","","","","",""
"-127.65","50.53","QUATSINO","1036570","2010-02-26","2010","02","26","†","11.0","","6.0","","8.5","","9.5","","0.0","","1.4","","0.0","","1.4","","0","","","","",""
"-127.65","50.53","QUATSINO","1036570","2010-02-27","2010","02","27","†","11.5","","4.5","","8.0","","10.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-127.65","50.53","QUATSINO","1036570","2010-02-28","2010","02","28","†","10.5","","7.0","","8.8","","9.2","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-127.65","50.53","QUATSINO","1036570","2010-03-01","2010","03","01","†","13.0","","7.0","","10.0","","8.0","","0.0","","23.0","","0.0","","23.0","","0","","","","",""
"-127.65","50.53","QUATSINO","1036570","2010-03-02","2010","03","02","†","6.5","","5.0","","5.8","","12.2","","0.0","","16.0","","0.0","","16.0","","0","","","","",""
"-127.65","50.53","QUATSINO","1036570","2010-03-03","2010","03","03","†","10.0","","4.0","","7.0","","11.0","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-127.65","50.53","QUATSINO","1036570","2010-03-04","2010","03","04","†","8.0","","3.0","","5.5","","12.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-127.65","50.53","QUATSINO","1036570","2010-03-05","2010","03","05","","","","","","","","","","","","","","","","","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","2010-03-06","2010","03","06","†","11.0","","3.5","","7.3","","10.7","","0.0","","13.8","","0.0","","13.8","","0","","","","",""
"-127.65","50.53","QUATSINO","1036570","2010-03-07","2010","03","07","†","7.0","","2.5","","4.8","","13.2","","0.0","","1.6","","0.2","","1.8","","0","","","","",""
"-127.65","50.53","QUATSINO","1036570","2010-03-08","2010","03","08","†","6.0","","0.0","","3.0","","15.0","","0.0","","18.6","","0.0","","18.6","","0","","","","",""
"-127.65","50.53","QUATSINO","1036570","2010-03-09","2010","03","09","†","3.0","","0.0","","1.5","","16.5","","0.0","","19.6","","6.4","","26.0","","0","","","","",""
"-127.65","50.53","QUATSINO","1036570","2010-03-10","2010","03","10","†","5.0","","-0.5","","2.3","","15.7","","0.0","","30.0","","0.0","","30.0","","4","","","","",""
"-127.65","50.53","QUATSINO","1036570","2010-03-11","2010","03","11","†","6.0","","2.0","","4.0","","14.0","","0.0","","7.2","","0.0","","7.2","","0","","","","",""
"-127.65","50.53","QUATSINO","1036570","2010-03-12","2010","03","12","†","3.5","","-0.5","","1.5","","16.5","","0.0","","1.6","","0.0","","1.6","","0","","","","",""
"-127.65","50.53","QUATSINO","1036570","2010-03-13","2010","03","13","†","14.3","","0.0","","7.1","","10.9","","0.0","","14.0","","0.0","","14.0","","0","","","","",""
"-127.65","50.53","QUATSINO","1036570","2010-03-14","2010","03","14","†","7.0","","4.0","","5.5","","12.5","","0.0","","3.0","","0.0","","3.0","","0","","","","",""
"-127.65","50.53","QUATSINO","1036570","2010-03-15","2010","03","15","†","9.5","","5.0","","7.3","","10.7","","0.0","","16.2","","0.0","","16.2","","0","","","","",""
"-127.65","50.53","QUATSINO","1036570","2010-03-16","2010","03","16","†","9.5","","6.5","","8.0","","10.0","","0.0","","21.4","","0.0","","21.4","","0","","","","",""
"-127.65","50.53","QUATSINO","1036570","2010-03-17","2010","03","17","†","7.5","","4.0","","5.8","","12.2","","0.0","","3.0","","0.0","","3.0","","0","","","","",""
"-127.65","50.53","QUATSINO","1036570","2010-03-18","2010","03","18","†","8.5","","1.0","","4.8","","13.2","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-127.65","50.53","QUATSINO","1036570","2010-03-19","2010","03","19","†","","","","","","","","","","","","","","","","","0","","","","",""
"-127.65","50.53","QUATSINO","1036570","2010-03-20","2010","03","20","","","","","","","","","","","","","","","","","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","2010-03-21","2010","03","21","†","8.0","","5.0","","6.5","","11.5","","0.0","","4.8","","0.0","","4.8","","0","","","","",""
"-127.65","50.53","QUATSINO","1036570","2010-03-22","2010","03","22","†","8.5","","6.0","","7.3","","10.7","","0.0","","5.6","","0.0","","5.6","","0","","","","",""
"-127.65","50.53","QUATSINO","1036570","2010-03-23","2010","03","23","†","9.5","","5.0","","7.3","","10.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-127.65","50.53","QUATSINO","1036570","2010-03-24","2010","03","24","†","13.0","","3.5","","8.3","","9.7","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-127.65","50.53","QUATSINO","1036570","2010-03-25","2010","03","25","†","12.5","","6.0","","9.3","","8.7","","0.0","","3.2","","0.0","","3.2","","0","","","","",""
"-127.65","50.53","QUATSINO","1036570","2010-03-26","2010","03","26","†","11.0","","5.0","","8.0","","10.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-127.65","50.53","QUATSINO","1036570","2010-03-27","2010","03","27","","","","","","","","","","","","","","","","","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","2010-03-28","2010","03","28","","","","","","","","","","","","","","","","","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","2010-03-29","2010","03","29","","","","","","","","","","","","","","","","","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","2010-03-30","2010","03","30","","","","","","","","","","","","","","","","","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","2010-03-31","2010","03","31","†","9.0","","1.0","","5.0","","13.0","","0.0","","8.0","","0.0","","8.0","","0","","","","",""
"-127.65","50.53","QUATSINO","1036570","2010-04-01","2010","04","01","†","5.5","","2.0","","3.8","","14.2","","0.0","","28.8","","0.0","","28.8","","0","","","","",""
"-127.65","50.53","QUATSINO","1036570","2010-04-02","2010","04","02","†","6.0","","2.5","","4.3","","13.7","","0.0","","15.8","","0.0","","15.8","","0","","","","",""
"-127.65","50.53","QUATSINO","1036570","2010-04-03","2010","04","03","†","6.5","","1.5","","4.0","","14.0","","0.0","","4.4","","0.0","","4.4","","0","","","","",""
"-127.65","50.53","QUATSINO","1036570","2010-04-04","2010","04","04","†","10.5","","1.5","","6.0","","12.0","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"-127.65","50.53","QUATSINO","1036570","2010-04-05","2010","04","05","†","11.0","","2.5","","6.8","","11.2","","0.0","","10.8","","0.0","","10.8","","0","","","","",""
"-127.65","50.53","QUATSINO","1036570","2010-04-06","2010","04","06","","","","","","","","","","","","","","","","","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","2010-04-07","2010","04","07","†","6.5","","4.0","","5.3","","12.7","","0.0","","26.0","","0.0","","26.0","","0","","","","",""
"-127.65","50.53","QUATSINO","1036570","2010-04-08","2010","04","08","†","6.0","","0.5","","3.3","","14.7","","0.0","","4.6","","0.6","","5.2","","0","","","","",""
"-127.65","50.53","QUATSINO","1036570","2010-04-09","2010","04","09","†","7.0","","-0.5","","3.3","","14.7","","0.0","","2.8","","0.0","","2.8","","0","","","","",""
"-127.65","50.53","QUATSINO","1036570","2010-04-10","2010","04","10","†","11.0","","0.0","","5.5","","12.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-127.65","50.53","QUATSINO","1036570","2010-04-11","2010","04","11","†","13.0","","-0.5","","6.3","","11.7","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-127.65","50.53","QUATSINO","1036570","2010-04-12","2010","04","12","†","15.5","","0.5","","8.0","","10.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-127.65","50.53","QUATSINO","1036570","2010-04-13","2010","04","13","","","","","","","","","","","","","","","","","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","2010-04-14","2010","04","14","†","13.5","","2.0","","7.8","","10.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-127.65","50.53","QUATSINO","1036570","2010-04-15","2010","04","15","†","13.0","","4.5","","8.8","","9.2","","0.0","","5.0","","0.0","","5.0","","0","","","","",""
"-127.65","50.53","QUATSINO","1036570","2010-04-16","2010","04","16","†","13.5","","7.5","","10.5","","7.5","","0.0","","1.6","","0.0","","1.6","","0","","","","",""
"-127.65","50.53","QUATSINO","1036570","2010-04-17","2010","04","17","†","9.5","","6.5","","8.0","","10.0","","0.0","","2.2","","0.0","","2.2","","0","","","","",""
"-127.65","50.53","QUATSINO","1036570","2010-04-18","2010","04","18","†","14.0","","7.5","","10.8","","7.2","","0.0","","1.4","","0.0","","1.4","","0","","","","",""
"-127.65","50.53","QUATSINO","1036570","2010-04-19","2010","04","19","†","15.0","","10.0","","12.5","","5.5","","0.0","","2.8","","0.0","","2.8","","0","","","","",""
"-127.65","50.53","QUATSINO","1036570","2010-04-20","2010","04","20","†","14.0","","6.5","","10.3","","7.7","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-127.65","50.53","QUATSINO","1036570","2010-04-21","2010","04","21","†","12.0","","2.5","","7.3","","10.7","","0.0","","1.6","","0.0","","1.6","","0","","","","",""
"-127.65","50.53","QUATSINO","1036570","2010-04-22","2010","04","22","†","10.5","","5.0","","7.8","","10.2","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"-127.65","50.53","QUATSINO","1036570","2010-04-23","2010","04","23","†","8.0","","2.0","","5.0","","13.0","","0.0","","11.2","","0.0","","11.2","","0","","","","",""
"-127.65","50.53","QUATSINO","1036570","2010-04-24","2010","04","24","†","10.5","","3.5","","7.0","","11.0","","0.0","","1.4","","0.0","","1.4","","0","","","","",""
"-127.65","50.53","QUATSINO","1036570","2010-04-25","2010","04","25","†","10.5","","4.0","","7.3","","10.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-127.65","50.53","QUATSINO","1036570","2010-04-26","2010","04","26","†","13.5","","7.5","","10.5","","7.5","","0.0","","9.2","","0.0","","9.2","","0","","","","",""
"-127.65","50.53","QUATSINO","1036570","2010-04-27","2010","04","27","†","10.0","","7.0","","8.5","","9.5","","0.0","","4.2","","0.0","","4.2","","0","","","","",""
"-127.65","50.53","QUATSINO","1036570","2010-04-28","2010","04","28","†","11.5","","4.0","","7.8","","10.2","","0.0","","5.2","","0.0","","5.2","","0","","","","",""
"-127.65","50.53","QUATSINO","1036570","2010-04-29","2010","04","29","†","14.0","","4.5","","9.3","","8.7","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
