"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-124.90","49.72","COMOX A","1021830","1969-01-01","1969","01","01","","0.6","","-2.8","","-1.1","","19.1","","0.0","","0.3","","7.1","","8.1","","41","","","","<31",""
"-124.90","49.72","COMOX A","1021830","1969-01-02","1969","01","02","","2.2","","-0.6","","0.8","","17.2","","0.0","","0.0","","0.0","","0.0","","38","","","","<31",""
"-124.90","49.72","COMOX A","1021830","1969-01-03","1969","01","03","","5.6","","0.6","","3.1","","14.9","","0.0","","8.4","","0.0","","8.4","","33","","16","","42",""
"-124.90","49.72","COMOX A","1021830","1969-01-04","1969","01","04","","8.9","","2.2","","5.6","","12.4","","0.0","","2.0","","0.0","","2.0","","13","","14","","48",""
"-124.90","49.72","COMOX A","1021830","1969-01-05","1969","01","05","","5.6","","0.6","","3.1","","14.9","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-124.90","49.72","COMOX A","1021830","1969-01-06","1969","01","06","","4.4","","0.0","","2.2","","15.8","","0.0","","4.3","","0.0","","4.3","","0","T","14","","48",""
"-124.90","49.72","COMOX A","1021830","1969-01-07","1969","01","07","","2.8","","-3.9","","-0.6","","18.6","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","<31",""
"-124.90","49.72","COMOX A","1021830","1969-01-08","1969","01","08","","2.8","","-2.8","","0.0","","18.0","","0.0","","0.5","","8.9","","6.1","","0","T","14","","56",""
"-124.90","49.72","COMOX A","1021830","1969-01-09","1969","01","09","","6.1","","0.6","","3.4","","14.6","","0.0","","0.5","","0.0","T","0.5","","0","T","14","","56",""
"-124.90","49.72","COMOX A","1021830","1969-01-10","1969","01","10","","4.4","","-0.6","","1.9","","16.1","","0.0","","9.1","","0.5","","9.7","","0","T","14","","97",""
