"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-123.19","49.35","WEST VANCOUVER AUT","1108824","2021-01-01","2021","01","01","","8.7","","6.5","","7.6","","10.4","","0.0","","","","","","33.4","","0","","9","","32",""
"-123.19","49.35","WEST VANCOUVER AUT","1108824","2021-01-02","2021","01","02","","8.0","","4.9","","6.5","","11.5","","0.0","","","","","","22.4","","","","","","",""
"-123.19","49.35","WEST VANCOUVER AUT","1108824","2021-01-03","2021","01","03","","7.5","","3.7","","5.6","","12.4","","0.0","","","","","","7.4","","","","","","",""
"-123.19","49.35","WEST VANCOUVER AUT","1108824","2021-01-04","2021","01","04","","9.0","","4.0","","6.5","","11.5","","0.0","","","","","","21.9","","0","","8","","33",""
"-123.19","49.35","WEST VANCOUVER AUT","1108824","2021-01-05","2021","01","05","","6.3","","3.3","","4.8","","13.2","","0.0","","","","","","40.0","","","","11","","37",""
"-123.19","49.35","WEST VANCOUVER AUT","1108824","2021-01-06","2021","01","06","","9.3","","4.5","","6.9","","11.1","","0.0","","","","","","1.4","","0","","","","",""
"-123.19","49.35","WEST VANCOUVER AUT","1108824","2021-01-07","2021","01","07","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-123.19","49.35","WEST VANCOUVER AUT","1108824","2021-01-08","2021","01","08","","7.2","","3.0","","5.1","","12.9","","0.0","","","","","","11.3","","","","","","",""
"-123.19","49.35","WEST VANCOUVER AUT","1108824","2021-01-09","2021","01","09","","8.9","","1.0","","4.9","","13.1","","0.0","","","","","","0.2","","","","","","",""
"-123.19","49.35","WEST VANCOUVER AUT","1108824","2021-01-10","2021","01","10","","10.1","","4.4","","7.2","","10.8","","0.0","","","","","","9.0","","0","","","","",""
"-123.19","49.35","WEST VANCOUVER AUT","1108824","2021-01-11","2021","01","11","","9.5","","6.8","","8.2","","9.8","","0.0","","","","","","18.8","","0","","9","","33",""
"-123.19","49.35","WEST VANCOUVER AUT","1108824","2021-01-12","2021","01","12","","10.5","","7.5","","9.0","","9.0","","0.0","","","","","","39.2","","0","","7","","33",""
"-123.19","49.35","WEST VANCOUVER AUT","1108824","2021-01-13","2021","01","13","","10.9","","3.8","","7.4","","10.6","","0.0","","","","","","5.0","","","","28","","35",""
"-123.19","49.35","WEST VANCOUVER AUT","1108824","2021-01-14","2021","01","14","","10.4","","2.3","","6.3","","11.7","","0.0","","","","","","0.0","","","","","","",""
"-123.19","49.35","WEST VANCOUVER AUT","1108824","2021-01-15","2021","01","15","","10.0","","4.9","","7.5","","10.5","","0.0","","","","","","8.1","","","","","","",""
"-123.19","49.35","WEST VANCOUVER AUT","1108824","2021-01-16","2021","01","16","","7.6","","3.7","","5.7","","12.3","","0.0","","","","","","3.2","","","","","","",""
"-123.19","49.35","WEST VANCOUVER AUT","1108824","2021-01-17","2021","01","17","","6.9","","3.6","","5.2","","12.8","","0.0","","","","","","2.1","","","","","","",""
