"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-124.90","49.72","COMOX A","1021830","1980-01-01","1980","01","01","","8.1","","6.4","","7.3","","10.7","","0.0","","2.0","","0.0","","2.0","","0","","15","","50",""
"-124.90","49.72","COMOX A","1021830","1980-01-02","1980","01","02","","9.9","","2.8","","6.4","","11.6","","0.0","","11.8","","0.0","","11.8","","0","","14","","74",""
"-124.90","49.72","COMOX A","1021830","1980-01-03","1980","01","03","","8.1","","0.5","","4.3","","13.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","1980-01-04","1980","01","04","","4.6","","-0.6","","2.0","","16.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","1980-01-05","1980","01","05","","4.8","","-1.4","","1.7","","16.3","","0.0","","0.0","","0.0","","0.0","","0","","32","","50",""
"-124.90","49.72","COMOX A","1021830","1980-01-06","1980","01","06","","1.5","","-3.2","","-0.9","","18.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","1980-01-07","1980","01","07","","0.8","","-1.2","","-0.2","","18.2","","0.0","","0.2","","7.3","","11.6","","0","","13","","39",""
"-124.90","49.72","COMOX A","1021830","1980-01-08","1980","01","08","","0.5","","-3.9","","-1.7","","19.7","","0.0","","0.0","","23.9","","29.0","","14","","","","<31",""
"-124.90","49.72","COMOX A","1021830","1980-01-09","1980","01","09","","-3.7","","-6.4","","-5.1","","23.1","","0.0","","0.0","","12.9","","11.6","","31","","32","","35",""
"-124.90","49.72","COMOX A","1021830","1980-01-10","1980","01","10","","-0.9","","-10.5","","-5.7","","23.7","","0.0","","0.0","","12.0","","14.6","","36","","15","","63",""
"-124.90","49.72","COMOX A","1021830","1980-01-11","1980","01","11","","4.7","","-2.9","","0.9","","17.1","","0.0","","16.8","","3.4","","20.0","","35","","15","","76",""
"-124.90","49.72","COMOX A","1021830","1980-01-12","1980","01","12","","8.4","","-2.2","","3.1","","14.9","","0.0","","18.4","","0.0","T","18.4","","11","","15","","74",""
"-124.90","49.72","COMOX A","1021830","1980-01-13","1980","01","13","","5.1","","-3.7","","0.7","","17.3","","0.0","","0.4","","2.0","","1.2","","1","","15","","50",""
"-124.90","49.72","COMOX A","1021830","1980-01-14","1980","01","14","","6.5","","4.0","","5.3","","12.7","","0.0","","0.8","","0.0","T","0.8","","1","","16","","54",""
"-124.90","49.72","COMOX A","1021830","1980-01-15","1980","01","15","","7.1","","4.9","","6.0","","12.0","","0.0","","22.6","","0.0","","22.6","","0","T","15","","61",""
"-124.90","49.72","COMOX A","1021830","1980-01-16","1980","01","16","","6.6","","1.0","","3.8","","14.2","","0.0","","0.0","","0.0","","0.0","","0","","15","","48",""
"-124.90","49.72","COMOX A","1021830","1980-01-17","1980","01","17","","4.8","","-1.2","","1.8","","16.2","","0.0","","0.0","","0.0","","0.0","","0","","34","","52",""
"-124.90","49.72","COMOX A","1021830","1980-01-18","1980","01","18","","2.5","","-3.5","","-0.5","","18.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","1980-01-19","1980","01","19","","2.5","","-6.0","","-1.8","","19.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","1980-01-20","1980","01","20","","3.5","","-1.9","","0.8","","17.2","","0.0","","0.0","","0.0","T","0.0","T","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","1980-01-21","1980","01","21","","4.9","","-1.5","","1.7","","16.3","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","1980-01-22","1980","01","22","","5.2","","-1.0","","2.1","","15.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","1980-01-23","1980","01","23","","2.6","","-0.2","","1.2","","16.8","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","1980-01-24","1980","01","24","","6.3","","0.0","","3.2","","14.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","1980-01-25","1980","01","25","","4.8","","-1.0","","1.9","","16.1","","0.0","","0.0","","0.0","","0.0","","0","","33","","37",""
"-124.90","49.72","COMOX A","1021830","1980-01-26","1980","01","26","","1.4","","-3.3","","-1.0","","19.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","1980-01-27","1980","01","27","","-0.2","","-7.8","","-4.0","","22.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","1980-01-28","1980","01","28","","-0.4","","-7.2","","-3.8","","21.8","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","<31",""
"-124.90","49.72","COMOX A","1021830","1980-01-29","1980","01","29","","-0.1","","-10.0","","-5.1","","23.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","1980-01-30","1980","01","30","","1.0","","-7.6","","-3.3","","21.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","1980-01-31","1980","01","31","","4.6","","-2.6","","1.0","","17.0","","0.0","","5.2","","13.8","","19.0","","0","","14","","65",""
"-124.90","49.72","COMOX A","1021830","1980-02-01","1980","02","01","","7.7","","0.6","","4.2","","13.8","","0.0","","32.8","","0.0","T","32.8","","2","","16","","59",""
"-124.90","49.72","COMOX A","1021830","1980-02-02","1980","02","02","","12.2","","5.7","","9.0","","9.0","","0.0","","29.5","","0.0","","29.5","","0","","15","","76",""
"-124.90","49.72","COMOX A","1021830","1980-02-03","1980","02","03","","8.1","","1.6","","4.9","","13.1","","0.0","","3.2","","0.0","","3.2","","0","","14","","46",""
"-124.90","49.72","COMOX A","1021830","1980-02-04","1980","02","04","","5.7","","-0.9","","2.4","","15.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","1980-02-05","1980","02","05","","5.4","","1.0","","3.2","","14.8","","0.0","","11.2","","0.0","","11.2","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","1980-02-06","1980","02","06","","8.5","","1.4","","5.0","","13.0","","0.0","","4.2","","0.0","","4.2","","0","","16","","37",""
"-124.90","49.72","COMOX A","1021830","1980-02-07","1980","02","07","","7.1","","1.7","","4.4","","13.6","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","1980-02-08","1980","02","08","","6.3","","4.1","","5.2","","12.8","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","1980-02-09","1980","02","09","","4.5","","1.7","","3.1","","14.9","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","1980-02-10","1980","02","10","","2.9","","0.8","","1.9","","16.1","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","1980-02-11","1980","02","11","","2.2","","0.0","","1.1","","16.9","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","1980-02-12","1980","02","12","","1.6","","-0.7","","0.5","","17.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","1980-02-13","1980","02","13","","8.1","","-0.7","","3.7","","14.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","1980-02-14","1980","02","14","","5.0","","-2.1","","1.5","","16.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
