"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1975-01-01","1975","01","01","","","","","","","","","","","","2.0","","0.0","T","2.0","","","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1975-01-02","1975","01","02","","","","","","","","","","","","7.9","","0.0","T","7.9","","","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1975-01-03","1975","01","03","","","","","","","","","","","","5.6","","1.3","","6.9","","","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1975-01-04","1975","01","04","","","","","","","","","","","","5.1","","4.1","","9.1","","","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1975-01-05","1975","01","05","","","","","","","","","","","","2.3","","3.8","","6.1","","","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1975-01-06","1975","01","06","","","","","","","","","","","","0.5","","0.0","","0.5","","","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1975-01-07","1975","01","07","","","","","","","","","","","","10.2","","7.6","","17.8","","","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1975-01-08","1975","01","08","","","","","","","","","","","","0.0","T","0.0","","0.0","T","","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1975-01-09","1975","01","09","","","","","","","","","","","","0.0","","0.0","","0.0","","","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1975-01-10","1975","01","10","","","","","","","","","","","","0.0","","0.0","","0.0","","","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1975-01-11","1975","01","11","","","","","","","","","","","","8.9","","12.7","","21.6","","","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1975-01-12","1975","01","12","","","","","","","","","","","","4.3","","0.0","","4.3","","","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1975-01-13","1975","01","13","","","","","","","","","","","","1.3","","0.0","","1.3","","","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1975-01-14","1975","01","14","","","","","","","","","","","","0.0","T","0.0","","0.0","T","","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1975-01-15","1975","01","15","","","","","","","","","","","","1.5","","0.0","","1.5","","","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1975-01-16","1975","01","16","","","","","","","","","","","","33.5","","0.0","","33.5","","","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1975-01-17","1975","01","17","","","","","","","","","","","","15.7","","0.0","","15.7","","","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1975-01-18","1975","01","18","","","","","","","","","","","","2.0","","0.0","","2.0","","","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1975-01-19","1975","01","19","","","","","","","","","","","","5.1","","0.0","","5.1","","","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1975-01-20","1975","01","20","","","","","","","","","","","","0.0","","0.0","","0.0","","","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1975-01-21","1975","01","21","","","","","","","","","","","","1.0","","0.0","","1.0","","","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1975-01-22","1975","01","22","","","","","","","","","","","","47.5","","0.0","","47.5","","","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1975-01-23","1975","01","23","","","","","","","","","","","","1.3","","0.0","","1.3","","","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1975-01-24","1975","01","24","","","","","","","","","","","","0.0","","0.0","","0.0","","","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1975-01-25","1975","01","25","","","","","","","","","","","","0.0","","3.6","","3.6","","","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1975-01-26","1975","01","26","","","","","","","","","","","","0.0","","0.0","T","0.0","T","","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1975-01-27","1975","01","27","","","","","","","","","","","","0.0","","0.5","","0.5","","","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1975-01-28","1975","01","28","","","","","","","","","","","","0.0","","0.0","","0.0","","","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1975-01-29","1975","01","29","","","","","","","","","","","","0.0","","0.0","","0.0","","","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1975-01-30","1975","01","30","","","","","","","","","","","","0.0","","2.0","","2.0","","","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1975-01-31","1975","01","31","","","","","","","","","","","","0.0","","0.0","T","0.0","T","","","","","",""
