"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-124.90","49.72","COMOX A","1021830","1966-01-01","1966","01","01","","3.3","","-7.2","","-2.0","","20.0","","0.0","","7.4","","6.9","","15.2","","18","","14","S","89",""
"-124.90","49.72","COMOX A","1021830","1966-01-02","1966","01","02","","1.7","","-8.3","","-3.3","","21.3","","0.0","","0.0","","1.0","","1.3","","18","","","","<31",""
"-124.90","49.72","COMOX A","1021830","1966-01-03","1966","01","03","","-1.1","","-5.6","","-3.4","","21.4","","0.0","","0.0","","18.5","","18.0","","28","","","","<31",""
"-124.90","49.72","COMOX A","1021830","1966-01-04","1966","01","04","","-3.3","","-6.7","","-5.0","","23.0","","0.0","","0.0","","4.8","","3.6","","38","","","","<31",""
"-124.90","49.72","COMOX A","1021830","1966-01-05","1966","01","05","","3.9","","-5.6","","-0.9","","18.9","","0.0","","4.6","","22.4","","23.9","","38","","11","","45",""
"-124.90","49.72","COMOX A","1021830","1966-01-06","1966","01","06","","6.1","","1.1","","3.6","","14.4","","0.0","","11.9","","0.0","","11.9","","38","","16","","34",""
"-124.90","49.72","COMOX A","1021830","1966-01-07","1966","01","07","","9.4","","1.7","","5.6","","12.4","","0.0","","22.1","","0.0","","22.1","","25","","14","S","79",""
"-124.90","49.72","COMOX A","1021830","1966-01-08","1966","01","08","","7.8","","-1.1","","3.4","","14.6","","0.0","","5.1","","0.0","","5.1","","0","T","14","","68",""
"-124.90","49.72","COMOX A","1021830","1966-01-09","1966","01","09","","5.0","","-2.8","","1.1","","16.9","","0.0","","17.8","","0.0","","17.8","","0","T","14","","90",""
"-124.90","49.72","COMOX A","1021830","1966-01-10","1966","01","10","","7.2","","4.4","","5.8","","12.2","","0.0","","16.0","","0.0","","16.0","","0","","14","","84",""
"-124.90","49.72","COMOX A","1021830","1966-01-11","1966","01","11","","6.1","","1.7","","3.9","","14.1","","0.0","","4.1","","0.0","","4.1","","0","","14","","56",""
"-124.90","49.72","COMOX A","1021830","1966-01-12","1966","01","12","","7.2","","3.9","","5.6","","12.4","","0.0","","12.7","","0.0","","12.7","","0","","14","","61",""
"-124.90","49.72","COMOX A","1021830","1966-01-13","1966","01","13","","10.0","","7.2","","8.6","","9.4","","0.0","","17.5","","0.0","","17.5","","0","","11","","74",""
"-124.90","49.72","COMOX A","1021830","1966-01-14","1966","01","14","","8.3","","0.0","","4.2","","13.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","1966-01-15","1966","01","15","","6.1","","-0.6","","2.8","","15.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","1966-01-16","1966","01","16","","5.0","","2.8","","3.9","","14.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","1966-01-17","1966","01","17","","6.7","","0.0","","3.4","","14.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","1966-01-18","1966","01","18","","7.2","","-1.1","","3.1","","14.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","1966-01-19","1966","01","19","","4.4","","-3.9","","0.3","","17.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","1966-01-20","1966","01","20","","2.8","","0.0","","1.4","","16.6","","0.0","","0.8","","0.0","T","0.8","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","1966-01-21","1966","01","21","","5.0","","1.7","","3.4","","14.6","","0.0","","0.5","","0.0","","0.5","","0","","14","","51",""
"-124.90","49.72","COMOX A","1021830","1966-01-22","1966","01","22","","5.6","","2.2","","3.9","","14.1","","0.0","","0.3","","0.0","","0.3","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","1966-01-23","1966","01","23","","5.0","","-1.1","","2.0","","16.0","","0.0","","2.0","","0.0","T","2.0","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","1966-01-24","1966","01","24","","2.2","","-3.3","","-0.6","","18.6","","0.0","","0.0","","2.0","","1.5","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","1966-01-25","1966","01","25","","5.6","","-1.7","","2.0","","16.0","","0.0","","10.9","","2.8","","13.7","","3","","","","<31",""
"-124.90","49.72","COMOX A","1021830","1966-01-26","1966","01","26","","7.2","","3.9","","5.6","","12.4","","0.0","","11.4","","0.0","","11.4","","0","","14","S","40",""
