"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-127.65","50.53","QUATSINO","1036570","1972-01-01","1972","01","01","","6.1","","0.0","","3.1","","14.9","","0.0","","0.8","","0.0","","0.8","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1972-01-02","1972","01","02","","3.9","","-1.1","","1.4","","16.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1972-01-03","1972","01","03","","3.3","","-3.3","","0.0","","18.0","","0.0","","8.4","","0.0","","8.4","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1972-01-04","1972","01","04","","3.3","","-0.6","","1.4","","16.6","","0.0","","8.1","","0.0","","8.1","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1972-01-05","1972","01","05","","7.2","","0.0","","3.6","","14.4","","0.0","","11.2","","0.0","","11.2","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1972-01-06","1972","01","06","","3.9","","0.0","","2.0","","16.0","","0.0","","12.7","","0.0","","12.7","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1972-01-07","1972","01","07","","4.4","","0.0","","2.2","","15.8","","0.0","","16.8","","0.0","","16.8","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1972-01-08","1972","01","08","","7.2","","-0.6","","3.3","","14.7","","0.0","","24.1","","3.3","","27.4","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1972-01-09","1972","01","09","","2.2","","0.0","","1.1","","16.9","","0.0","","5.1","","6.4","","11.4","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1972-01-10","1972","01","10","","4.4","","-1.1","","1.7","","16.3","","0.0","","27.9","","3.0","","31.0","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1972-01-11","1972","01","11","","3.9","","-0.6","","1.7","","16.3","","0.0","","0.3","","4.6","","4.8","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1972-01-12","1972","01","12","","1.7","","-2.2","","-0.3","","18.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1972-01-13","1972","01","13","","0.6","","-3.9","","-1.7","","19.7","","0.0","","0.0","","8.9","","8.9","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1972-01-14","1972","01","14","","3.9","","-2.2","","0.9","","17.1","","0.0","","11.4","","0.0","","11.4","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1972-01-15","1972","01","15","","5.6","","0.0","","2.8","","15.2","","0.0","","46.2","","0.0","","46.2","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1972-01-16","1972","01","16","","5.6","","0.6","","3.1","","14.9","","0.0","","6.9","","3.6","","10.4","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1972-01-17","1972","01","17","","1.7","","-2.2","","-0.3","","18.3","","0.0","","0.0","","4.1","","4.1","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1972-01-18","1972","01","18","","0.6","","-3.3","","-1.4","","19.4","","0.0","","0.0","","12.7","","12.7","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1972-01-19","1972","01","19","","1.7","","-1.1","","0.3","","17.7","","0.0","","5.1","","0.0","","5.1","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1972-01-20","1972","01","20","","3.3","","0.0","","1.7","","16.3","","0.0","","13.7","","0.0","","13.7","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1972-01-21","1972","01","21","","3.3","","0.6","","2.0","","16.0","","0.0","","6.9","","0.0","","6.9","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1972-01-22","1972","01","22","","5.0","","-0.6","","2.2","","15.8","","0.0","","0.8","","0.0","","0.8","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1972-01-23","1972","01","23","","-1.1","","-3.3","","-2.2","","20.2","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1972-01-24","1972","01","24","","-2.8","","-10.0","","-6.4","","24.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1972-01-25","1972","01","25","","-1.1","","-8.9","","-5.0","","23.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1972-01-26","1972","01","26","","-3.3","","-8.9","","-6.1","","24.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1972-01-27","1972","01","27","","-0.6","","-10.0","","-5.3","","23.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1972-01-28","1972","01","28","","2.8","","-4.4","","-0.8","","18.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
