"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-115.78","60.84","HAY RIVER A","2202400","1978-01-01","1978","01","01","","-6.9","","-18.3","","-12.6","","30.6","","0.0","","0.0","","0.0","","0.0","","27","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1978-01-02","1978","01","02","","-10.2","","-17.5","","-13.9","","31.9","","0.0","","0.0","","2.2","","2.2","","28","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1978-01-03","1978","01","03","","-13.6","","-21.1","","-17.4","","35.4","","0.0","","0.0","","0.6","","0.6","","29","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1978-01-04","1978","01","04","","-18.9","","-25.1","","-22.0","","40.0","","0.0","","0.0","","0.4","","0.4","","29","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1978-01-05","1978","01","05","","-19.6","","-32.0","","-25.8","","43.8","","0.0","","0.0","","0.0","T","0.0","T","29","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1978-01-06","1978","01","06","","-29.7","","-36.1","","-32.9","","50.9","","0.0","","0.0","","0.0","T","0.0","T","29","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1978-01-07","1978","01","07","","-29.9","","-36.3","","-33.1","","51.1","","0.0","","0.0","","0.0","T","0.0","T","29","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1978-01-08","1978","01","08","","-19.3","","-33.4","","-26.4","","44.4","","0.0","","0.0","","0.0","","0.0","","29","","18","","41","E"
"-115.78","60.84","HAY RIVER A","2202400","1978-01-09","1978","01","09","","-17.8","","-24.0","","-20.9","","38.9","","0.0","","0.0","","0.0","","0.0","","29","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1978-01-10","1978","01","10","","-19.1","","-24.1","","-21.6","","39.6","","0.0","","0.0","","0.0","T","0.0","T","29","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1978-01-11","1978","01","11","","-16.5","","-20.3","","-18.4","","36.4","","0.0","","0.0","","0.4","","0.4","","29","","9","","37","E"
"-115.78","60.84","HAY RIVER A","2202400","1978-01-12","1978","01","12","","-16.3","","-25.1","","-20.7","","38.7","","0.0","","0.0","","0.2","","0.2","","29","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1978-01-13","1978","01","13","","-14.9","","-25.1","","-20.0","","38.0","","0.0","","0.0","","0.2","","0.2","","29","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1978-01-14","1978","01","14","","-14.6","","-27.8","","-21.2","","39.2","","0.0","","0.0","","0.2","","0.2","","29","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1978-01-15","1978","01","15","","-17.9","","-29.9","","-23.9","","41.9","","0.0","","0.0","","0.0","","0.0","","29","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1978-01-16","1978","01","16","","-18.6","","-30.0","","-24.3","","42.3","","0.0","","0.0","","0.0","","0.0","","29","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1978-01-17","1978","01","17","","-28.7","","-35.5","","-32.1","","50.1","","0.0","","0.0","","0.0","","0.0","","29","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1978-01-18","1978","01","18","","-15.6","","-29.5","","-22.6","","40.6","","0.0","","0.0","","0.0","","0.0","","29","","20","","46","E"
"-115.78","60.84","HAY RIVER A","2202400","1978-01-19","1978","01","19","","-17.3","","-25.0","","-21.2","","39.2","","0.0","","0.0","","0.0","","0.0","","29","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1978-01-20","1978","01","20","","-12.7","","-23.1","","-17.9","","35.9","","0.0","","0.0","","0.0","","0.0","","29","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1978-01-21","1978","01","21","","-16.1","","-24.5","","-20.3","","38.3","","0.0","","0.0","","0.0","T","0.0","T","29","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1978-01-22","1978","01","22","","-14.5","","-19.4","","-17.0","","35.0","","0.0","","0.0","","1.8","","1.8","","29","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1978-01-23","1978","01","23","","-15.5","","-33.8","","-24.7","","42.7","","0.0","","0.0","","0.6","","0.6","","30","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1978-01-24","1978","01","24","","-24.5","","-39.7","","-32.1","","50.1","","0.0","","0.0","","0.0","","0.0","","30","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1978-01-25","1978","01","25","","-12.1","","-24.6","","-18.4","","36.4","","0.0","","0.0","","0.0","","0.0","","30","","14","","35","E"
"-115.78","60.84","HAY RIVER A","2202400","1978-01-26","1978","01","26","","-18.2","","-27.6","","-22.9","","40.9","","0.0","","0.0","","0.0","","0.0","","30","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1978-01-27","1978","01","27","","-25.8","","-32.1","","-29.0","","47.0","","0.0","","0.0","","0.0","T","0.0","T","30","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1978-01-28","1978","01","28","","-22.7","","-28.8","","-25.8","","43.8","","0.0","","0.0","","0.0","T","0.0","T","30","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1978-01-29","1978","01","29","","-19.7","","-25.8","","-22.8","","40.8","","0.0","","0.0","","0.0","T","0.0","T","30","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1978-01-30","1978","01","30","","-19.1","","-27.3","","-23.2","","41.2","","0.0","","0.0","","0.4","","0.4","","30","","31","","31","E"
"-115.78","60.84","HAY RIVER A","2202400","1978-01-31","1978","01","31","","-20.8","","-32.0","","-26.4","","44.4","","0.0","","0.0","","0.0","T","0.0","T","30","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1978-02-01","1978","02","01","","-25.6","","-36.7","","-31.2","","49.2","","0.0","","0.0","","0.0","T","0.0","T","30","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1978-02-02","1978","02","02","","-30.2","","-33.3","","-31.8","","49.8","","0.0","","0.0","","0.0","","0.0","","30","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1978-02-03","1978","02","03","","-24.5","","-37.6","","-31.1","","49.1","","0.0","","0.0","","0.0","","0.0","","30","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1978-02-04","1978","02","04","","-14.8","","-26.5","","-20.7","","38.7","","0.0","","0.0","","0.0","T","0.0","T","30","","18","","44","E"
"-115.78","60.84","HAY RIVER A","2202400","1978-02-05","1978","02","05","","-6.1","","-15.3","","-10.7","","28.7","","0.0","","0.0","","0.0","","0.0","","30","","13","","31","E"
"-115.78","60.84","HAY RIVER A","2202400","1978-02-06","1978","02","06","","-4.3","","-10.1","","-7.2","","25.2","","0.0","","0.0","","0.0","","0.0","","30","","16","","46","E"
"-115.78","60.84","HAY RIVER A","2202400","1978-02-07","1978","02","07","","-4.3","","-9.8","","-7.1","","25.1","","0.0","","0.0","T","0.0","","0.0","T","30","","15","","44","E"
"-115.78","60.84","HAY RIVER A","2202400","1978-02-08","1978","02","08","","-8.4","","-13.5","","-11.0","","29.0","","0.0","","0.0","","0.0","","0.0","","30","","12","","48","E"
"-115.78","60.84","HAY RIVER A","2202400","1978-02-09","1978","02","09","","-7.5","","-15.1","","-11.3","","29.3","","0.0","","0.0","","0.0","","0.0","","30","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1978-02-10","1978","02","10","","-6.5","","-17.4","","-12.0","","30.0","","0.0","","0.0","","0.0","","0.0","","30","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1978-02-11","1978","02","11","","-7.5","","-23.0","","-15.3","","33.3","","0.0","","0.0","","0.0","","0.0","","30","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1978-02-12","1978","02","12","","-7.6","","-18.2","","-12.9","","30.9","","0.0","","0.0","","0.0","","0.0","","30","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1978-02-13","1978","02","13","","-5.2","","-20.1","","-12.7","","30.7","","0.0","","0.0","","0.0","","0.0","","30","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1978-02-14","1978","02","14","","-7.2","","-15.6","","-11.4","","29.4","","0.0","","0.0","","0.0","","0.0","","30","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1978-02-15","1978","02","15","","-6.2","","-18.5","","-12.4","","30.4","","0.0","","0.0","","0.0","","0.0","","30","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1978-02-16","1978","02","16","","-5.4","","-15.0","","-10.2","","28.2","","0.0","","0.0","","0.0","","0.0","","30","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1978-02-17","1978","02","17","","-5.7","","-18.5","","-12.1","","30.1","","0.0","","0.0","","0.0","","0.0","","30","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1978-02-18","1978","02","18","","-12.3","","-22.4","","-17.4","","35.4","","0.0","","0.0","","0.0","","0.0","","30","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1978-02-19","1978","02","19","","1.0","","-14.5","","-6.8","","24.8","","0.0","","0.0","","0.0","","0.0","","30","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1978-02-20","1978","02","20","","8.1","","-11.0","","-1.5","","19.5","","0.0","","0.0","","0.0","","0.0","","28","","25","","56","E"
"-115.78","60.84","HAY RIVER A","2202400","1978-02-21","1978","02","21","","3.3","","-7.4","","-2.1","","20.1","","0.0","","0.0","","0.0","","0.0","","26","","29","","31","E"
"-115.78","60.84","HAY RIVER A","2202400","1978-02-22","1978","02","22","","-1.8","","-15.3","","-8.6","","26.6","","0.0","","0.0","","0.0","","0.0","","26","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1978-02-23","1978","02","23","","-9.2","","-23.6","","-16.4","","34.4","","0.0","","0.0","","0.0","T","0.0","T","26","","","","<31",""
"-115.78","60.84","HAY RIVER A","2202400","1978-02-24","1978","02","24","","-21.2","","-31.7","","-26.5","","44.5","","0.0","","0.0","","0.0","","0.0","","26","","","","<31",""
