"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-65.89","45.32","SAINT JOHN A","8104900","1994-01-01","1994","01","01","","4.4","","-16.7","","-6.2","","24.2","","0.0","","0.0","","0.0","T","0.0","T","37","","19","","69",""
"-65.89","45.32","SAINT JOHN A","8104900","1994-01-02","1994","01","02","","6.1","","-12.5","","-3.2","","21.2","","0.0","","0.8","","0.0","","0.8","","24","","24","","70",""
"-65.89","45.32","SAINT JOHN A","8104900","1994-01-03","1994","01","03","","-12.2","","-18.6","","-15.4","","33.4","","0.0","","0.0","","0.0","","0.0","","6","","","","<31",""
"-65.89","45.32","SAINT JOHN A","8104900","1994-01-04","1994","01","04","","4.1","","-14.5","","-5.2","","23.2","","0.0","","0.4","","17.6","","17.0","","7","","6","","74",""
"-65.89","45.32","SAINT JOHN A","8104900","1994-01-05","1994","01","05","","5.5","","-14.8","","-4.7","","22.7","","0.0","","0.0","T","0.0","T","0.0","T","23","","23","","56",""
"-65.89","45.32","SAINT JOHN A","8104900","1994-01-06","1994","01","06","","-14.7","","-19.2","","-17.0","","35.0","","0.0","","0.0","","0.0","","0.0","","21","","28","","59",""
"-65.89","45.32","SAINT JOHN A","8104900","1994-01-07","1994","01","07","","-12.4","","-19.4","","-15.9","","33.9","","0.0","","0.0","","0.0","","0.0","","21","","","","<31",""
"-65.89","45.32","SAINT JOHN A","8104900","1994-01-08","1994","01","08","","-6.7","","-16.3","","-11.5","","29.5","","0.0","","0.0","","17.6","","17.6","","21","","7","","41",""
"-65.89","45.32","SAINT JOHN A","8104900","1994-01-09","1994","01","09","","-13.8","","-18.3","","-16.1","","34.1","","0.0","","0.0","","0.0","","0.0","","36","","28","","44",""
"-65.89","45.32","SAINT JOHN A","8104900","1994-01-10","1994","01","10","","-10.7","","-18.2","","-14.5","","32.5","","0.0","","0.0","","0.0","","0.0","","35","","33","","56",""
"-65.89","45.32","SAINT JOHN A","8104900","1994-01-11","1994","01","11","","0.4","","-19.5","","-9.6","","27.6","","0.0","","0.0","","1.4","","1.4","","35","","22","","48",""
"-65.89","45.32","SAINT JOHN A","8104900","1994-01-12","1994","01","12","","-5.0","","-9.1","","-7.1","","25.1","","0.0","","0.0","","1.0","","0.8","","36","","","","<31",""
"-65.89","45.32","SAINT JOHN A","8104900","1994-01-13","1994","01","13","","-1.8","","-10.1","","-6.0","","24.0","","0.0","","0.0","","0.0","T","0.0","T","36","","","","<31",""
"-65.89","45.32","SAINT JOHN A","8104900","1994-01-14","1994","01","14","","-2.2","","-12.2","","-7.2","","25.2","","0.0","","0.0","","8.6","","8.0","","35","","8","","33",""
"-65.89","45.32","SAINT JOHN A","8104900","1994-01-15","1994","01","15","","-3.0","","-21.3","","-12.2","","30.2","","0.0","","0.0","","1.4","","1.4","","44","","25","","41",""
"-65.89","45.32","SAINT JOHN A","8104900","1994-01-16","1994","01","16","","-21.2","","-27.6","","-24.4","","42.4","","0.0","","0.0","","0.0","","0.0","","45","","28","","39",""
"-65.89","45.32","SAINT JOHN A","8104900","1994-01-17","1994","01","17","","4.8","","-26.8","","-11.0","","29.0","","0.0","","3.2","","9.0","","11.2","","45","","18","","59",""
"-65.89","45.32","SAINT JOHN A","8104900","1994-01-18","1994","01","18","","8.4","","-13.0","","-2.3","","20.3","","0.0","","24.4","","1.2","","25.8","","30","","17","","91",""
"-65.89","45.32","SAINT JOHN A","8104900","1994-01-19","1994","01","19","","-12.8","","-25.5","","-19.2","","37.2","","0.0","","0.0","","0.0","T","0.0","T","10","","29","","48",""
"-65.89","45.32","SAINT JOHN A","8104900","1994-01-20","1994","01","20","","-12.3","","-27.2","","-19.8","","37.8","","0.0","","0.0","","0.0","","0.0","","10","","","","<31",""
"-65.89","45.32","SAINT JOHN A","8104900","1994-01-21","1994","01","21","","-5.0","","-22.5","","-13.8","","31.8","","0.0","","0.0","","2.8","","2.5","","10","","18","","41",""
"-65.89","45.32","SAINT JOHN A","8104900","1994-01-22","1994","01","22","","-4.7","","-19.2","","-12.0","","30.0","","0.0","","0.0","","3.8","","3.4","","16","","31","","56",""
"-65.89","45.32","SAINT JOHN A","8104900","1994-01-23","1994","01","23","","-17.2","","-22.5","","-19.9","","37.9","","0.0","","0.0","","0.8","","0.6","","16","","32","","35",""
"-65.89","45.32","SAINT JOHN A","8104900","1994-01-24","1994","01","24","","-11.5","","-20.6","","-16.1","","34.1","","0.0","","0.0","","6.2","","4.2","","20","","8","","43",""
"-65.89","45.32","SAINT JOHN A","8104900","1994-01-25","1994","01","25","","-10.2","","-21.8","","-16.0","","34.0","","0.0","","0.0","","0.0","","0.0","","23","","35","","41",""
"-65.89","45.32","SAINT JOHN A","8104900","1994-01-26","1994","01","26","","-21.4","","-27.7","","-24.6","","42.6","","0.0","","0.0","","0.0","","0.0","","23","","35","","41",""
"-65.89","45.32","SAINT JOHN A","8104900","1994-01-27","1994","01","27","","-11.8","","-27.7","","-19.8","","37.8","","0.0","","0.0","","0.0","","0.0","","22","","35","","33",""
"-65.89","45.32","SAINT JOHN A","8104900","1994-01-28","1994","01","28","","8.7","","-11.8","","-1.6","","19.6","","0.0","","40.6","","13.2","","54.4","","23","","19","","96",""
"-65.89","45.32","SAINT JOHN A","8104900","1994-01-29","1994","01","29","","7.4","","-9.6","","-1.1","","19.1","","0.0","","0.2","","0.0","","0.2","","4","","28","","67",""
"-65.89","45.32","SAINT JOHN A","8104900","1994-01-30","1994","01","30","","-9.6","","-20.8","","-15.2","","33.2","","0.0","","0.0","","0.0","","0.0","","4","","33","","37",""
"-65.89","45.32","SAINT JOHN A","8104900","1994-01-31","1994","01","31","","-10.0","","-22.4","","-16.2","","34.2","","0.0","","0.0","","0.0","","0.0","","4","","","","<31",""
"-65.89","45.32","SAINT JOHN A","8104900","1994-02-01","1994","02","01","","-10.8","","-19.7","","-15.3","","33.3","","0.0","","0.0","","0.0","","0.0","","4","","","","<31",""
"-65.89","45.32","SAINT JOHN A","8104900","1994-02-02","1994","02","02","","-6.4","","-21.8","","-14.1","","32.1","","0.0","","0.0","","0.0","","0.0","","4","","","","<31",""
"-65.89","45.32","SAINT JOHN A","8104900","1994-02-03","1994","02","03","","-3.4","","-10.1","","-6.8","","24.8","","0.0","","0.0","","2.8","","2.2","","6","","27","","44",""
"-65.89","45.32","SAINT JOHN A","8104900","1994-02-04","1994","02","04","","-5.3","","-15.4","","-10.4","","28.4","","0.0","","0.0","","0.2","","0.0","T","6","","23","","37",""
"-65.89","45.32","SAINT JOHN A","8104900","1994-02-05","1994","02","05","","2.6","","-17.4","","-7.4","","25.4","","0.0","","0.0","","0.2","","0.2","","6","","","","<31",""
"-65.89","45.32","SAINT JOHN A","8104900","1994-02-06","1994","02","06","","0.8","","-16.2","","-7.7","","25.7","","0.0","","0.0","","0.0","","0.0","","5","","33","","41",""
"-65.89","45.32","SAINT JOHN A","8104900","1994-02-07","1994","02","07","","-3.0","","-17.7","","-10.4","","28.4","","0.0","","0.0","","2.0","","1.4","","5","","31","","48",""
"-65.89","45.32","SAINT JOHN A","8104900","1994-02-08","1994","02","08","","-17.3","","-24.7","","-21.0","","39.0","","0.0","","0.0","","0.0","","0.0","","5","","32","","37",""
"-65.89","45.32","SAINT JOHN A","8104900","1994-02-09","1994","02","09","","-14.5","","-23.4","","-19.0","","37.0","","0.0","","0.0","","1.0","","0.6","","5","","","","<31",""
"-65.89","45.32","SAINT JOHN A","8104900","1994-02-10","1994","02","10","","-13.3","","-21.8","","-17.6","","35.6","","0.0","","0.0","","0.0","","0.0","","6","","32","","46",""
"-65.89","45.32","SAINT JOHN A","8104900","1994-02-11","1994","02","11","","-9.8","","-18.9","","-14.4","","32.4","","0.0","","0.0","","0.0","","0.0","","5","","","","<31",""
"-65.89","45.32","SAINT JOHN A","8104900","1994-02-12","1994","02","12","","-4.7","","-16.5","","-10.6","","28.6","","0.0","","0.0","","0.0","","0.0","","5","","","","<31",""
"-65.89","45.32","SAINT JOHN A","8104900","1994-02-13","1994","02","13","","-6.9","","-12.3","","-9.6","","27.6","","0.0","","0.0","","10.8","","8.2","","5","","9","","50",""
"-65.89","45.32","SAINT JOHN A","8104900","1994-02-14","1994","02","14","","-8.0","","-12.9","","-10.5","","28.5","","0.0","","0.0","","1.4","","0.8","","17","","34","","43",""
"-65.89","45.32","SAINT JOHN A","8104900","1994-02-15","1994","02","15","","-4.4","","-15.5","","-10.0","","28.0","","0.0","","0.0","","1.2","","0.8","","18","","33","","48",""
"-65.89","45.32","SAINT JOHN A","8104900","1994-02-16","1994","02","16","","-4.7","","-18.0","","-11.4","","29.4","","0.0","","0.0","","3.0","","2.4","","22","","","","<31",""
"-65.89","45.32","SAINT JOHN A","8104900","1994-02-17","1994","02","17","","-2.0","","-21.4","","-11.7","","29.7","","0.0","","0.0","","0.0","","0.0","","20","","21","","37",""
"-65.89","45.32","SAINT JOHN A","8104900","1994-02-18","1994","02","18","","-3.1","","-12.3","","-7.7","","25.7","","0.0","","0.0","","0.0","","0.0","","17","","31","","48",""
"-65.89","45.32","SAINT JOHN A","8104900","1994-02-19","1994","02","19","","4.2","","-11.6","","-3.7","","21.7","","0.0","","0.0","","0.0","","0.0","","16","","22","","56",""
"-65.89","45.32","SAINT JOHN A","8104900","1994-02-20","1994","02","20","","9.3","","0.4","","4.9","","13.1","","0.0","","0.0","","0.0","","0.0","","4","","","","<31",""
"-65.89","45.32","SAINT JOHN A","8104900","1994-02-21","1994","02","21","","13.3","","2.2","","7.8","","10.2","","0.0","","0.0","T","0.0","","0.0","T","0","T","","","<31",""
"-65.89","45.32","SAINT JOHN A","8104900","1994-02-22","1994","02","22","","3.2","","-13.2","","-5.0","","23.0","","0.0","","0.0","","0.0","","0.0","","0","T","33","","56",""
"-65.89","45.32","SAINT JOHN A","8104900","1994-02-23","1994","02","23","","-8.8","","-16.1","","-12.5","","30.5","","0.0","","0.0","","0.0","","0.0","","0","T","33","","39",""
"-65.89","45.32","SAINT JOHN A","8104900","1994-02-24","1994","02","24","","-5.0","","-13.4","","-9.2","","27.2","","0.0","","0.6","","15.4","","12.6","","0","T","12","","78",""
"-65.89","45.32","SAINT JOHN A","8104900","1994-02-25","1994","02","25","","-5.4","","-14.1","","-9.8","","27.8","","0.0","","0.0","","0.0","","0.0","","15","","28","","54",""
"-65.89","45.32","SAINT JOHN A","8104900","1994-02-26","1994","02","26","","-5.1","","-14.6","","-9.9","","27.9","","0.0","","0.0","","0.0","","0.0","","10","","29","","48",""
"-65.89","45.32","SAINT JOHN A","8104900","1994-02-27","1994","02","27","","-10.6","","-16.0","","-13.3","","31.3","","0.0","","0.0","","0.0","T","0.0","T","10","","29","","44",""
"-65.89","45.32","SAINT JOHN A","8104900","1994-02-28","1994","02","28","","-4.6","","-13.4","","-9.0","","27.0","","0.0","","0.0","","0.0","","0.0","","8","","31","","56",""
"-65.89","45.32","SAINT JOHN A","8104900","1994-03-01","1994","03","01","","-7.2","","-14.6","","-10.9","","28.9","","0.0","","0.0","","0.0","","0.0","","5","","31","","50",""
"-65.89","45.32","SAINT JOHN A","8104900","1994-03-02","1994","03","02","","-5.2","","-16.6","","-10.9","","28.9","","0.0","","0.0","","0.0","","0.0","","5","","","","<31",""
"-65.89","45.32","SAINT JOHN A","8104900","1994-03-03","1994","03","03","","1.5","","-13.3","","-5.9","","23.9","","0.0","","2.6","","20.6","","21.6","","4","","8","","78",""
"-65.89","45.32","SAINT JOHN A","8104900","1994-03-04","1994","03","04","","2.1","","-7.2","","-2.6","","20.6","","0.0","","2.2","","10.8","","12.6","","20","","","","<31",""
"-65.89","45.32","SAINT JOHN A","8104900","1994-03-05","1994","03","05","","-1.7","","-8.2","","-5.0","","23.0","","0.0","","0.0","","3.8","","3.2","","31","","34","","35",""
"-65.89","45.32","SAINT JOHN A","8104900","1994-03-06","1994","03","06","","-5.5","","-19.2","","-12.4","","30.4","","0.0","","0.0","","0.2","","0.0","T","33","","","","<31",""
"-65.89","45.32","SAINT JOHN A","8104900","1994-03-07","1994","03","07","","2.3","","-20.1","","-8.9","","26.9","","0.0","","0.6","","0.2","","0.8","","25","","21","","46",""
"-65.89","45.32","SAINT JOHN A","8104900","1994-03-08","1994","03","08","","4.5","","-0.6","","2.0","","16.0","","0.0","","23.2","","0.0","T","23.2","","7","","21","","46",""
"-65.89","45.32","SAINT JOHN A","8104900","1994-03-09","1994","03","09","","0.4","","-3.9","","-1.8","","19.8","","0.0","","0.0","","0.0","T","0.0","T","0","T","31","","33","E"
"-65.89","45.32","SAINT JOHN A","8104900","1994-03-10","1994","03","10","","8.3","","-3.7","","2.3","","15.7","","0.0","","56.0","","9.2","","66.0","","9","","21","","48","E"
"-65.89","45.32","SAINT JOHN A","8104900","1994-03-11","1994","03","11","","1.5","","-9.0","","-3.8","","21.8","","0.0","","1.0","","10.0","","8.4","","1","","2","","54","E"
"-65.89","45.32","SAINT JOHN A","8104900","1994-03-12","1994","03","12","","-4.5","","-16.9","","-10.7","","28.7","","0.0","","0.0","","0.0","","0.0","","11","","35","","43",""
"-65.89","45.32","SAINT JOHN A","8104900","1994-03-13","1994","03","13","","0.9","","-17.4","","-8.3","","26.3","","0.0","","0.2","","3.6","","3.6","","10","","19","","56","E"
"-65.89","45.32","SAINT JOHN A","8104900","1994-03-14","1994","03","14","","3.9","","0.6","","2.3","","15.7","","0.0","","0.8","","0.0","T","0.8","","8","","","","<31",""
"-65.89","45.32","SAINT JOHN A","8104900","1994-03-15","1994","03","15","","7.5","","2.0","","4.8","","13.2","","0.0","","35.0","","0.0","","35.0","","3","","12","","39",""
"-65.89","45.32","SAINT JOHN A","8104900","1994-03-16","1994","03","16","","5.4","","0.8","","3.1","","14.9","","0.0","","3.6","","0.0","T","3.6","","1","","","","<31",""
"-65.89","45.32","SAINT JOHN A","8104900","1994-03-17","1994","03","17","","2.5","","-4.3","","-0.9","","18.9","","0.0","","5.0","","3.6","","8.2","","2","","","","<31",""
"-65.89","45.32","SAINT JOHN A","8104900","1994-03-18","1994","03","18","","-0.2","","-7.5","","-3.9","","21.9","","0.0","","0.0","","2.0","","1.8","","3","","","","<31",""
"-65.89","45.32","SAINT JOHN A","8104900","1994-03-19","1994","03","19","","1.6","","-8.0","","-3.2","","21.2","","0.0","","0.0","","0.0","","0.0","","3","","","","<31",""
"-65.89","45.32","SAINT JOHN A","8104900","1994-03-20","1994","03","20","","2.2","","-4.1","","-1.0","","19.0","","0.0","","0.0","","0.0","T","0.0","T","2","","2","","33",""
"-65.89","45.32","SAINT JOHN A","8104900","1994-03-21","1994","03","21","","2.5","","-4.3","","-0.9","","18.9","","0.0","","0.0","","0.0","T","0.0","T","2","","2","","37",""
"-65.89","45.32","SAINT JOHN A","8104900","1994-03-22","1994","03","22","","3.5","","-3.2","","0.2","","17.8","","0.0","","5.6","","2.6","","8.2","","2","","7","","48",""
"-65.89","45.32","SAINT JOHN A","8104900","1994-03-23","1994","03","23","","1.1","","-1.8","","-0.4","","18.4","","0.0","","5.6","","1.4","","6.6","","3","","8","","59",""
"-65.89","45.32","SAINT JOHN A","8104900","1994-03-24","1994","03","24","","7.6","","-1.8","","2.9","","15.1","","0.0","","0.0","","0.0","T","0.0","T","3","","","","<31",""
