"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-123.08","49.38","N VANC GROUSE MTN RESORT","1105658","2023-01-01","2023","01","01","†","0.5","","-1.5","","-0.5","","18.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-123.08","49.38","N VANC GROUSE MTN RESORT","1105658","2023-01-02","2023","01","02","†","2.0","","-2.0","","0.0","","18.0","","0.0","","0.0","","2.0","","2.0","","0","","","","",""
"-123.08","49.38","N VANC GROUSE MTN RESORT","1105658","2023-01-03","2023","01","03","†","-0.5","","-4.0","","-2.3","","20.3","","0.0","","0.0","","2.0","","2.0","","0","","","","",""
"-123.08","49.38","N VANC GROUSE MTN RESORT","1105658","2023-01-04","2023","01","04","","","","","","","","","","","","","","","","","","","","","","",""
"-123.08","49.38","N VANC GROUSE MTN RESORT","1105658","2023-01-05","2023","01","05","†","5.5","","0.5","","3.0","","15.0","","0.0","","14.8","","1.0","","15.8","","0","","","","",""
"-123.08","49.38","N VANC GROUSE MTN RESORT","1105658","2023-01-06","2023","01","06","†","4.0","","0.5","","2.3","","15.7","","0.0","","7.6","","0.0","","7.6","","0","","","","",""
"-123.08","49.38","N VANC GROUSE MTN RESORT","1105658","2023-01-07","2023","01","07","†","4.0","","-1.0","","1.5","","16.5","","0.0","","13.1","","0.6","","13.7","","0","","","","",""
"-123.08","49.38","N VANC GROUSE MTN RESORT","1105658","2023-01-08","2023","01","08","†","5.0","","-0.5","","2.3","","15.7","","0.0","","10.0","","5.0","","15.0","","0","","","","",""
"-123.08","49.38","N VANC GROUSE MTN RESORT","1105658","2023-01-09","2023","01","09","†","4.0","","-1.0","","1.5","","16.5","","0.0","","7.0","","3.0","","10.0","","0","","","","",""
"-123.08","49.38","N VANC GROUSE MTN RESORT","1105658","2023-01-10","2023","01","10","†","4.5","","-0.5","","2.0","","16.0","","0.0","","3.2","","0.0","","3.2","","0","","","","",""
"-123.08","49.38","N VANC GROUSE MTN RESORT","1105658","2023-01-11","2023","01","11","†","5.0","","0.5","","2.8","","15.2","","0.0","","9.4","","0.0","","9.4","","0","","","","",""
"-123.08","49.38","N VANC GROUSE MTN RESORT","1105658","2023-01-12","2023","01","12","†","5.5","","0.0","","2.8","","15.2","","0.0","","56.2","","0.0","","56.2","","0","","","","",""
"-123.08","49.38","N VANC GROUSE MTN RESORT","1105658","2023-01-13","2023","01","13","†","6.0","","3.5","","4.8","","13.2","","0.0","","38.7","","0.0","","38.7","","0","","","","",""
"-123.08","49.38","N VANC GROUSE MTN RESORT","1105658","2023-01-14","2023","01","14","†","6.0","","1.5","","3.8","","14.2","","0.0","","6.2","","0.0","","6.2","","0","","","","",""
