"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-139.13","64.06","DAWSON","2100LRP","2024-01-01","2024","01","01","","-28.4","","-33.5","","-30.9","","48.9","","0.0","","","","","","0.0","","46","","","","",""
"-139.13","64.06","DAWSON","2100LRP","2024-01-02","2024","01","02","","-20.9","","-34.1","","-27.5","","45.5","","0.0","","","","","","0.2","","45","","","","",""
"-139.13","64.06","DAWSON","2100LRP","2024-01-03","2024","01","03","","-20.6","","-30.5","","-25.6","","43.6","","0.0","","","","","","0.2","","44","","","","",""
"-139.13","64.06","DAWSON","2100LRP","2024-01-04","2024","01","04","","-20.4","","-30.6","","-25.5","","43.5","","0.0","","","","","","2.4","","43","","","M","","M"
"-139.13","64.06","DAWSON","2100LRP","2024-01-05","2024","01","05","","-16.8","","-22.9","","-19.8","","37.8","","0.0","","","","","","0.0","","47","","","M","","M"
"-139.13","64.06","DAWSON","2100LRP","2024-01-06","2024","01","06","","-15.8","","-16.8","","-16.3","","34.3","","0.0","","","","","","0.0","","42","","","M","","M"
"-139.13","64.06","DAWSON","2100LRP","2024-01-07","2024","01","07","","-15.0","","-24.7","","-19.8","","37.8","","0.0","","","","","","0.2","","46","","","M","","M"
"-139.13","64.06","DAWSON","2100LRP","2024-01-08","2024","01","08","","-18.5","","-26.1","","-22.3","","40.3","","0.0","","","","","","1.4","","46","","","M","","M"
"-139.13","64.06","DAWSON","2100LRP","2024-01-09","2024","01","09","","-18.7","","-37.8","","-28.3","","46.3","","0.0","","","","","","0.6","","47","","","M","","M"
"-139.13","64.06","DAWSON","2100LRP","2024-01-10","2024","01","10","","-37.6","","-42.2","","-39.9","","57.9","","0.0","","","","","","0.2","","47","","","M","","M"
"-139.13","64.06","DAWSON","2100LRP","2024-01-11","2024","01","11","","-40.2","","-43.6","","-41.9","","59.9","","0.0","","","","","","0.2","","45","","","M","","M"
"-139.13","64.06","DAWSON","2100LRP","2024-01-12","2024","01","12","","-39.9","","-44.2","","-42.0","","60.0","","0.0","","","","","","0.0","","46","","","M","","M"
"-139.13","64.06","DAWSON","2100LRP","2024-01-13","2024","01","13","","-41.1","","-44.8","","-43.0","","61.0","","0.0","","","","","","0.0","","47","","","M","","M"
"-139.13","64.06","DAWSON","2100LRP","2024-01-14","2024","01","14","","-18.8","","-41.2","","-30.0","","48.0","","0.0","","","","","","0.0","","47","","","M","","M"
"-139.13","64.06","DAWSON","2100LRP","2024-01-15","2024","01","15","","-18.8","","-30.9","","-24.9","","42.9","","0.0","","","","","","0.8","","49","","","M","","M"
"-139.13","64.06","DAWSON","2100LRP","2024-01-16","2024","01","16","","-18.8","","-30.8","","-24.8","","42.8","","0.0","","","","","","0.0","","49","","","M","","M"
"-139.13","64.06","DAWSON","2100LRP","2024-01-17","2024","01","17","","-21.3","","-31.3","","-26.3","","44.3","","0.0","","","","","","0.0","","48","","","M","","M"
"-139.13","64.06","DAWSON","2100LRP","2024-01-18","2024","01","18","","-30.1","","-34.7","","-32.4","","50.4","","0.0","","","","","","0.0","","47","","","M","","M"
"-139.13","64.06","DAWSON","2100LRP","2024-01-19","2024","01","19","","-24.6","","-33.2","","-28.9","","46.9","","0.0","","","","","","0.2","","47","","","M","","M"
"-139.13","64.06","DAWSON","2100LRP","2024-01-20","2024","01","20","","-25.2","","-36.2","","-30.7","","48.7","","0.0","","","","","","0.2","","46","","","M","","M"
"-139.13","64.06","DAWSON","2100LRP","2024-01-21","2024","01","21","","-36.2","","-42.4","","-39.3","","57.3","","0.0","","","","","","0.0","","48","","","M","","M"
"-139.13","64.06","DAWSON","2100LRP","2024-01-22","2024","01","22","","-40.7","","-44.4","","-42.6","","60.6","","0.0","","","","","","0.2","","48","","","M","","M"
"-139.13","64.06","DAWSON","2100LRP","2024-01-23","2024","01","23","","-41.0","","-45.4","","-43.2","","61.2","","0.0","","","","","","0.0","","47","","","M","","M"
"-139.13","64.06","DAWSON","2100LRP","2024-01-24","2024","01","24","","-33.0","","-41.9","","-37.4","","55.4","","0.0","","","","","","0.0","","48","","","M","","M"
"-139.13","64.06","DAWSON","2100LRP","2024-01-25","2024","01","25","","-31.3","","-40.0","","-35.7","","53.7","","0.0","","","","","","0.0","","48","","","M","","M"
"-139.13","64.06","DAWSON","2100LRP","2024-01-26","2024","01","26","","-27.2","","-39.9","","-33.5","","51.5","","0.0","","","","","","0.0","","48","","","M","","M"
"-139.13","64.06","DAWSON","2100LRP","2024-01-27","2024","01","27","","-25.4","","-29.9","","-27.7","","45.7","","0.0","","","","","","1.3","","49","","","M","","M"
"-139.13","64.06","DAWSON","2100LRP","2024-01-28","2024","01","28","","-24.9","","-29.0","","-27.0","","45.0","","0.0","","","","","","0.2","","53","","","M","","M"
"-139.13","64.06","DAWSON","2100LRP","2024-01-29","2024","01","29","","-13.6","","-25.0","","-19.3","","37.3","","0.0","","","","","","0.7","","52","","","M","","M"
"-139.13","64.06","DAWSON","2100LRP","2024-01-30","2024","01","30","","-9.5","","-14.6","","-12.1","","30.1","","0.0","","","","","","0.5","","51","","","","",""
"-139.13","64.06","DAWSON","2100LRP","2024-01-31","2024","01","31","","-14.1","","-33.1","","-23.6","","41.6","","0.0","","","","","","0.4","","51","","","","",""
"-139.13","64.06","DAWSON","2100LRP","2024-02-01","2024","02","01","","-30.6","","-36.8","","-33.7","","51.7","","0.0","","","","","","0.2","","51","","","","",""
"-139.13","64.06","DAWSON","2100LRP","2024-02-02","2024","02","02","","-33.4","","-41.8","","-37.6","","55.6","","0.0","","","","","","0.0","","51","","","","",""
"-139.13","64.06","DAWSON","2100LRP","2024-02-03","2024","02","03","","-38.0","","-45.6","","-41.8","","59.8","","0.0","","","","","","0.0","","50","","","","",""
"-139.13","64.06","DAWSON","2100LRP","2024-02-04","2024","02","04","","-35.9","","-45.9","","-40.9","","58.9","","0.0","","","","","","0.2","","50","","","","",""
"-139.13","64.06","DAWSON","2100LRP","2024-02-05","2024","02","05","","-24.6","","-37.7","","-31.1","","49.1","","0.0","","","","","","0.0","","50","","","","",""
