"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-77.97","72.69","POND INLET A","2403201","1982-01-01","1982","01","01","","-17.1","","-20.9","","-19.0","","37.0","","0.0","","0.0","","2.0","","1.0","","12","","","","<31",""
"-77.97","72.69","POND INLET A","2403201","1982-01-02","1982","01","02","","-15.1","","-19.7","","-17.4","","35.4","","0.0","","0.0","","","M","","M","14","","","","<31",""
"-77.97","72.69","POND INLET A","2403201","1982-01-03","1982","01","03","","-16.1","","-27.6","","-21.9","","39.9","","0.0","","0.0","","0.4","","0.4","","14","","28","","50",""
"-77.97","72.69","POND INLET A","2403201","1982-01-04","1982","01","04","","-30.4","","-44.7","","-37.6","","55.6","","0.0","","0.0","","0.0","T","0.0","T","14","","","","<31",""
"-77.97","72.69","POND INLET A","2403201","1982-01-05","1982","01","05","","-27.4","","-44.8","","-36.1","","54.1","","0.0","","0.0","","0.0","T","0.0","T","14","","","","<31",""
"-77.97","72.69","POND INLET A","2403201","1982-01-06","1982","01","06","","-9.5","","-34.0","","-21.8","","39.8","","0.0","","0.0","","1.0","","2.2","","14","","4","","76","E"
"-77.97","72.69","POND INLET A","2403201","1982-01-07","1982","01","07","","-12.5","","-26.7","","-19.6","","37.6","","0.0","","0.0","","1.2","","0.6","","15","","","","<31",""
"-77.97","72.69","POND INLET A","2403201","1982-01-08","1982","01","08","","-25.4","","-34.4","","-29.9","","47.9","","0.0","","0.0","","0.0","T","0.0","T","15","","","","<31",""
"-77.97","72.69","POND INLET A","2403201","1982-01-09","1982","01","09","","-31.8","","-37.1","","-34.5","","52.5","","0.0","","0.0","","0.0","","0.0","","13","","","","<31",""
"-77.97","72.69","POND INLET A","2403201","1982-01-10","1982","01","10","","-31.1","","-35.7","","-33.4","","51.4","","0.0","","0.0","","0.0","","0.0","","13","","","","<31",""
"-77.97","72.69","POND INLET A","2403201","1982-01-11","1982","01","11","","-31.5","","-37.8","","-34.7","","52.7","","0.0","","0.0","","0.0","","0.0","","13","","","","<31",""
"-77.97","72.69","POND INLET A","2403201","1982-01-12","1982","01","12","","-34.2","","-42.0","","-38.1","","56.1","","0.0","","0.0","","0.0","T","0.0","T","13","","","","<31",""
