"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-124.90","49.72","COMOX A","1021830","1968-01-01","1968","01","01","","8.3","","0.6","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","0","","34","","45",""
"-124.90","49.72","COMOX A","1021830","1968-01-02","1968","01","02","","4.4","","-3.3","","0.6","","17.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","1968-01-03","1968","01","03","","4.4","","-3.9","","0.3","","17.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","1968-01-04","1968","01","04","","5.6","","1.7","","3.7","","14.3","","0.0","","1.3","","0.0","","1.3","","0","","32","","31",""
"-124.90","49.72","COMOX A","1021830","1968-01-05","1968","01","05","","4.4","","-1.7","","1.4","","16.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","1968-01-06","1968","01","06","","4.4","","-1.7","","1.4","","16.6","","0.0","","0.0","T","0.0","","0.0","T","0","","14","","55",""
"-124.90","49.72","COMOX A","1021830","1968-01-07","1968","01","07","","5.6","","-0.6","","2.5","","15.5","","0.0","","8.1","","3.8","","11.9","","0","","14","","72",""
"-124.90","49.72","COMOX A","1021830","1968-01-08","1968","01","08","","5.0","","-2.8","","1.1","","16.9","","0.0","","5.3","","0.0","T","5.3","","0","","14","","48",""
"-124.90","49.72","COMOX A","1021830","1968-01-09","1968","01","09","","5.6","","0.0","","2.8","","15.2","","0.0","","4.3","","30.5","","42.7","","5","","14","","64",""
"-124.90","49.72","COMOX A","1021830","1968-01-10","1968","01","10","","4.4","","-3.9","","0.3","","17.7","","0.0","","0.0","","0.0","","0.0","","15","","","","<31",""
"-124.90","49.72","COMOX A","1021830","1968-01-11","1968","01","11","","5.0","","-4.4","","0.3","","17.7","","0.0","","1.0","","2.0","","3.0","","15","","14","","68",""
"-124.90","49.72","COMOX A","1021830","1968-01-12","1968","01","12","","6.7","","1.7","","4.2","","13.8","","0.0","","24.4","","8.1","","32.5","","5","","14","","68",""
"-124.90","49.72","COMOX A","1021830","1968-01-13","1968","01","13","","10.0","","6.1","","8.1","","9.9","","0.0","","58.4","","0.0","","58.4","","0","","14","","77",""
"-124.90","49.72","COMOX A","1021830","1968-01-14","1968","01","14","","10.6","","8.9","","9.8","","8.2","","0.0","","29.0","","0.0","","29.0","","0","","14","","61",""
"-124.90","49.72","COMOX A","1021830","1968-01-15","1968","01","15","","11.1","","6.7","","8.9","","9.1","","0.0","","11.4","","0.0","","11.4","","0","","14","","72",""
"-124.90","49.72","COMOX A","1021830","1968-01-16","1968","01","16","","7.8","","0.6","","4.2","","13.8","","0.0","","0.8","","0.0","","0.8","","0","","14","","64",""
"-124.90","49.72","COMOX A","1021830","1968-01-17","1968","01","17","","6.1","","1.1","","3.6","","14.4","","0.0","","19.6","","0.0","","19.6","","0","","14","","105",""
"-124.90","49.72","COMOX A","1021830","1968-01-18","1968","01","18","","7.8","","3.9","","5.9","","12.1","","0.0","","77.0","","0.0","","77.0","","0","","14","","89",""
