"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-124.90","49.72","COMOX A","1021830","1960-01-01","1960","01","01","","2.8","","-5.0","","-1.1","","19.1","","0.0","","0.0","","0.8","","0.8","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","1960-01-02","1960","01","02","","1.7","","-0.6","","0.6","","17.4","","0.0","","0.0","","1.3","","1.3","","0","T","","","<31",""
"-124.90","49.72","COMOX A","1021830","1960-01-03","1960","01","03","","2.2","","-5.6","","-1.7","","19.7","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-124.90","49.72","COMOX A","1021830","1960-01-04","1960","01","04","","3.9","","-1.7","","1.1","","16.9","","0.0","","0.5","","0.0","","0.5","","0","T","","","<31",""
"-124.90","49.72","COMOX A","1021830","1960-01-05","1960","01","05","","5.6","","2.2","","3.9","","14.1","","0.0","","3.0","","0.0","","3.0","","0","","11","","68",""
"-124.90","49.72","COMOX A","1021830","1960-01-06","1960","01","06","","6.1","","-0.6","","2.8","","15.2","","0.0","","0.5","","0.0","","0.5","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","1960-01-07","1960","01","07","","4.4","","0.0","","2.2","","15.8","","0.0","","4.8","","0.5","","5.3","","0","","11","","37",""
"-124.90","49.72","COMOX A","1021830","1960-01-08","1960","01","08","","3.9","","-1.1","","1.4","","16.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","1960-01-09","1960","01","09","","3.9","","-2.2","","0.9","","17.1","","0.0","","2.0","","0.0","T","2.0","","0","","14","","63",""
"-124.90","49.72","COMOX A","1021830","1960-01-10","1960","01","10","","4.4","","1.1","","2.8","","15.2","","0.0","","5.6","","0.0","T","5.6","","0","","14","","89",""
"-124.90","49.72","COMOX A","1021830","1960-01-11","1960","01","11","","5.0","","-1.7","","1.7","","16.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","1960-01-12","1960","01","12","","3.9","","-2.8","","0.6","","17.4","","0.0","","3.8","","0.0","T","3.8","","0","","14","","74",""
"-124.90","49.72","COMOX A","1021830","1960-01-13","1960","01","13","","4.4","","2.8","","3.6","","14.4","","0.0","","29.0","","0.0","T","29.0","","0","","14","","106",""
"-124.90","49.72","COMOX A","1021830","1960-01-14","1960","01","14","","5.0","","2.8","","3.9","","14.1","","0.0","","0.0","T","0.0","","0.0","T","0","","14","","84",""
"-124.90","49.72","COMOX A","1021830","1960-01-15","1960","01","15","","5.0","","0.0","","2.5","","15.5","","0.0","","2.3","","0.0","","2.3","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","1960-01-16","1960","01","16","","4.4","","2.2","","3.3","","14.7","","0.0","","5.1","","0.0","","5.1","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","1960-01-17","1960","01","17","","6.1","","0.0","","3.1","","14.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","1960-01-18","1960","01","18","","4.4","","-4.4","","0.0","","18.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","1960-01-19","1960","01","19","","2.8","","-6.1","","-1.7","","19.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","1960-01-20","1960","01","20","","2.8","","-3.9","","-0.6","","18.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","1960-01-21","1960","01","21","","2.2","","-3.3","","-0.6","","18.6","","0.0","","0.0","","0.5","","0.5","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","1960-01-22","1960","01","22","","5.0","","0.6","","2.8","","15.2","","0.0","","2.5","","0.0","T","2.5","","0","T","","","<31",""
"-124.90","49.72","COMOX A","1021830","1960-01-23","1960","01","23","","3.9","","2.2","","3.1","","14.9","","0.0","","37.8","","0.0","","37.8","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","1960-01-24","1960","01","24","","6.7","","1.7","","4.2","","13.8","","0.0","","18.3","","0.0","","18.3","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","1960-01-25","1960","01","25","","6.7","","1.7","","4.2","","13.8","","0.0","","0.3","","0.0","","0.3","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","1960-01-26","1960","01","26","","4.4","","3.3","","3.9","","14.1","","0.0","","4.8","","0.0","","4.8","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","1960-01-27","1960","01","27","","6.7","","0.6","","3.7","","14.3","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","1960-01-28","1960","01","28","","12.2","","5.0","","8.6","","9.4","","0.0","","37.3","","0.0","","37.3","","0","","14","","90",""
