"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-124.90","49.72","COMOX A","1021830","1997-01-01","1997","01","01","","10.9","","4.3","","7.6","","10.4","","0.0","","20.4","","0.0","","20.4","","8","","13","E","72","E"
"-124.90","49.72","COMOX A","1021830","1997-01-02","1997","01","02","","9.8","","5.1","","7.5","","10.5","","0.0","","11.4","","0.0","","11.4","","0","","13","E","59","E"
"-124.90","49.72","COMOX A","1021830","1997-01-03","1997","01","03","","6.2","","-0.9","","2.7","","15.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","1997-01-04","1997","01","04","","5.3","","-0.8","","2.3","","15.7","","0.0","","1.2","","0.0","","1.2","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","1997-01-05","1997","01","05","","5.0","","-1.2","","1.9","","16.1","","0.0","","0.0","T","0.0","","0.0","T","0","","14","E","63","E"
"-124.90","49.72","COMOX A","1021830","1997-01-06","1997","01","06","","6.1","","3.7","","4.9","","13.1","","0.0","","6.2","","0.0","","6.2","","0","","14","E","69","E"
"-124.90","49.72","COMOX A","1021830","1997-01-07","1997","01","07","","5.3","","3.2","","4.3","","13.7","","0.0","","0.4","","0.0","","0.4","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","1997-01-08","1997","01","08","","6.4","","3.6","","5.0","","13.0","","0.0","","2.4","","0.0","","2.4","","0","","16","E","33","E"
"-124.90","49.72","COMOX A","1021830","1997-01-09","1997","01","09","","6.7","","5.6","","6.2","","11.8","","0.0","","2.6","","0.0","","2.6","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","1997-01-10","1997","01","10","","6.3","","5.1","","5.7","","12.3","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","1997-01-11","1997","01","11","","6.1","","4.4","","5.3","","12.7","","0.0","","0.4","","0.0","","0.4","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","1997-01-12","1997","01","12","","6.6","","-0.8","","2.9","","15.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","1997-01-13","1997","01","13","","2.9","","0.8","","1.9","","16.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","1997-01-14","1997","01","14","","2.8","","1.0","","1.9","","16.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","1997-01-15","1997","01","15","","3.0","","-1.5","","0.8","","17.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","1997-01-16","1997","01","16","","5.3","","-1.8","","1.8","","16.2","","0.0","","9.2","","0.0","T","9.2","","0","","14","E","41","E"
"-124.90","49.72","COMOX A","1021830","1997-01-17","1997","01","17","","7.6","","5.3","","6.5","","11.5","","0.0","","4.0","","0.0","","4.0","","0","","15","E","48","E"
"-124.90","49.72","COMOX A","1021830","1997-01-18","1997","01","18","","6.3","","3.2","","4.8","","13.2","","0.0","","23.8","","0.0","","23.8","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","1997-01-19","1997","01","19","","8.5","","4.7","","6.6","","11.4","","0.0","","6.8","","0.0","","6.8","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","1997-01-20","1997","01","20","","7.6","","4.5","","6.1","","11.9","","0.0","","4.2","","0.0","","4.2","","0","","15","E","32","E"
"-124.90","49.72","COMOX A","1021830","1997-01-21","1997","01","21","","6.7","","2.2","","4.5","","13.5","","0.0","","10.0","","0.0","","10.0","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","1997-01-22","1997","01","22","","5.8","","1.9","","3.9","","14.1","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","1997-01-23","1997","01","23","","5.9","","0.1","","3.0","","15.0","","0.0","","1.0","","0.0","T","1.0","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","1997-01-24","1997","01","24","","3.0","","-3.5","","-0.3","","18.3","","0.0","","0.0","","0.0","","0.0","","0","","32","E","32","E"
"-124.90","49.72","COMOX A","1021830","1997-01-25","1997","01","25","","-0.1","","-5.3","","-2.7","","20.7","","0.0","","0.0","","0.0","","0.0","","0","","32","E","33","E"
"-124.90","49.72","COMOX A","1021830","1997-01-26","1997","01","26","","-1.1","","-7.4","","-4.3","","22.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","1997-01-27","1997","01","27","","1.4","","-5.2","","-1.9","","19.9","","0.0","","3.0","","8.4","","11.4","","0","","14","E","56","E"
"-124.90","49.72","COMOX A","1021830","1997-01-28","1997","01","28","","3.2","","0.6","","1.9","","16.1","","0.0","","3.0","","0.2","","3.2","","2","","","","<31",""
"-124.90","49.72","COMOX A","1021830","1997-01-29","1997","01","29","","7.7","","3.0","","5.4","","12.6","","0.0","","20.4","","0.0","","20.4","","0","","14","E","59","E"
"-124.90","49.72","COMOX A","1021830","1997-01-30","1997","01","30","","13.2","","5.4","","9.3","","8.7","","0.0","","13.2","","0.0","","13.2","","0","","14","E","59","E"
"-124.90","49.72","COMOX A","1021830","1997-01-31","1997","01","31","","8.6","","1.6","","5.1","","12.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","1997-02-01","1997","02","01","","10.3","","2.2","","6.3","","11.7","","0.0","","3.0","","0.0","","3.0","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","1997-02-02","1997","02","02","","6.0","","-0.6","","2.7","","15.3","","0.0","","2.0","","0.0","","2.0","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","1997-02-03","1997","02","03","","7.0","","0.3","","3.7","","14.3","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","1997-02-04","1997","02","04","","5.5","","-2.9","","1.3","","16.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","1997-02-05","1997","02","05","","4.8","","-3.7","","0.6","","17.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","1997-02-06","1997","02","06","","3.2","","-2.4","","0.4","","17.6","","0.0","","2.0","","0.0","","2.0","","0","","","","<31",""
