"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-77.97","72.69","POND INLET A","2403206","2015-01-01","2015","01","01","","-30.0","","-35.8","","-32.9","","50.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-77.97","72.69","POND INLET A","2403206","2015-01-02","2015","01","02","","-24.6","","-31.7","","-28.2","","46.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-77.97","72.69","POND INLET A","2403206","2015-01-03","2015","01","03","","-24.4","","-31.6","","-28.0","","46.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-77.97","72.69","POND INLET A","2403206","2015-01-04","2015","01","04","","-29.1","","-33.9","","-31.5","","49.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-77.97","72.69","POND INLET A","2403206","2015-01-05","2015","01","05","","-27.7","","-33.2","","-30.5","","48.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-77.97","72.69","POND INLET A","2403206","2015-01-06","2015","01","06","","-27.6","","-35.8","","-31.7","","49.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-77.97","72.69","POND INLET A","2403206","2015-01-07","2015","01","07","","-29.9","","-35.6","","-32.8","","50.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-77.97","72.69","POND INLET A","2403206","2015-01-08","2015","01","08","","-26.4","","-33.4","","-29.9","","47.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-77.97","72.69","POND INLET A","2403206","2015-01-09","2015","01","09","","-25.4","","-30.4","","-27.9","","45.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-77.97","72.69","POND INLET A","2403206","2015-01-10","2015","01","10","","-28.7","","-33.1","","-30.9","","48.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-77.97","72.69","POND INLET A","2403206","2015-01-11","2015","01","11","","-24.9","","-33.8","","-29.4","","47.4","","0.0","","","M","","M","0.0","T","","","","","<31",""
"-77.97","72.69","POND INLET A","2403206","2015-01-12","2015","01","12","","-26.1","","-29.8","","-28.0","","46.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-77.97","72.69","POND INLET A","2403206","2015-01-13","2015","01","13","","-28.0","","-33.8","","-30.9","","48.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-77.97","72.69","POND INLET A","2403206","2015-01-14","2015","01","14","","-29.8","","-35.6","","-32.7","","50.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-77.97","72.69","POND INLET A","2403206","2015-01-15","2015","01","15","","-30.9","","-36.0","","-33.5","","51.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-77.97","72.69","POND INLET A","2403206","2015-01-16","2015","01","16","","-32.6","","-37.8","","-35.2","","53.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-77.97","72.69","POND INLET A","2403206","2015-01-17","2015","01","17","","-33.5","","-38.1","","-35.8","","53.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-77.97","72.69","POND INLET A","2403206","2015-01-18","2015","01","18","","","M","-39.3","E","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-77.97","72.69","POND INLET A","2403206","2015-01-19","2015","01","19","","-28.4","","-36.7","","-32.6","","50.6","","0.0","","","M","","M","0.0","T","","","29","","37",""
"-77.97","72.69","POND INLET A","2403206","2015-01-20","2015","01","20","","-33.2","","-36.6","","-34.9","","52.9","","0.0","","","M","","M","0.0","","","","","","<31",""
