"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-139.13","64.04","DAWSON A","2100402","1994-01-01","1994","01","01","","-16.1","","-32.5","","-24.3","","42.3","","0.0","","0.0","","1.2","","1.2","","38","","","","",""
"-139.13","64.04","DAWSON A","2100402","1994-01-02","1994","01","02","","-17.2","","-20.1","","-18.7","","36.7","","0.0","","0.0","","0.0","","0.0","","39","","","","",""
"-139.13","64.04","DAWSON A","2100402","1994-01-03","1994","01","03","","-25.5","","-32.6","","-29.1","","47.1","","0.0","","0.0","","0.0","","0.0","","39","","","","",""
"-139.13","64.04","DAWSON A","2100402","1994-01-04","1994","01","04","","-25.9","","-37.0","","-31.5","","49.5","","0.0","","0.0","","0.0","","0.0","","39","","","","",""
"-139.13","64.04","DAWSON A","2100402","1994-01-05","1994","01","05","","-37.7","","-40.6","","-39.2","","57.2","","0.0","","0.0","","0.0","","0.0","","39","","","","",""
"-139.13","64.04","DAWSON A","2100402","1994-01-06","1994","01","06","","-41.6","","-44.5","","-43.1","","61.1","","0.0","","0.0","","0.0","","0.0","","39","","","","",""
"-139.13","64.04","DAWSON A","2100402","1994-01-07","1994","01","07","","-45.0","","-47.5","","-46.3","","64.3","","0.0","","0.0","","0.0","","0.0","","39","","","","",""
"-139.13","64.04","DAWSON A","2100402","1994-01-08","1994","01","08","","-47.2","","-49.2","","-48.2","","66.2","","0.0","","0.0","","0.0","","0.0","","39","","","","",""
"-139.13","64.04","DAWSON A","2100402","1994-01-09","1994","01","09","","-47.5","","-49.5","","-48.5","","66.5","","0.0","","0.0","","0.0","","0.0","","39","","","","",""
"-139.13","64.04","DAWSON A","2100402","1994-01-10","1994","01","10","","-34.2","","-50.3","","-42.3","","60.3","","0.0","","0.0","","0.0","T","0.0","T","39","","","","",""
