"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-79.88","43.64","GEORGETOWN WWTP","6152695","2017-01-01","2017","01","01","","","","","","","","","","","","","","","","","","","","","","",""
"-79.88","43.64","GEORGETOWN WWTP","6152695","2017-01-02","2017","01","02","†","5.0","","-8.5","","-1.8","","19.8","","0.0","","6.4","","0.0","","6.4","","9","","","","",""
"-79.88","43.64","GEORGETOWN WWTP","6152695","2017-01-03","2017","01","03","†","3.5","","1.5","","2.5","","15.5","","0.0","","14.4","","0.0","","14.4","","4","","","","",""
"-79.88","43.64","GEORGETOWN WWTP","6152695","2017-01-04","2017","01","04","†","2.0","","-7.0","","-2.5","","20.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-79.88","43.64","GEORGETOWN WWTP","6152695","2017-01-05","2017","01","05","†","0.0","","-9.5","","-4.8","","22.8","","0.0","","0.0","","1.0","","1.0","","0","","","","",""
"-79.88","43.64","GEORGETOWN WWTP","6152695","2017-01-06","2017","01","06","†","2.5","","-8.5","","-3.0","","21.0","","0.0","","0.0","","0.0","","0.0","","5","","","","",""
"-79.88","43.64","GEORGETOWN WWTP","6152695","2017-01-07","2017","01","07","","","","","","","","","","","","","","","","","","","","","","",""
"-79.88","43.64","GEORGETOWN WWTP","6152695","2017-01-08","2017","01","08","","","","","","","","","","","","","","","","","","","","","","",""
"-79.88","43.64","GEORGETOWN WWTP","6152695","2017-01-09","2017","01","09","†","-2.0","","-15.5","","-8.8","","26.8","","0.0","","0.0","","5.0","","5.0","","0","","","","",""
"-79.88","43.64","GEORGETOWN WWTP","6152695","2017-01-10","2017","01","10","†","7.5","","-8.5","","-0.5","","18.5","","0.0","","14.2","","5.0","","19.2","","5","","","","",""
"-79.88","43.64","GEORGETOWN WWTP","6152695","2017-01-11","2017","01","11","†","10.0","","0.0","","5.0","","13.0","","0.0","","19.2","","0.0","","19.2","","0","","","","",""
"-79.88","43.64","GEORGETOWN WWTP","6152695","2017-01-12","2017","01","12","†","3.0","","1.0","","2.0","","16.0","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-79.88","43.64","GEORGETOWN WWTP","6152695","2017-01-13","2017","01","13","†","6.0","","-6.0","","0.0","","18.0","","0.0","","0.0","","1.0","","1.0","","0","","","","",""
"-79.88","43.64","GEORGETOWN WWTP","6152695","2017-01-14","2017","01","14","","","","","","","","","","","","","","","","","","","","","","",""
"-79.88","43.64","GEORGETOWN WWTP","6152695","2017-01-15","2017","01","15","","","","","","","","","","","","","","","","","","","","","","",""
"-79.88","43.64","GEORGETOWN WWTP","6152695","2017-01-16","2017","01","16","†","2.5","","-12.0","","-4.8","","22.8","","0.0","","3.4","","0.0","","3.4","","0","","","","",""
"-79.88","43.64","GEORGETOWN WWTP","6152695","2017-01-17","2017","01","17","†","2.0","","-3.5","","-0.8","","18.8","","0.0","","11.8","","0.0","","11.8","","0","","","","",""
"-79.88","43.64","GEORGETOWN WWTP","6152695","2017-01-18","2017","01","18","†","3.0","","0.0","","1.5","","16.5","","0.0","","2.0","","0.0","","2.0","","0","","","","",""
"-79.88","43.64","GEORGETOWN WWTP","6152695","2017-01-19","2017","01","19","†","2.5","","1.0","","1.8","","16.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-79.88","43.64","GEORGETOWN WWTP","6152695","2017-01-20","2017","01","20","†","3.5","","0.0","","1.8","","16.2","","0.0","","1.6","","0.0","","1.6","","0","","","","",""
"-79.88","43.64","GEORGETOWN WWTP","6152695","2017-01-21","2017","01","21","","","","","","","","","","","","","","","","","","","","","","",""
"-79.88","43.64","GEORGETOWN WWTP","6152695","2017-01-22","2017","01","22","","","","","","","","","","","","","","","","","","","","","","",""
"-79.88","43.64","GEORGETOWN WWTP","6152695","2017-01-23","2017","01","23","†","4.0","","1.5","","2.8","","15.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
