"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-65.89","45.32","SAINT JOHN A","8104900","1974-01-01","1974","01","01","","0.0","","-7.2","","-3.6","","21.6","","0.0","","3.3","","0.0","T","3.3","","3","","9","","35",""
"-65.89","45.32","SAINT JOHN A","8104900","1974-01-02","1974","01","02","","-4.4","","-13.9","","-9.2","","27.2","","0.0","","0.0","","0.0","","0.0","","3","","29","","48",""
"-65.89","45.32","SAINT JOHN A","8104900","1974-01-03","1974","01","03","","-6.7","","-16.1","","-11.4","","29.4","","0.0","","0.0","","0.0","","0.0","","3","","29","","42",""
"-65.89","45.32","SAINT JOHN A","8104900","1974-01-04","1974","01","04","","-6.1","","-14.4","","-10.3","","28.3","","0.0","","0.0","","0.0","T","0.0","T","3","","","","<31",""
"-65.89","45.32","SAINT JOHN A","8104900","1974-01-05","1974","01","05","","-7.2","","-14.4","","-10.8","","28.8","","0.0","","0.0","","0.0","","0.0","","3","","","","<31",""
"-65.89","45.32","SAINT JOHN A","8104900","1974-01-06","1974","01","06","","-3.3","","-11.1","","-7.2","","25.2","","0.0","","0.0","","0.0","","0.0","","3","","27","","32",""
"-65.89","45.32","SAINT JOHN A","8104900","1974-01-07","1974","01","07","","-3.3","","-11.7","","-7.5","","25.5","","0.0","","0.0","","6.4","","5.3","","3","","","","<31",""
"-65.89","45.32","SAINT JOHN A","8104900","1974-01-08","1974","01","08","","-7.2","","-19.4","","-13.3","","31.3","","0.0","","0.0","","0.0","T","0.0","T","8","","27","","71",""
"-65.89","45.32","SAINT JOHN A","8104900","1974-01-09","1974","01","09","","-15.0","","-20.0","","-17.5","","35.5","","0.0","","0.0","","0.0","","0.0","","5","","29","","42",""
"-65.89","45.32","SAINT JOHN A","8104900","1974-01-10","1974","01","10","","-10.0","","-20.0","","-15.0","","33.0","","0.0","","0.0","","0.5","","0.5","","5","","","","<31",""
"-65.89","45.32","SAINT JOHN A","8104900","1974-01-11","1974","01","11","","-7.2","","-11.7","","-9.5","","27.5","","0.0","","0.0","","14.5","","13.2","","8","","36","","34",""
"-65.89","45.32","SAINT JOHN A","8104900","1974-01-12","1974","01","12","","-7.8","","-18.3","","-13.1","","31.1","","0.0","","0.0","","1.5","","1.5","","15","","36","","45",""
"-65.89","45.32","SAINT JOHN A","8104900","1974-01-13","1974","01","13","","-15.6","","-21.7","","-18.7","","36.7","","0.0","","0.0","","0.0","T","0.0","T","15","","32","","55",""
"-65.89","45.32","SAINT JOHN A","8104900","1974-01-14","1974","01","14","","2.8","","-26.7","","-12.0","","30.0","","0.0","","0.5","","1.3","","1.5","","15","","20","","108",""
"-65.89","45.32","SAINT JOHN A","8104900","1974-01-15","1974","01","15","","3.9","","-12.2","","-4.2","","22.2","","0.0","","0.8","","1.0","","1.8","","10","","23","","72",""
"-65.89","45.32","SAINT JOHN A","8104900","1974-01-16","1974","01","16","","-12.2","","-21.7","","-17.0","","35.0","","0.0","","0.0","","1.3","","1.0","","8","","34","","32",""
"-65.89","45.32","SAINT JOHN A","8104900","1974-01-17","1974","01","17","","-20.0","","-27.2","","-23.6","","41.6","","0.0","","0.0","","0.0","","0.0","","8","","32","","55",""
"-65.89","45.32","SAINT JOHN A","8104900","1974-01-18","1974","01","18","","-11.7","","-23.3","","-17.5","","35.5","","0.0","","0.0","","0.0","T","0.0","T","8","","","","<31",""
"-65.89","45.32","SAINT JOHN A","8104900","1974-01-19","1974","01","19","","-1.1","","-16.1","","-8.6","","26.6","","0.0","","0.0","T","11.9","","12.7","","8","","32","","77",""
"-65.89","45.32","SAINT JOHN A","8104900","1974-01-20","1974","01","20","","-9.4","","-21.7","","-15.6","","33.6","","0.0","","0.0","","0.0","","0.0","","15","","","","<31",""
"-65.89","45.32","SAINT JOHN A","8104900","1974-01-21","1974","01","21","","3.3","","-21.7","","-9.2","","27.2","","0.0","","0.0","T","0.0","T","0.0","T","15","","14","","53",""
"-65.89","45.32","SAINT JOHN A","8104900","1974-01-22","1974","01","22","","7.2","","-4.4","","1.4","","16.6","","0.0","","19.6","","0.0","","19.6","","3","","20","","58",""
"-65.89","45.32","SAINT JOHN A","8104900","1974-01-23","1974","01","23","","5.0","","-7.2","","-1.1","","19.1","","0.0","","11.7","","0.3","","11.9","","3","","","","<31",""
