"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1948-01-01","1948","01","01","","","M","","M","","M","","M","","M","","M","","M","","M","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1948-01-02","1948","01","02","","","M","","M","","M","","M","","M","","M","","M","","M","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1948-01-03","1948","01","03","","","M","","M","","M","","M","","M","","M","","M","","M","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1948-01-04","1948","01","04","","","M","","M","","M","","M","","M","","M","","M","","M","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1948-01-05","1948","01","05","","","M","","M","","M","","M","","M","","M","","M","","M","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1948-01-06","1948","01","06","","","M","","M","","M","","M","","M","","M","","M","","M","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1948-01-07","1948","01","07","","","M","","M","","M","","M","","M","","M","","M","","M","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1948-01-08","1948","01","08","","","M","","M","","M","","M","","M","","M","","M","","M","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1948-01-09","1948","01","09","","","M","","M","","M","","M","","M","","M","","M","","M","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1948-01-10","1948","01","10","","","M","","M","","M","","M","","M","","M","","M","","M","","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1948-01-11","1948","01","11","","","M","","M","","M","","M","","M","","M","","M","","M","","","","","",""
