"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-77.98","72.68","POND INLET","2403200","1925-01-01","1925","01","01","","-21.7","","-23.9","","-22.8","","40.8","","0.0","","","","","","","","","","","","",""
"-77.98","72.68","POND INLET","2403200","1925-01-02","1925","01","02","","-31.7","","-37.8","","-34.8","","52.8","","0.0","","","","","","","","","","","","",""
"-77.98","72.68","POND INLET","2403200","1925-01-03","1925","01","03","","-33.9","","-38.3","","-36.1","","54.1","","0.0","","","","","","","","","","","","",""
"-77.98","72.68","POND INLET","2403200","1925-01-04","1925","01","04","","-32.2","","-40.6","","-36.4","","54.4","","0.0","","","","","","","","","","","","",""
"-77.98","72.68","POND INLET","2403200","1925-01-05","1925","01","05","","-31.7","","-37.2","","-34.5","","52.5","","0.0","","","","","","","","","","","","",""
"-77.98","72.68","POND INLET","2403200","1925-01-06","1925","01","06","","-31.1","","-40.0","","-35.6","","53.6","","0.0","","","","","","","","","","","","",""
"-77.98","72.68","POND INLET","2403200","1925-01-07","1925","01","07","","-31.7","","-35.0","","-33.4","","51.4","","0.0","","","","","","","","","","","","",""
"-77.98","72.68","POND INLET","2403200","1925-01-08","1925","01","08","","-30.6","","-33.9","","-32.3","","50.3","","0.0","","","","","","","","","","","","",""
"-77.98","72.68","POND INLET","2403200","1925-01-09","1925","01","09","","-26.7","","-35.6","","-31.2","","49.2","","0.0","","","","","","","","","","","","",""
"-77.98","72.68","POND INLET","2403200","1925-01-10","1925","01","10","","-23.9","","-33.9","","-28.9","","46.9","","0.0","","","","","","","","","","","","",""
"-77.98","72.68","POND INLET","2403200","1925-01-11","1925","01","11","","-30.6","","-36.7","","-33.7","","51.7","","0.0","","","","","","","","","","","","",""
"-77.98","72.68","POND INLET","2403200","1925-01-12","1925","01","12","","-37.2","","-43.3","","-40.3","","58.3","","0.0","","","","","","","","","","","","",""
"-77.98","72.68","POND INLET","2403200","1925-01-13","1925","01","13","","-38.3","","-43.9","","-41.1","","59.1","","0.0","","","","","","","","","","","","",""
