"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-79.88","43.64","GEORGETOWN WWTP","6152695","1989-01-01","1989","01","01","","0.5","","-9.0","","-4.3","","22.3","","0.0","","0.0","T","0.0","","0.0","T","","","","","",""
"-79.88","43.64","GEORGETOWN WWTP","6152695","1989-01-02","1989","01","02","","1.0","","-7.0","","-3.0","","21.0","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-79.88","43.64","GEORGETOWN WWTP","6152695","1989-01-03","1989","01","03","","-6.0","","-8.0","","-7.0","","25.0","","0.0","","0.0","","2.0","E","2.0","E","","","","","",""
"-79.88","43.64","GEORGETOWN WWTP","6152695","1989-01-04","1989","01","04","","-13.0","","-26.5","","-19.8","","37.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-79.88","43.64","GEORGETOWN WWTP","6152695","1989-01-05","1989","01","05","","-4.0","","-19.5","","-11.8","","29.8","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-79.88","43.64","GEORGETOWN WWTP","6152695","1989-01-06","1989","01","06","","-3.0","","-7.0","","-5.0","","23.0","","0.0","","0.0","","2.6","","2.6","","","","","","",""
"-79.88","43.64","GEORGETOWN WWTP","6152695","1989-01-07","1989","01","07","","5.0","","-5.0","","0.0","","18.0","","0.0","","6.0","","0.0","","6.0","","","","","","",""
"-79.88","43.64","GEORGETOWN WWTP","6152695","1989-01-08","1989","01","08","","4.0","","-3.5","","0.3","","17.7","","0.0","","0.0","","0.6","","0.6","","","","","","",""
"-79.88","43.64","GEORGETOWN WWTP","6152695","1989-01-09","1989","01","09","","-5.0","","-10.0","","-7.5","","25.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-79.88","43.64","GEORGETOWN WWTP","6152695","1989-01-10","1989","01","10","","2.5","","-16.0","","-6.8","","24.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
