"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1991-01-01","1991","01","01","","","","","","","","","","","","0.0","","0.0","","0.0","","","M","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1991-01-02","1991","01","02","","","","","","","","","","","","0.0","","0.0","","0.0","","","M","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1991-01-03","1991","01","03","","","","","","","","","","","","0.0","","0.0","","0.0","","","M","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1991-01-04","1991","01","04","","","","","","","","","","","","0.0","","0.0","","0.0","","","M","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1991-01-05","1991","01","05","","","","","","","","","","","","0.0","","0.0","T","0.0","T","","M","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1991-01-06","1991","01","06","","","","","","","","","","","","0.0","","8.0","","8.0","","","M","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1991-01-07","1991","01","07","","","","","","","","","","","","0.0","","22.0","","22.0","","","M","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1991-01-08","1991","01","08","","","","","","","","","","","","10.4","E","9.5","E","19.9","E","","M","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1991-01-09","1991","01","09","","","","","","","","","","","","30.3","","0.0","T","30.3","","","M","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1991-01-10","1991","01","10","","","","","","","","","","","","18.2","","0.0","","18.2","","","M","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1991-01-11","1991","01","11","","","","","","","","","","","","24.9","","0.0","","24.9","","","M","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1991-01-12","1991","01","12","","","","","","","","","","","","17.0","","0.0","","17.0","","","M","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1991-01-13","1991","01","13","","","","","","","","","","","","6.9","","0.0","","6.9","","","M","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1991-01-14","1991","01","14","","","","","","","","","","","","6.2","","0.0","","6.2","","","M","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1991-01-15","1991","01","15","","","","","","","","","","","","8.1","","0.0","","8.1","","","M","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1991-01-16","1991","01","16","","","","","","","","","","","","9.6","","0.0","","9.6","","","M","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1991-01-17","1991","01","17","","","","","","","","","","","","8.4","","0.0","","8.4","","","M","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1991-01-18","1991","01","18","","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
