"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","1931-01-01","1931","01","01","","","","","","","","","","","","3.3","","0.0","","3.3","","","","","","",""
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","1931-01-02","1931","01","02","","","","","","","","","","","","15.5","","0.0","","15.5","","","","","","",""
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","1931-01-03","1931","01","03","","","","","","","","","","","","0.3","","0.0","","0.3","","","","","","",""
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","1931-01-04","1931","01","04","","","","","","","","","","","","15.7","","0.0","","15.7","","","","","","",""
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","1931-01-05","1931","01","05","","","","","","","","","","","","19.3","","0.0","","19.3","","","","","","",""
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","1931-01-06","1931","01","06","","","","","","","","","","","","0.5","","0.0","","0.5","","","","","","",""
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","1931-01-07","1931","01","07","","","","","","","","","","","","2.3","","0.0","","2.3","","","","","","",""
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","1931-01-08","1931","01","08","","","","","","","","","","","","1.8","","0.0","","1.8","","","","","","",""
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","1931-01-09","1931","01","09","","","","","","","","","","","","14.2","","0.0","","14.2","","","","","","",""
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","1931-01-10","1931","01","10","","","","","","","","","","","","4.1","","0.0","","4.1","","","","","","",""
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","1931-01-11","1931","01","11","","","","","","","","","","","","11.4","","0.0","","11.4","","","","","","",""
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","1931-01-12","1931","01","12","","","","","","","","","","","","0.0","","0.0","","0.0","","","","","","",""
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","1931-01-13","1931","01","13","","","","","","","","","","","","6.4","","0.0","","6.4","","","","","","",""
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","1931-01-14","1931","01","14","","","","","","","","","","","","21.3","","0.0","","21.3","","","","","","",""
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","1931-01-15","1931","01","15","","","","","","","","","","","","3.0","","0.0","","3.0","","","","","","",""
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","1931-01-16","1931","01","16","","","","","","","","","","","","10.7","","0.0","","10.7","","","","","","",""
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","1931-01-17","1931","01","17","","","","","","","","","","","","0.0","","0.0","","0.0","","","","","","",""
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","1931-01-18","1931","01","18","","","","","","","","","","","","0.0","","0.0","","0.0","","","","","","",""
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","1931-01-19","1931","01","19","","","","","","","","","","","","0.0","","0.0","","0.0","","","","","","",""
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","1931-01-20","1931","01","20","","","","","","","","","","","","0.5","","0.0","","0.5","","","","","","",""
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","1931-01-21","1931","01","21","","","","","","","","","","","","2.3","","0.0","","2.3","","","","","","",""
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","1931-01-22","1931","01","22","","","","","","","","","","","","59.9","","0.0","","59.9","","","","","","",""
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","1931-01-23","1931","01","23","","","","","","","","","","","","24.9","","0.0","","24.9","","","","","","",""
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","1931-01-24","1931","01","24","","","","","","","","","","","","1.3","","0.0","","1.3","","","","","","",""
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","1931-01-25","1931","01","25","","","","","","","","","","","","14.2","","0.0","","14.2","","","","","","",""
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","1931-01-26","1931","01","26","","","","","","","","","","","","19.8","","0.0","","19.8","","","","","","",""
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","1931-01-27","1931","01","27","","","","","","","","","","","","52.1","","0.0","","52.1","","","","","","",""
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","1931-01-28","1931","01","28","","","","","","","","","","","","2.5","","0.0","","2.5","","","","","","",""
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","1931-01-29","1931","01","29","","","","","","","","","","","","0.0","","0.0","","0.0","","","","","","",""
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","1931-01-30","1931","01","30","","","","","","","","","","","","0.3","","0.0","","0.3","","","","","","",""
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","1931-01-31","1931","01","31","","","","","","","","","","","","0.5","","0.0","","0.5","","","","","","",""
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","1931-02-01","1931","02","01","","","","","","","","","","","","0.0","","0.0","","0.0","","","","","","",""
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","1931-02-02","1931","02","02","","","","","","","","","","","","0.0","","0.0","","0.0","","","","","","",""
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","1931-02-03","1931","02","03","","","","","","","","","","","","0.3","","0.0","","0.3","","","","","","",""
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","1931-02-04","1931","02","04","","","","","","","","","","","","0.0","","0.0","","0.0","","","","","","",""
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","1931-02-05","1931","02","05","","","","","","","","","","","","16.0","","0.0","","16.0","","","","","","",""
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","1931-02-06","1931","02","06","","","","","","","","","","","","0.0","","0.0","","0.0","","","","","","",""
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","1931-02-07","1931","02","07","","","","","","","","","","","","0.0","","0.0","","0.0","","","","","","",""
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","1931-02-08","1931","02","08","","","","","","","","","","","","0.0","","0.0","","0.0","","","","","","",""
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","1931-02-09","1931","02","09","","","","","","","","","","","","1.8","","0.0","","1.8","","","","","","",""
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","1931-02-10","1931","02","10","","","","","","","","","","","","1.5","","0.0","","1.5","","","","","","",""
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","1931-02-11","1931","02","11","","","","","","","","","","","","0.0","","0.0","","0.0","","","","","","",""
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","1931-02-12","1931","02","12","","","","","","","","","","","","0.0","","0.0","","0.0","","","","","","",""
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","1931-02-13","1931","02","13","","","","","","","","","","","","0.0","","0.0","","0.0","","","","","","",""
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","1931-02-14","1931","02","14","","","","","","","","","","","","0.0","","0.0","","0.0","","","","","","",""
