"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1978-01-01","1978","01","01","","","","","","","","","","","","0.0","","0.0","","0.0","","","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1978-01-02","1978","01","02","","","","","","","","","","","","0.0","","5.1","E","5.1","E","","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1978-01-03","1978","01","03","","","","","","","","","","","","0.0","","20.3","E","20.3","E","","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1978-01-04","1978","01","04","","","","","","","","","","","","32.5","","0.0","","32.5","","","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1978-01-05","1978","01","05","","","","","","","","","","","","0.0","","0.0","","0.0","","","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1978-01-06","1978","01","06","","","","","","","","","","","","0.5","","0.0","","0.5","","","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1978-01-07","1978","01","07","","","","","","","","","","","","26.4","","0.0","","26.4","","","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1978-01-08","1978","01","08","","","","","","","","","","","","3.6","","0.0","","3.6","","","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1978-01-09","1978","01","09","","","","","","","","","","","","13.7","","0.0","","13.7","","","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1978-01-10","1978","01","10","","","","","","","","","","","","2.3","","0.0","","2.3","","","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1978-01-11","1978","01","11","","","","","","","","","","","","0.3","","0.0","","0.3","","","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1978-01-12","1978","01","12","","","","","","","","","","","","2.5","","0.0","","2.5","","","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1978-01-13","1978","01","13","","","","","","","","","","","","2.5","","0.0","","2.5","","","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1978-01-14","1978","01","14","","","","","","","","","","","","2.0","","0.0","","2.0","","","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1978-01-15","1978","01","15","","","","","","","","","","","","0.0","T","0.0","","0.0","T","","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1978-01-16","1978","01","16","","","","","","","","","","","","2.5","","0.0","","2.5","","","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1978-01-17","1978","01","17","","","","","","","","","","","","0.0","T","0.0","","0.0","T","","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1978-01-18","1978","01","18","","","","","","","","","","","","0.0","T","0.0","","0.0","T","","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1978-01-19","1978","01","19","","","","","","","","","","","","0.0","","0.0","","0.0","","","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1978-01-20","1978","01","20","","","","","","","","","","","","18.0","","0.0","","18.0","","","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1978-01-21","1978","01","21","","","","","","","","","","","","16.8","","0.0","","16.8","","","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1978-01-22","1978","01","22","","","","","","","","","","","","0.0","","0.0","","0.0","","","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1978-01-23","1978","01","23","","","","","","","","","","","","1.5","","0.0","","1.5","","","","","","",""
"-123.12","49.31","N VANCOUVER WHARVES","1105669","1978-01-24","1978","01","24","","","","","","","","","","","","3.0","","0.0","","3.0","","","","","","",""
