"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-127.65","50.53","QUATSINO","1036570","1943-01-01","1943","01","01","","2.8","","-2.8","","0.0","","18.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1943-01-02","1943","01","02","","1.1","","-2.8","","-0.9","","18.9","","0.0","","0.0","","1.0","","1.0","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1943-01-03","1943","01","03","","4.4","","-1.1","","1.7","","16.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1943-01-04","1943","01","04","","3.3","","-0.6","","1.4","","16.6","","0.0","","2.0","","0.0","","2.0","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1943-01-05","1943","01","05","","7.2","","0.0","","3.6","","14.4","","0.0","","2.0","","0.0","","2.0","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1943-01-06","1943","01","06","","9.4","","2.2","","5.8","","12.2","","0.0","","1.8","","0.0","","1.8","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1943-01-07","1943","01","07","","10.0","","4.4","","7.2","","10.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1943-01-08","1943","01","08","","10.0","","2.2","","6.1","","11.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1943-01-09","1943","01","09","","8.9","","0.0","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1943-01-10","1943","01","10","","5.6","","1.7","","3.7","","14.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1943-01-11","1943","01","11","","8.9","","-1.1","","3.9","","14.1","","0.0","","7.6","","0.0","","7.6","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1943-01-12","1943","01","12","","11.1","","0.6","","5.9","","12.1","","0.0","","8.9","","0.0","","8.9","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1943-01-13","1943","01","13","","9.4","","7.2","","8.3","","9.7","","0.0","","24.9","","0.0","","24.9","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1943-01-14","1943","01","14","","8.9","","6.1","","7.5","","10.5","","0.0","","3.6","","2.0","","5.6","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1943-01-15","1943","01","15","","3.3","","-2.2","","0.6","","17.4","","0.0","","0.0","","0.8","","0.8","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1943-01-16","1943","01","16","","-1.1","","-6.1","","-3.6","","21.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1943-01-17","1943","01","17","","0.0","","-8.9","","-4.5","","22.5","","0.0","","0.0","","10.2","","10.2","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1943-01-18","1943","01","18","","2.8","","-8.9","","-3.1","","21.1","","0.0","","49.3","","20.3","","69.6","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1943-01-19","1943","01","19","","-2.8","","-2.8","","-2.8","","20.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1943-01-20","1943","01","20","","-11.1","","-13.3","","-12.2","","30.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1943-01-21","1943","01","21","","-7.2","","-12.8","","-10.0","","28.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1943-01-22","1943","01","22","","-4.4","","-12.8","","-8.6","","26.6","","0.0","","0.0","","1.0","","1.0","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1943-01-23","1943","01","23","","0.6","","-12.2","","-5.8","","23.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1943-01-24","1943","01","24","","2.8","","-11.7","","-4.5","","22.5","","0.0","","0.0","","16.5","","16.5","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1943-01-25","1943","01","25","","1.1","","-6.1","","-2.5","","20.5","","0.0","","3.0","","19.1","","22.1","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1943-01-26","1943","01","26","","1.7","","-1.1","","0.3","","17.7","","0.0","","12.7","","3.8","","16.5","","","","","","",""
"-127.65","50.53","QUATSINO","1036570","1943-01-27","1943","01","27","","1.7","","0.0","","0.9","","17.1","","0.0","","3.0","","0.0","","3.0","","","","","","",""
