"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-124.90","49.72","COMOX A","1021830","1967-01-01","1967","01","01","","6.7","","-1.1","","2.8","","15.2","","0.0","","0.0","","0.0","","0.0","","0","","34","","32",""
"-124.90","49.72","COMOX A","1021830","1967-01-02","1967","01","02","","6.7","","-1.7","","2.5","","15.5","","0.0","","13.7","","0.0","","13.7","","0","","11","","77",""
"-124.90","49.72","COMOX A","1021830","1967-01-03","1967","01","03","","5.6","","-1.1","","2.3","","15.7","","0.0","","0.5","","0.0","","0.5","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","1967-01-04","1967","01","04","","4.4","","0.0","","2.2","","15.8","","0.0","","0.3","","0.0","","0.3","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","1967-01-05","1967","01","05","","3.9","","0.0","","2.0","","16.0","","0.0","","0.0","","1.0","","0.8","","0","","32","","48",""
"-124.90","49.72","COMOX A","1021830","1967-01-06","1967","01","06","","2.2","","0.0","","1.1","","16.9","","0.0","","0.3","","4.3","","5.1","","5","","","","<31",""
"-124.90","49.72","COMOX A","1021830","1967-01-07","1967","01","07","","7.2","","1.7","","4.5","","13.5","","0.0","","3.0","","0.0","T","3.0","","0","T","14","","61",""
"-124.90","49.72","COMOX A","1021830","1967-01-08","1967","01","08","","7.2","","4.4","","5.8","","12.2","","0.0","","13.5","","0.0","","13.5","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","1967-01-09","1967","01","09","","7.8","","6.1","","7.0","","11.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","1967-01-10","1967","01","10","","9.4","","2.8","","6.1","","11.9","","0.0","","1.3","","0.0","","1.3","","0","","14","","56",""
"-124.90","49.72","COMOX A","1021830","1967-01-11","1967","01","11","","8.9","","1.1","","5.0","","13.0","","0.0","","0.8","","0.0","","0.8","","0","","14","","48",""
"-124.90","49.72","COMOX A","1021830","1967-01-12","1967","01","12","","6.1","","1.1","","3.6","","14.4","","0.0","","1.8","","0.0","","1.8","","0","","14","","72",""
"-124.90","49.72","COMOX A","1021830","1967-01-13","1967","01","13","","5.0","","0.0","","2.5","","15.5","","0.0","","3.0","","0.0","","3.0","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","1967-01-14","1967","01","14","","7.8","","3.9","","5.9","","12.1","","0.0","","7.9","","0.0","","7.9","","0","","14","","68",""
"-124.90","49.72","COMOX A","1021830","1967-01-15","1967","01","15","","10.6","","3.3","","7.0","","11.0","","0.0","","8.9","","0.0","","8.9","","0","","14","","58",""
"-124.90","49.72","COMOX A","1021830","1967-01-16","1967","01","16","","7.8","","-0.6","","3.6","","14.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","1967-01-17","1967","01","17","","5.6","","-1.1","","2.3","","15.7","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","1967-01-18","1967","01","18","","5.0","","1.7","","3.4","","14.6","","0.0","","7.4","","0.0","","7.4","","0","","14","","68",""
"-124.90","49.72","COMOX A","1021830","1967-01-19","1967","01","19","","8.9","","3.3","","6.1","","11.9","","0.0","","30.0","","0.0","","30.0","","0","","14","","90",""
"-124.90","49.72","COMOX A","1021830","1967-01-20","1967","01","20","","7.8","","2.8","","5.3","","12.7","","0.0","","13.0","","0.0","","13.0","","0","","14","","72",""
"-124.90","49.72","COMOX A","1021830","1967-01-21","1967","01","21","","5.6","","0.0","","2.8","","15.2","","0.0","","1.8","","0.0","","1.8","","0","","14","","58",""
"-124.90","49.72","COMOX A","1021830","1967-01-22","1967","01","22","","5.6","","1.1","","3.4","","14.6","","0.0","","8.6","","1.0","","9.9","","0","","14","","64",""
"-124.90","49.72","COMOX A","1021830","1967-01-23","1967","01","23","","5.6","","0.0","","2.8","","15.2","","0.0","","2.8","","0.3","","3.0","","0","","16","","43",""
"-124.90","49.72","COMOX A","1021830","1967-01-24","1967","01","24","","4.4","","-0.6","","1.9","","16.1","","0.0","","0.0","T","0.0","T","0.0","T","0","","34","","45",""
"-124.90","49.72","COMOX A","1021830","1967-01-25","1967","01","25","","3.3","","-2.8","","0.3","","17.7","","0.0","","0.0","","7.6","","6.1","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","1967-01-26","1967","01","26","","2.2","","-0.6","","0.8","","17.2","","0.0","","11.2","","2.0","","14.7","","10","","","","<31",""
"-124.90","49.72","COMOX A","1021830","1967-01-27","1967","01","27","","3.9","","1.1","","2.5","","15.5","","0.0","","12.7","","0.0","","12.7","","5","","","","<31",""
"-124.90","49.72","COMOX A","1021830","1967-01-28","1967","01","28","","10.0","","3.3","","6.7","","11.3","","0.0","","6.4","","0.0","","6.4","","0","T","11","","64",""
"-124.90","49.72","COMOX A","1021830","1967-01-29","1967","01","29","","8.3","","1.7","","5.0","","13.0","","0.0","","24.4","","0.0","T","24.4","","0","","32","","64",""
"-124.90","49.72","COMOX A","1021830","1967-01-30","1967","01","30","","6.1","","-1.7","","2.2","","15.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","1967-01-31","1967","01","31","","5.6","","-2.8","","1.4","","16.6","","0.0","","0.0","T","0.0","","0.0","T","0","","14","","76",""
"-124.90","49.72","COMOX A","1021830","1967-02-01","1967","02","01","","8.3","","4.4","","6.4","","11.6","","0.0","","1.5","","0.0","","1.5","","0","","14","","79",""
"-124.90","49.72","COMOX A","1021830","1967-02-02","1967","02","02","","10.0","","4.4","","7.2","","10.8","","0.0","","2.3","","0.0","","2.3","","0","","14","","64",""
"-124.90","49.72","COMOX A","1021830","1967-02-03","1967","02","03","","8.3","","3.9","","6.1","","11.9","","0.0","","11.2","","0.0","","11.2","","0","","14","","64",""
"-124.90","49.72","COMOX A","1021830","1967-02-04","1967","02","04","","9.4","","2.2","","5.8","","12.2","","0.0","","4.8","","0.0","","4.8","","0","","14","","69",""
"-124.90","49.72","COMOX A","1021830","1967-02-05","1967","02","05","","6.1","","-1.7","","2.2","","15.8","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","1967-02-06","1967","02","06","","7.2","","2.8","","5.0","","13.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","1967-02-07","1967","02","07","","5.6","","1.7","","3.7","","14.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","1967-02-08","1967","02","08","","5.6","","1.1","","3.4","","14.6","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","1967-02-09","1967","02","09","","8.3","","1.7","","5.0","","13.0","","0.0","","1.8","","0.0","","1.8","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","1967-02-10","1967","02","10","","8.3","","0.0","","4.2","","13.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","1967-02-11","1967","02","11","","8.3","","3.9","","6.1","","11.9","","0.0","","0.3","","0.0","","0.3","","0","","14","","56",""
"-124.90","49.72","COMOX A","1021830","1967-02-12","1967","02","12","","9.4","","3.3","","6.4","","11.6","","0.0","","1.8","","0.0","","1.8","","0","","18","","42",""
"-124.90","49.72","COMOX A","1021830","1967-02-13","1967","02","13","","6.7","","-1.7","","2.5","","15.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","1967-02-14","1967","02","14","","5.0","","-1.7","","1.7","","16.3","","0.0","","3.0","","0.0","T","3.0","","0","","11","","68",""
