"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-65.89","45.32","SAINT JOHN A","8104900","1953-01-01","1953","01","01","","-2.8","","-13.9","","-8.4","","26.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-65.89","45.32","SAINT JOHN A","8104900","1953-01-02","1953","01","02","","1.1","","-15.0","","-7.0","","25.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-65.89","45.32","SAINT JOHN A","8104900","1953-01-03","1953","01","03","","8.3","","-8.9","","-0.3","","18.3","","0.0","","14.0","","0.0","","14.0","","","","","","",""
"-65.89","45.32","SAINT JOHN A","8104900","1953-01-04","1953","01","04","","3.3","","-1.1","","1.1","","16.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-65.89","45.32","SAINT JOHN A","8104900","1953-01-05","1953","01","05","","-5.6","","-11.7","","-8.7","","26.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-65.89","45.32","SAINT JOHN A","8104900","1953-01-06","1953","01","06","","-3.9","","-15.6","","-9.8","","27.8","","0.0","","0.0","","10.2","","10.2","","","","","","",""
"-65.89","45.32","SAINT JOHN A","8104900","1953-01-07","1953","01","07","","-6.7","","-15.0","","-10.9","","28.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-65.89","45.32","SAINT JOHN A","8104900","1953-01-08","1953","01","08","","-7.8","","-16.7","","-12.3","","30.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-65.89","45.32","SAINT JOHN A","8104900","1953-01-09","1953","01","09","","-4.4","","-16.7","","-10.6","","28.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-65.89","45.32","SAINT JOHN A","8104900","1953-01-10","1953","01","10","","2.2","","-13.3","","-5.6","","23.6","","0.0","","0.3","","0.0","T","0.3","","","","","","",""
"-65.89","45.32","SAINT JOHN A","8104900","1953-01-11","1953","01","11","","7.8","","-2.8","","2.5","","15.5","","0.0","","15.2","","0.0","","15.2","","","","","","",""
"-65.89","45.32","SAINT JOHN A","8104900","1953-01-12","1953","01","12","","2.2","","-2.8","","-0.3","","18.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-65.89","45.32","SAINT JOHN A","8104900","1953-01-13","1953","01","13","","0.6","","-8.9","","-4.2","","22.2","","0.0","","0.0","","1.3","","1.3","","","","","","",""
"-65.89","45.32","SAINT JOHN A","8104900","1953-01-14","1953","01","14","","0.0","","-6.1","","-3.1","","21.1","","0.0","","0.0","","1.0","","1.0","","","","","","",""
"-65.89","45.32","SAINT JOHN A","8104900","1953-01-15","1953","01","15","","6.1","","-7.8","","-0.9","","18.9","","0.0","","0.0","","0.8","","0.8","","","","","","",""
"-65.89","45.32","SAINT JOHN A","8104900","1953-01-16","1953","01","16","","6.7","","0.0","","3.4","","14.6","","0.0","","1.5","","0.0","","1.5","","","","","","",""
"-65.89","45.32","SAINT JOHN A","8104900","1953-01-17","1953","01","17","","-5.0","","-14.4","","-9.7","","27.7","","0.0","","0.0","","2.5","","2.5","","","","","","",""
"-65.89","45.32","SAINT JOHN A","8104900","1953-01-18","1953","01","18","","5.6","","-13.3","","-3.9","","21.9","","0.0","","8.9","","10.2","","19.1","","","","","","",""
"-65.89","45.32","SAINT JOHN A","8104900","1953-01-19","1953","01","19","","3.9","","-3.3","","0.3","","17.7","","0.0","","0.0","T","0.0","","0.0","T","","","","","",""
"-65.89","45.32","SAINT JOHN A","8104900","1953-01-20","1953","01","20","","1.7","","-1.7","","0.0","","18.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-65.89","45.32","SAINT JOHN A","8104900","1953-01-21","1953","01","21","","-2.2","","-6.7","","-4.5","","22.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-65.89","45.32","SAINT JOHN A","8104900","1953-01-22","1953","01","22","","-2.8","","-7.8","","-5.3","","23.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-65.89","45.32","SAINT JOHN A","8104900","1953-01-23","1953","01","23","","2.8","","-12.8","","-5.0","","23.0","","0.0","","0.0","T","0.0","","0.0","T","","","","","",""
"-65.89","45.32","SAINT JOHN A","8104900","1953-01-24","1953","01","24","","11.1","","-3.3","","3.9","","14.1","","0.0","","40.4","","0.0","","40.4","","","","","","",""
"-65.89","45.32","SAINT JOHN A","8104900","1953-01-25","1953","01","25","","8.9","","2.2","","5.6","","12.4","","0.0","","0.8","","1.3","","2.0","","","","","","",""
"-65.89","45.32","SAINT JOHN A","8104900","1953-01-26","1953","01","26","","-0.6","","-10.6","","-5.6","","23.6","","0.0","","0.0","","1.3","","1.3","","","","","","",""
