"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-122.78","49.02","WHITE ROCK CAMPBELL SCIENTIFIC","1108910","2020-01-01","2020","01","01","","12.0","","6.7","","9.3","","8.7","","0.0","","","","","","0.0","","","","","","",""
"-122.78","49.02","WHITE ROCK CAMPBELL SCIENTIFIC","1108910","2020-01-02","2020","01","02","","6.8","","2.8","","4.8","","13.2","","0.0","","","","","","6.6","","","","","","",""
"-122.78","49.02","WHITE ROCK CAMPBELL SCIENTIFIC","1108910","2020-01-03","2020","01","03","","14.4","","3.3","","8.8","","9.2","","0.0","","","","","","10.2","","","","17","","67",""
"-122.78","49.02","WHITE ROCK CAMPBELL SCIENTIFIC","1108910","2020-01-04","2020","01","04","","8.8","","5.9","","7.4","","10.6","","0.0","","","","","","1.4","","","","25","","36",""
"-122.78","49.02","WHITE ROCK CAMPBELL SCIENTIFIC","1108910","2020-01-05","2020","01","05","","9.2","","4.3","","6.8","","11.2","","0.0","","","","","","0.4","","","","18","","50",""
"-122.78","49.02","WHITE ROCK CAMPBELL SCIENTIFIC","1108910","2020-01-06","2020","01","06","","6.9","","2.9","","4.9","","13.1","","0.0","","","","","","22.2","","","","","","",""
"-122.78","49.02","WHITE ROCK CAMPBELL SCIENTIFIC","1108910","2020-01-07","2020","01","07","","10.7","","4.7","","7.7","","10.3","","0.0","","","","","","25.4","","","","16","","40",""
"-122.78","49.02","WHITE ROCK CAMPBELL SCIENTIFIC","1108910","2020-01-08","2020","01","08","","8.1","","0.8","","4.5","","13.5","","0.0","","","","","","0.8","","","","","","",""
"-122.78","49.02","WHITE ROCK CAMPBELL SCIENTIFIC","1108910","2020-01-09","2020","01","09","","6.2","","-1.1","","2.6","","15.4","","0.0","","","","","","","M","","","","","",""
"-122.78","49.02","WHITE ROCK CAMPBELL SCIENTIFIC","1108910","2020-01-10","2020","01","10","","4.6","","0.5","","2.5","","15.5","","0.0","","","","","","22.6","","","","","","",""
"-122.78","49.02","WHITE ROCK CAMPBELL SCIENTIFIC","1108910","2020-01-11","2020","01","11","","6.5","","1.9","","4.2","","13.8","","0.0","","","","","","14.4","","","","29","","31",""
"-122.78","49.02","WHITE ROCK CAMPBELL SCIENTIFIC","1108910","2020-01-12","2020","01","12","","7.0","","-3.7","","1.6","","16.4","","0.0","","","","","","","M","","","18","","40",""
"-122.78","49.02","WHITE ROCK CAMPBELL SCIENTIFIC","1108910","2020-01-13","2020","01","13","","-3.6","","-7.5","","-5.6","","23.6","","0.0","","","","","","","","","","8","","39",""
