"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-139.13","64.04","DAWSON A","2100402","1984-01-01","1984","01","01","","-21.4","","-34.9","","-28.2","","46.2","","0.0","","0.0","","0.0","T","0.0","T","35","","","","<31",""
"-139.13","64.04","DAWSON A","2100402","1984-01-02","1984","01","02","","-16.1","","-21.5","","-18.8","","36.8","","0.0","","0.0","","0.4","","0.4","","35","","","","<31",""
"-139.13","64.04","DAWSON A","2100402","1984-01-03","1984","01","03","","-17.4","","-22.0","","-19.7","","37.7","","0.0","","0.0","","0.0","T","0.0","T","35","","","","<31",""
"-139.13","64.04","DAWSON A","2100402","1984-01-04","1984","01","04","","-12.0","","-24.4","","-18.2","","36.2","","0.0","","0.0","T","1.1","","1.1","","35","","","","<31",""
"-139.13","64.04","DAWSON A","2100402","1984-01-05","1984","01","05","","-13.6","","-30.0","","-21.8","","39.8","","0.0","","0.0","","3.9","","3.5","","38","","","","<31",""
"-139.13","64.04","DAWSON A","2100402","1984-01-06","1984","01","06","","-24.8","","-35.9","","-30.4","","48.4","","0.0","","0.0","","0.2","","0.2","","39","","","","<31",""
"-139.13","64.04","DAWSON A","2100402","1984-01-07","1984","01","07","","-23.8","","-31.9","","-27.9","","45.9","","0.0","","0.0","","0.0","T","0.0","T","39","","","","<31",""
"-139.13","64.04","DAWSON A","2100402","1984-01-08","1984","01","08","","-30.5","","-35.6","","-33.1","","51.1","","0.0","","0.0","","0.0","","0.0","","39","","","","<31",""
"-139.13","64.04","DAWSON A","2100402","1984-01-09","1984","01","09","","-32.2","","-36.8","","-34.5","","52.5","","0.0","","0.0","","0.0","","0.0","","39","","","","<31",""
"-139.13","64.04","DAWSON A","2100402","1984-01-10","1984","01","10","","-16.9","","-32.4","","-24.7","","42.7","","0.0","","0.0","","1.6","","0.9","","40","","","","<31",""
