"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-124.90","49.72","COMOX A","1021830","2009-01-01","2009","01","01","","2.7","","-0.2","","1.3","","16.7","","0.0","","4.2","","6.4","","10.6","","4","","34","","37",""
"-124.90","49.72","COMOX A","1021830","2009-01-02","2009","01","02","","2.0","","-4.6","","-1.3","","19.3","","0.0","","0.0","","0.0","","0.0","","4","","33","","41",""
"-124.90","49.72","COMOX A","1021830","2009-01-03","2009","01","03","","2.9","","-4.2","","-0.7","","18.7","","0.0","","0.0","T","0.0","T","0.0","T","3","","14","","46",""
"-124.90","49.72","COMOX A","1021830","2009-01-04","2009","01","04","","4.4","","0.8","","2.6","","15.4","","0.0","","14.6","","4.6","","19.2","","3","","14","","83",""
"-124.90","49.72","COMOX A","1021830","2009-01-05","2009","01","05","","3.5","","1.3","","2.4","","15.6","","0.0","","5.4","","0.0","T","5.4","","1","","14","","57",""
"-124.90","49.72","COMOX A","1021830","2009-01-06","2009","01","06","","6.3","","2.3","","4.3","","13.7","","0.0","","7.6","","0.0","","7.6","","0","","14","","54",""
"-124.90","49.72","COMOX A","1021830","2009-01-07","2009","01","07","","8.3","","3.3","","5.8","","12.2","","0.0","","0.6","","0.0","","0.6","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","2009-01-08","2009","01","08","","6.8","","1.2","","4.0","","14.0","","0.0","","1.2","","0.0","","1.2","","0","","34","","50",""
"-124.90","49.72","COMOX A","1021830","2009-01-09","2009","01","09","","5.8","","0.2","","3.0","","15.0","","0.0","","0.4","","0.0","","0.4","","0","","15","","61",""
"-124.90","49.72","COMOX A","1021830","2009-01-10","2009","01","10","","5.8","","4.2","","5.0","","13.0","","0.0","","5.2","","0.0","","5.2","","0","","15","","61",""
"-124.90","49.72","COMOX A","1021830","2009-01-11","2009","01","11","","5.8","","3.6","","4.7","","13.3","","0.0","","1.8","","0.0","","1.8","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","2009-01-12","2009","01","12","","6.1","","4.1","","5.1","","12.9","","0.0","","2.2","","0.0","","2.2","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","2009-01-13","2009","01","13","","5.7","","1.6","","3.7","","14.3","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","2009-01-14","2009","01","14","","3.9","","1.6","","2.8","","15.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","2009-01-15","2009","01","15","","3.1","","1.0","","2.1","","15.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","2009-01-16","2009","01","16","","3.1","","-0.4","","1.4","","16.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","2009-01-17","2009","01","17","","2.1","","-1.6","","0.3","","17.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","2009-01-18","2009","01","18","","2.2","","-2.3","","-0.1","","18.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","2009-01-19","2009","01","19","","3.3","","-1.9","","0.7","","17.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","2009-01-20","2009","01","20","","1.4","","-1.6","","-0.1","","18.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","2009-01-21","2009","01","21","","1.2","","-1.7","","-0.3","","18.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","2009-01-22","2009","01","22","","1.1","","-1.2","","-0.1","","18.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","2009-01-23","2009","01","23","","4.1","","-2.0","","1.1","","16.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","2009-01-24","2009","01","24","","2.6","","-1.8","","0.4","","17.6","","0.0","","0.0","","0.0","T","0.0","T","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","2009-01-25","2009","01","25","","2.8","","-2.8","","0.0","","18.0","","0.0","","0.0","","0.4","","0.4","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","2009-01-26","2009","01","26","","2.6","","-6.7","","-2.1","","20.1","","0.0","","0.0","","0.0","","0.0","","0","","14","","44",""
"-124.90","49.72","COMOX A","1021830","2009-01-27","2009","01","27","","3.2","","1.0","","2.1","","15.9","","0.0","","0.2","","0.0","T","0.2","","0","T","15","","65",""
"-124.90","49.72","COMOX A","1021830","2009-01-28","2009","01","28","","6.1","","-0.8","","2.7","","15.3","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","2009-01-29","2009","01","29","","6.7","","2.3","","4.5","","13.5","","0.0","","0.0","T","0.0","","0.0","T","0","","15","","39",""
"-124.90","49.72","COMOX A","1021830","2009-01-30","2009","01","30","","9.7","","0.1","","4.9","","13.1","","0.0","","0.2","","0.0","","0.2","","0","","15","","61",""
"-124.90","49.72","COMOX A","1021830","2009-01-31","2009","01","31","","5.1","","-2.2","","1.5","","16.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","2009-02-01","2009","02","01","","4.5","","-0.6","","2.0","","16.0","","0.0","","2.6","","0.0","","2.6","","0","","14","","56",""
"-124.90","49.72","COMOX A","1021830","2009-02-02","2009","02","02","","6.9","","3.3","","5.1","","12.9","","0.0","","3.6","","0.0","","3.6","","0","","15","","61",""
"-124.90","49.72","COMOX A","1021830","2009-02-03","2009","02","03","","7.4","","0.5","","4.0","","14.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","2009-02-04","2009","02","04","","7.2","","0.8","","4.0","","14.0","","0.0","","0.0","","0.0","","0.0","","0","","16","","32",""
"-124.90","49.72","COMOX A","1021830","2009-02-05","2009","02","05","","5.0","","1.5","","3.3","","14.7","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","2009-02-06","2009","02","06","","9.1","","2.8","","6.0","","12.0","","0.0","","2.2","","0.0","","2.2","","0","","35","","44",""
"-124.90","49.72","COMOX A","1021830","2009-02-07","2009","02","07","","6.2","","-1.9","","2.2","","15.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","2009-02-08","2009","02","08","","6.1","","0.8","","3.5","","14.5","","0.0","","1.8","","0.0","T","1.8","","0","T","33","","35",""
"-124.90","49.72","COMOX A","1021830","2009-02-09","2009","02","09","","4.9","","-2.5","","1.2","","16.8","","0.0","","0.2","","2.0","","2.2","","0","","34","","37",""
"-124.90","49.72","COMOX A","1021830","2009-02-10","2009","02","10","","3.0","","-2.5","","0.3","","17.7","","0.0","","5.8","","5.0","","10.8","","0","","13","","61",""
"-124.90","49.72","COMOX A","1021830","2009-02-11","2009","02","11","","5.7","","0.1","","2.9","","15.1","","0.0","","0.4","","0.0","T","0.4","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","2009-02-12","2009","02","12","","6.4","","0.6","","3.5","","14.5","","0.0","","0.0","T","0.0","","0.0","T","0","","16","","35",""
"-124.90","49.72","COMOX A","1021830","2009-02-13","2009","02","13","","6.6","","-2.6","","2.0","","16.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","2009-02-14","2009","02","14","","7.0","","-1.1","","3.0","","15.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","2009-02-15","2009","02","15","","7.4","","-1.3","","3.1","","14.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","2009-02-16","2009","02","16","","6.6","","-3.7","","1.5","","16.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","2009-02-17","2009","02","17","","6.5","","-3.0","","1.8","","16.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","2009-02-18","2009","02","18","","7.1","","-3.7","","1.7","","16.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","2009-02-19","2009","02","19","","9.2","","-2.5","","3.4","","14.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","2009-02-20","2009","02","20","","7.1","","-2.6","","2.3","","15.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","2009-02-21","2009","02","21","","7.4","","-2.4","","2.5","","15.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","2009-02-22","2009","02","22","","6.8","","2.4","","4.6","","13.4","","0.0","","4.6","","0.0","","4.6","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","2009-02-23","2009","02","23","","6.9","","5.0","","6.0","","12.0","","0.0","","4.1","","0.0","","4.1","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","2009-02-24","2009","02","24","","8.6","","3.9","","6.3","","11.7","","0.0","","0.3","","0.0","","0.3","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","2009-02-25","2009","02","25","","4.1","","-0.8","","1.7","","16.3","","0.0","","0.0","T","0.2","","0.2","","0","","34","","48",""
"-124.90","49.72","COMOX A","1021830","2009-02-26","2009","02","26","","3.6","","-3.2","","0.2","","17.8","","0.0","","0.0","T","0.0","T","0.0","T","0","","33","","37",""
"-124.90","49.72","COMOX A","1021830","2009-02-27","2009","02","27","","5.6","","1.7","","3.7","","14.3","","0.0","","0.2","","0.0","T","0.2","","0","","14","","37",""
"-124.90","49.72","COMOX A","1021830","2009-02-28","2009","02","28","","6.2","","-0.2","","3.0","","15.0","","0.0","","1.0","","0.0","","1.0","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","2009-03-01","2009","03","01","","8.2","","0.5","","4.4","","13.6","","0.0","","31.0","","3.0","","34.0","","0","","14","","57",""
"-124.90","49.72","COMOX A","1021830","2009-03-02","2009","03","02","","10.2","","5.1","","7.7","","10.3","","0.0","","17.8","","0.0","","17.8","","0","","15","","56",""
"-124.90","49.72","COMOX A","1021830","2009-03-03","2009","03","03","","7.5","","1.2","","4.4","","13.6","","0.0","","1.4","","0.0","","1.4","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","2009-03-04","2009","03","04","","8.3","","-0.4","","4.0","","14.0","","0.0","","0.8","","0.0","","0.8","","0","","32","","32",""
"-124.90","49.72","COMOX A","1021830","2009-03-05","2009","03","05","","8.8","","2.8","","5.8","","12.2","","0.0","","0.0","","0.0","","0.0","","0","","33","","48",""
"-124.90","49.72","COMOX A","1021830","2009-03-06","2009","03","06","","6.8","","-2.6","","2.1","","15.9","","0.0","","0.0","T","0.0","T","0.0","T","0","","14","","32",""
"-124.90","49.72","COMOX A","1021830","2009-03-07","2009","03","07","","7.0","","-1.3","","2.9","","15.1","","0.0","","0.6","","1.4","","2.0","","0","","33","","50",""
"-124.90","49.72","COMOX A","1021830","2009-03-08","2009","03","08","","5.8","","-1.1","","2.4","","15.6","","0.0","","0.0","","0.0","","0.0","","0","","32","","37",""
"-124.90","49.72","COMOX A","1021830","2009-03-09","2009","03","09","","3.7","","-1.6","","1.1","","16.9","","0.0","","0.0","","0.0","T","0.0","T","0","","33","","46",""
