"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-139.43","64.05","DAWSON","2100400","1955-01-01","1955","01","01","","-34.4","","-47.2","","-40.8","","58.8","","0.0","","0.0","","0.0","","0.0","","74","","","","",""
"-139.43","64.05","DAWSON","2100400","1955-01-02","1955","01","02","","-22.8","","-41.7","","-32.3","","50.3","","0.0","","0.0","","4.6","","4.6","","74","","","","",""
"-139.43","64.05","DAWSON","2100400","1955-01-03","1955","01","03","","-15.6","","-28.9","","-22.3","","40.3","","0.0","","0.0","","0.3","","0.3","","79","","","","",""
"-139.43","64.05","DAWSON","2100400","1955-01-04","1955","01","04","","-18.3","","-21.1","","-19.7","","37.7","","0.0","","0.0","","11.2","","11.2","","79","","","","",""
"-139.43","64.05","DAWSON","2100400","1955-01-05","1955","01","05","","-20.6","","-32.2","","-26.4","","44.4","","0.0","","0.0","","0.0","","0.0","","90","","","","",""
"-139.43","64.05","DAWSON","2100400","1955-01-06","1955","01","06","","-16.1","","-26.7","","-21.4","","39.4","","0.0","","0.0","","5.1","","5.1","","90","","","","",""
"-139.43","64.05","DAWSON","2100400","1955-01-07","1955","01","07","","-15.6","","-30.6","","-23.1","","41.1","","0.0","","0.0","","5.1","","5.1","","100","","","","",""
"-139.43","64.05","DAWSON","2100400","1955-01-08","1955","01","08","","-27.2","","-35.6","","-31.4","","49.4","","0.0","","0.0","","0.0","","0.0","","100","","","","",""
"-139.43","64.05","DAWSON","2100400","1955-01-09","1955","01","09","","-20.0","","-29.4","","-24.7","","42.7","","0.0","","0.0","","0.0","","0.0","","100","","","","",""
"-139.43","64.05","DAWSON","2100400","1955-01-10","1955","01","10","","-14.4","","-22.2","","-18.3","","36.3","","0.0","","0.0","","0.0","","0.0","","100","","","","",""
"-139.43","64.05","DAWSON","2100400","1955-01-11","1955","01","11","","-11.1","","-16.1","","-13.6","","31.6","","0.0","","0.0","","0.0","T","0.0","T","100","","","","",""
"-139.43","64.05","DAWSON","2100400","1955-01-12","1955","01","12","","-9.4","","-14.4","","-11.9","","29.9","","0.0","","0.0","","0.0","","0.0","","100","","","","",""
"-139.43","64.05","DAWSON","2100400","1955-01-13","1955","01","13","","-8.3","","-10.6","","-9.5","","27.5","","0.0","","0.0","","0.0","","0.0","","100","","","","",""
"-139.43","64.05","DAWSON","2100400","1955-01-14","1955","01","14","","-8.9","","-10.0","","-9.5","","27.5","","0.0","","0.0","","0.0","T","0.0","T","100","","","","",""
"-139.43","64.05","DAWSON","2100400","1955-01-15","1955","01","15","","-9.4","","-12.2","","-10.8","","28.8","","0.0","","0.0","","6.1","","6.1","","100","","","","",""
"-139.43","64.05","DAWSON","2100400","1955-01-16","1955","01","16","","-13.9","","-16.7","","-15.3","","33.3","","0.0","","0.0","","0.0","T","0.0","T","106","","","","",""
"-139.43","64.05","DAWSON","2100400","1955-01-17","1955","01","17","","-14.4","","-16.1","","-15.3","","33.3","","0.0","","0.0","","0.3","","0.3","","106","","","","",""
"-139.43","64.05","DAWSON","2100400","1955-01-18","1955","01","18","","-13.9","","-16.1","","-15.0","","33.0","","0.0","","0.0","","0.0","","0.0","","106","","","","",""
"-139.43","64.05","DAWSON","2100400","1955-01-19","1955","01","19","","-22.2","","-31.1","","-26.7","","44.7","","0.0","","0.0","","0.3","","0.3","","104","","","","",""
"-139.43","64.05","DAWSON","2100400","1955-01-20","1955","01","20","","-14.4","","-32.2","","-23.3","","41.3","","0.0","","0.0","","0.0","T","0.0","T","104","","","","",""
"-139.43","64.05","DAWSON","2100400","1955-01-21","1955","01","21","","-20.6","","-32.8","","-26.7","","44.7","","0.0","","0.0","","0.8","","0.8","","104","","","","",""
"-139.43","64.05","DAWSON","2100400","1955-01-22","1955","01","22","","-14.4","","-28.9","","-21.7","","39.7","","0.0","","0.0","","3.0","","3.0","","105","","","","",""
"-139.43","64.05","DAWSON","2100400","1955-01-23","1955","01","23","","-17.8","","-21.7","","-19.8","","37.8","","0.0","","0.0","","0.5","","0.5","","109","","","","",""
"-139.43","64.05","DAWSON","2100400","1955-01-24","1955","01","24","","-15.6","","-27.8","","-21.7","","39.7","","0.0","","0.0","","0.0","","0.0","","109","","","","",""
"-139.43","64.05","DAWSON","2100400","1955-01-25","1955","01","25","","-11.7","","-23.9","","-17.8","","35.8","","0.0","","0.0","","0.0","T","0.0","T","105","","","","",""
"-139.43","64.05","DAWSON","2100400","1955-01-26","1955","01","26","","-13.3","","-15.0","","-14.2","","32.2","","0.0","","0.0","","0.0","T","0.0","T","105","","","","",""
"-139.43","64.05","DAWSON","2100400","1955-01-27","1955","01","27","","-10.6","","-14.4","","-12.5","","30.5","","0.0","","0.0","","0.0","","0.0","","105","","","","",""
"-139.43","64.05","DAWSON","2100400","1955-01-28","1955","01","28","","-11.1","","-13.9","","-12.5","","30.5","","0.0","","0.0","","0.0","","0.0","","105","","","","",""
"-139.43","64.05","DAWSON","2100400","1955-01-29","1955","01","29","","-16.1","","-23.9","","-20.0","","38.0","","0.0","","0.0","","1.0","","1.0","","104","","","","",""
"-139.43","64.05","DAWSON","2100400","1955-01-30","1955","01","30","","-26.1","","-37.2","","-31.7","","49.7","","0.0","","0.0","","0.0","T","0.0","T","105","","","","",""
"-139.43","64.05","DAWSON","2100400","1955-01-31","1955","01","31","","-20.0","","-32.2","","-26.1","","44.1","","0.0","","0.0","","0.0","","0.0","","105","","","","",""
"-139.43","64.05","DAWSON","2100400","1955-02-01","1955","02","01","","-21.1","","-26.7","","-23.9","","41.9","","0.0","","0.0","","0.0","","0.0","","104","","","","<31",""
