"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-65.89","45.32","SAINT JOHN A","8104900","1948-01-24","1948","01","24","","-15.0","","-23.3","","-19.2","","37.2","","0.0","","0.0","","10.2","","10.2","","","","","","",""
"-65.89","45.32","SAINT JOHN A","8104900","1948-01-25","1948","01","25","","-13.3","","-20.0","","-16.7","","34.7","","0.0","","0.0","","5.1","","5.1","","","","","","",""
"-65.89","45.32","SAINT JOHN A","8104900","1948-01-26","1948","01","26","","-11.1","","-28.3","","-19.7","","37.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-65.89","45.32","SAINT JOHN A","8104900","1948-01-27","1948","01","27","","-8.3","","-27.8","","-18.1","","36.1","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-65.89","45.32","SAINT JOHN A","8104900","1948-01-28","1948","01","28","","-11.7","","-24.4","","-18.1","","36.1","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-65.89","45.32","SAINT JOHN A","8104900","1948-01-29","1948","01","29","","-3.3","","-27.8","","-15.6","","33.6","","0.0","","0.0","","2.5","","2.5","","","","","","",""
"-65.89","45.32","SAINT JOHN A","8104900","1948-01-30","1948","01","30","","-16.1","","-23.3","","-19.7","","37.7","","0.0","","0.0","","2.5","","2.5","","","","","","",""
"-65.89","45.32","SAINT JOHN A","8104900","1948-01-31","1948","01","31","","-8.3","","-17.2","","-12.8","","30.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-65.89","45.32","SAINT JOHN A","8104900","1948-02-01","1948","02","01","","-8.3","","-27.2","","-17.8","","35.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-65.89","45.32","SAINT JOHN A","8104900","1948-02-02","1948","02","02","","-1.1","","-28.3","","-14.7","","32.7","","0.0","","0.0","","0.8","","0.8","","","","","","",""
"-65.89","45.32","SAINT JOHN A","8104900","1948-02-03","1948","02","03","","-10.0","","-23.3","","-16.7","","34.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-65.89","45.32","SAINT JOHN A","8104900","1948-02-04","1948","02","04","","-15.0","","-31.1","","-23.1","","41.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-65.89","45.32","SAINT JOHN A","8104900","1948-02-05","1948","02","05","","-12.2","","-33.9","","-23.1","","41.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-65.89","45.32","SAINT JOHN A","8104900","1948-02-06","1948","02","06","","-7.8","","-28.9","","-18.4","","36.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-65.89","45.32","SAINT JOHN A","8104900","1948-02-07","1948","02","07","","-5.0","","-27.8","","-16.4","","34.4","","0.0","","0.0","","5.1","","5.1","","","","","","",""
"-65.89","45.32","SAINT JOHN A","8104900","1948-02-08","1948","02","08","","-0.6","","-18.3","","-9.5","","27.5","","0.0","","0.0","","10.2","","10.2","","","","","","",""
"-65.89","45.32","SAINT JOHN A","8104900","1948-02-09","1948","02","09","","-16.1","","-26.7","","-21.4","","39.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-65.89","45.32","SAINT JOHN A","8104900","1948-02-10","1948","02","10","","-14.4","","-35.6","","-25.0","","43.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-65.89","45.32","SAINT JOHN A","8104900","1948-02-11","1948","02","11","","-1.1","","-36.7","","-18.9","","36.9","","0.0","","0.0","","15.2","","15.2","","","","","","",""
"-65.89","45.32","SAINT JOHN A","8104900","1948-02-12","1948","02","12","","-0.6","","-8.3","","-4.5","","22.5","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-65.89","45.32","SAINT JOHN A","8104900","1948-02-13","1948","02","13","","6.7","","-24.4","","-8.9","","26.9","","0.0","","20.3","","5.1","","25.4","","","","","","",""
"-65.89","45.32","SAINT JOHN A","8104900","1948-02-14","1948","02","14","","7.2","","-4.4","","1.4","","16.6","","0.0","","23.4","","0.0","","23.4","","","","","","",""
"-65.89","45.32","SAINT JOHN A","8104900","1948-02-15","1948","02","15","","-11.7","","-18.9","","-15.3","","33.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-65.89","45.32","SAINT JOHN A","8104900","1948-02-16","1948","02","16","","3.3","","-21.1","","-8.9","","26.9","","0.0","","2.5","","0.0","T","2.5","","","","","","",""
"-65.89","45.32","SAINT JOHN A","8104900","1948-02-17","1948","02","17","","3.9","","-3.9","","0.0","","18.0","","0.0","","2.0","","0.0","","2.0","","","","","","",""
"-65.89","45.32","SAINT JOHN A","8104900","1948-02-18","1948","02","18","","1.7","","-11.7","","-5.0","","23.0","","0.0","","0.0","","4.8","","4.8","","","","","","",""
"-65.89","45.32","SAINT JOHN A","8104900","1948-02-19","1948","02","19","","6.1","","-17.8","","-5.9","","23.9","","0.0","","5.6","","0.0","","5.6","","","","","","",""
"-65.89","45.32","SAINT JOHN A","8104900","1948-02-20","1948","02","20","","5.6","","-4.4","","0.6","","17.4","","0.0","","0.3","","0.0","","0.3","","","","","","",""
"-65.89","45.32","SAINT JOHN A","8104900","1948-02-21","1948","02","21","","-7.8","","-14.4","","-11.1","","29.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-65.89","45.32","SAINT JOHN A","8104900","1948-02-22","1948","02","22","","-10.0","","-17.8","","-13.9","","31.9","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-65.89","45.32","SAINT JOHN A","8104900","1948-02-23","1948","02","23","","-8.9","","-17.2","","-13.1","","31.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-65.89","45.32","SAINT JOHN A","8104900","1948-02-24","1948","02","24","","-1.1","","-25.6","","-13.4","","31.4","","0.0","","0.0","","0.5","","0.5","","","","","","",""
"-65.89","45.32","SAINT JOHN A","8104900","1948-02-25","1948","02","25","","0.0","","-15.6","","-7.8","","25.8","","0.0","","0.0","","4.6","","4.6","","","","","","",""
"-65.89","45.32","SAINT JOHN A","8104900","1948-02-26","1948","02","26","","-1.7","","-8.3","","-5.0","","23.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-65.89","45.32","SAINT JOHN A","8104900","1948-02-27","1948","02","27","","-1.7","","-15.6","","-8.7","","26.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-65.89","45.32","SAINT JOHN A","8104900","1948-02-28","1948","02","28","","-8.3","","-21.1","","-14.7","","32.7","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-65.89","45.32","SAINT JOHN A","8104900","1948-02-29","1948","02","29","","-7.2","","-14.4","","-10.8","","28.8","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-65.89","45.32","SAINT JOHN A","8104900","1948-03-01","1948","03","01","","-7.2","","-21.1","","-14.2","","32.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-65.89","45.32","SAINT JOHN A","8104900","1948-03-02","1948","03","02","","-1.7","","-25.6","","-13.7","","31.7","","0.0","","0.0","","13.7","","13.7","","","","","","",""
"-65.89","45.32","SAINT JOHN A","8104900","1948-03-03","1948","03","03","","-3.9","","-8.9","","-6.4","","24.4","","0.0","","0.0","","15.2","","15.2","","","","","","",""
"-65.89","45.32","SAINT JOHN A","8104900","1948-03-04","1948","03","04","","-4.4","","-23.3","","-13.9","","31.9","","0.0","","0.0","","2.0","","2.0","","","","","","",""
"-65.89","45.32","SAINT JOHN A","8104900","1948-03-05","1948","03","05","","-14.4","","-22.8","","-18.6","","36.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-65.89","45.32","SAINT JOHN A","8104900","1948-03-06","1948","03","06","","-3.3","","-29.4","","-16.4","","34.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-65.89","45.32","SAINT JOHN A","8104900","1948-03-07","1948","03","07","","-0.6","","-11.7","","-6.2","","24.2","","0.0","","0.0","","17.8","","17.8","","","","","","",""
"-65.89","45.32","SAINT JOHN A","8104900","1948-03-08","1948","03","08","","-8.9","","-13.9","","-11.4","","29.4","","0.0","","0.0","","3.8","","3.8","","","","","","",""
"-65.89","45.32","SAINT JOHN A","8104900","1948-03-09","1948","03","09","","-1.1","","-29.4","","-15.3","","33.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-65.89","45.32","SAINT JOHN A","8104900","1948-03-10","1948","03","10","","2.8","","-8.9","","-3.1","","21.1","","0.0","","4.6","","2.8","","7.4","","","","","","",""
"-65.89","45.32","SAINT JOHN A","8104900","1948-03-11","1948","03","11","","-1.1","","-6.7","","-3.9","","21.9","","0.0","","0.0","","4.8","","4.8","","","","","","",""
"-65.89","45.32","SAINT JOHN A","8104900","1948-03-12","1948","03","12","","-6.7","","-20.0","","-13.4","","31.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-65.89","45.32","SAINT JOHN A","8104900","1948-03-13","1948","03","13","","-5.0","","-27.2","","-16.1","","34.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-65.89","45.32","SAINT JOHN A","8104900","1948-03-14","1948","03","14","","0.0","","-30.0","","-15.0","","33.0","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-65.89","45.32","SAINT JOHN A","8104900","1948-03-15","1948","03","15","","3.9","","-4.4","","-0.3","","18.3","","0.0","","5.1","","0.0","","5.1","","","","","","",""
"-65.89","45.32","SAINT JOHN A","8104900","1948-03-16","1948","03","16","","5.6","","2.2","","3.9","","14.1","","0.0","","7.6","","0.0","","7.6","","","","","","",""
"-65.89","45.32","SAINT JOHN A","8104900","1948-03-17","1948","03","17","","3.9","","-1.7","","1.1","","16.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-65.89","45.32","SAINT JOHN A","8104900","1948-03-18","1948","03","18","","0.6","","-10.0","","-4.7","","22.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-65.89","45.32","SAINT JOHN A","8104900","1948-03-19","1948","03","19","","6.7","","-4.4","","1.2","","16.8","","0.0","","20.8","","0.0","T","20.8","","","","","","",""
"-65.89","45.32","SAINT JOHN A","8104900","1948-03-20","1948","03","20","","12.8","","0.6","","6.7","","11.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-65.89","45.32","SAINT JOHN A","8104900","1948-03-21","1948","03","21","","9.4","","-2.2","","3.6","","14.4","","0.0","","1.3","","0.0","","1.3","","","","","","",""
"-65.89","45.32","SAINT JOHN A","8104900","1948-03-22","1948","03","22","","4.4","","-3.9","","0.3","","17.7","","0.0","","5.3","","0.0","","5.3","","","","","","",""
"-65.89","45.32","SAINT JOHN A","8104900","1948-03-23","1948","03","23","","2.8","","-11.1","","-4.2","","22.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-65.89","45.32","SAINT JOHN A","8104900","1948-03-24","1948","03","24","","2.8","","-7.8","","-2.5","","20.5","","0.0","","0.8","","0.0","T","0.8","","","","","","",""
"-65.89","45.32","SAINT JOHN A","8104900","1948-03-25","1948","03","25","","-1.1","","-7.8","","-4.5","","22.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-65.89","45.32","SAINT JOHN A","8104900","1948-03-26","1948","03","26","","3.9","","-10.0","","-3.1","","21.1","","0.0","","18.0","","0.0","T","18.0","","","","","","",""
"-65.89","45.32","SAINT JOHN A","8104900","1948-03-27","1948","03","27","","5.6","","-1.7","","2.0","","16.0","","0.0","","8.1","","0.0","","8.1","","","","","","",""
"-65.89","45.32","SAINT JOHN A","8104900","1948-03-28","1948","03","28","","-2.2","","-7.2","","-4.7","","22.7","","0.0","","0.0","T","0.0","T","0.0","T","","","","","",""
"-65.89","45.32","SAINT JOHN A","8104900","1948-03-29","1948","03","29","","-0.6","","-9.4","","-5.0","","23.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-65.89","45.32","SAINT JOHN A","8104900","1948-03-30","1948","03","30","","4.4","","-12.2","","-3.9","","21.9","","0.0","","3.6","","0.0","","3.6","","","","","","",""
"-65.89","45.32","SAINT JOHN A","8104900","1948-03-31","1948","03","31","","10.6","","0.6","","5.6","","12.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-65.89","45.32","SAINT JOHN A","8104900","1948-04-01","1948","04","01","","11.1","","1.7","","6.4","","11.6","","0.0","","7.4","","0.0","","7.4","","","","","","",""
"-65.89","45.32","SAINT JOHN A","8104900","1948-04-02","1948","04","02","","8.9","","3.9","","6.4","","11.6","","0.0","","16.8","","0.0","T","16.8","","","","","","",""
"-65.89","45.32","SAINT JOHN A","8104900","1948-04-03","1948","04","03","","2.2","","-3.3","","-0.6","","18.6","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-65.89","45.32","SAINT JOHN A","8104900","1948-04-04","1948","04","04","","3.9","","-7.2","","-1.7","","19.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-65.89","45.32","SAINT JOHN A","8104900","1948-04-05","1948","04","05","","6.1","","-7.8","","-0.9","","18.9","","0.0","","0.0","T","0.0","","0.0","T","","","","","",""
"-65.89","45.32","SAINT JOHN A","8104900","1948-04-06","1948","04","06","","8.9","","-0.6","","4.2","","13.8","","0.0","","0.8","","0.0","","0.8","","","","","","",""
"-65.89","45.32","SAINT JOHN A","8104900","1948-04-07","1948","04","07","","8.9","","-6.1","","1.4","","16.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-65.89","45.32","SAINT JOHN A","8104900","1948-04-08","1948","04","08","","10.6","","-3.3","","3.7","","14.3","","0.0","","1.3","","0.0","","1.3","","","","","","",""
"-65.89","45.32","SAINT JOHN A","8104900","1948-04-09","1948","04","09","","9.4","","1.7","","5.6","","12.4","","0.0","","0.0","T","0.0","T","0.0","T","","","","","",""
"-65.89","45.32","SAINT JOHN A","8104900","1948-04-10","1948","04","10","","3.3","","-3.9","","-0.3","","18.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-65.89","45.32","SAINT JOHN A","8104900","1948-04-11","1948","04","11","","2.8","","-5.6","","-1.4","","19.4","","0.0","","6.4","","3.8","","10.2","","","","","","",""
"-65.89","45.32","SAINT JOHN A","8104900","1948-04-12","1948","04","12","","5.0","","-2.2","","1.4","","16.6","","0.0","","0.3","","0.0","","0.3","","","","","","",""
"-65.89","45.32","SAINT JOHN A","8104900","1948-04-13","1948","04","13","","10.6","","1.1","","5.9","","12.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-65.89","45.32","SAINT JOHN A","8104900","1948-04-14","1948","04","14","","8.9","","-5.6","","1.7","","16.3","","0.0","","8.9","","6.4","","15.2","","","","","","",""
"-65.89","45.32","SAINT JOHN A","8104900","1948-04-15","1948","04","15","","2.2","","-1.7","","0.3","","17.7","","0.0","","0.5","","0.0","T","0.5","","","","","","",""
"-65.89","45.32","SAINT JOHN A","8104900","1948-04-16","1948","04","16","","6.1","","-3.3","","1.4","","16.6","","0.0","","0.5","","0.0","","0.5","","","","","","",""
"-65.89","45.32","SAINT JOHN A","8104900","1948-04-17","1948","04","17","","1.7","","-2.8","","-0.6","","18.6","","0.0","","3.3","","1.3","","4.6","","","","","","",""
"-65.89","45.32","SAINT JOHN A","8104900","1948-04-18","1948","04","18","","5.0","","-6.1","","-0.6","","18.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-65.89","45.32","SAINT JOHN A","8104900","1948-04-19","1948","04","19","","6.1","","-3.9","","1.1","","16.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-65.89","45.32","SAINT JOHN A","8104900","1948-04-20","1948","04","20","","6.7","","0.0","","3.4","","14.6","","0.0","","16.0","","0.0","","16.0","","","","","","",""
"-65.89","45.32","SAINT JOHN A","8104900","1948-04-21","1948","04","21","","6.1","","-2.8","","1.7","","16.3","","0.0","","0.8","","0.0","","0.8","","","","","","",""
"-65.89","45.32","SAINT JOHN A","8104900","1948-04-22","1948","04","22","","8.3","","-8.9","","-0.3","","18.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-65.89","45.32","SAINT JOHN A","8104900","1948-04-23","1948","04","23","","11.1","","-3.9","","3.6","","14.4","","0.0","","3.6","","0.0","","3.6","","","","","","",""
"-65.89","45.32","SAINT JOHN A","8104900","1948-04-24","1948","04","24","","7.2","","-5.6","","0.8","","17.2","","0.0","","10.9","","0.0","","10.9","","","","","","",""
"-65.89","45.32","SAINT JOHN A","8104900","1948-04-25","1948","04","25","","7.8","","-2.2","","2.8","","15.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-65.89","45.32","SAINT JOHN A","8104900","1948-04-26","1948","04","26","","7.2","","-6.7","","0.3","","17.7","","0.0","","0.0","","1.3","","1.3","","","","","","",""
"-65.89","45.32","SAINT JOHN A","8104900","1948-04-27","1948","04","27","","6.1","","-1.7","","2.2","","15.8","","0.0","","0.0","","1.3","","1.3","","","","","","",""
"-65.89","45.32","SAINT JOHN A","8104900","1948-04-28","1948","04","28","","5.6","","-1.7","","2.0","","16.0","","0.0","","0.0","T","0.0","T","0.0","T","","","","","",""
"-65.89","45.32","SAINT JOHN A","8104900","1948-04-29","1948","04","29","","8.3","","-5.0","","1.7","","16.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-65.89","45.32","SAINT JOHN A","8104900","1948-04-30","1948","04","30","","11.7","","-4.4","","3.7","","14.3","","0.0","","6.9","","0.0","T","6.9","","","","","","",""
"-65.89","45.32","SAINT JOHN A","8104900","1948-05-01","1948","05","01","","5.6","","-1.7","","2.0","","16.0","","0.0","","7.9","","0.0","","7.9","","","","","","",""
"-65.89","45.32","SAINT JOHN A","8104900","1948-05-02","1948","05","02","","7.2","","-2.2","","2.5","","15.5","","0.0","","3.3","","0.0","","3.3","","","","","","",""
"-65.89","45.32","SAINT JOHN A","8104900","1948-05-03","1948","05","03","","10.0","","-2.8","","3.6","","14.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-65.89","45.32","SAINT JOHN A","8104900","1948-05-04","1948","05","04","","18.3","","-6.7","","5.8","","12.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-65.89","45.32","SAINT JOHN A","8104900","1948-05-05","1948","05","05","","14.4","","-1.7","","6.4","","11.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-65.89","45.32","SAINT JOHN A","8104900","1948-05-06","1948","05","06","","23.9","","-5.0","","9.5","","8.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-65.89","45.32","SAINT JOHN A","8104900","1948-05-07","1948","05","07","","13.3","","-0.6","","6.4","","11.6","","0.0","","9.4","","0.0","","9.4","","","","","","",""
"-65.89","45.32","SAINT JOHN A","8104900","1948-05-08","1948","05","08","","11.1","","5.6","","8.4","","9.6","","0.0","","4.8","","0.0","","4.8","","","","","","",""
"-65.89","45.32","SAINT JOHN A","8104900","1948-05-09","1948","05","09","","10.0","","2.8","","6.4","","11.6","","0.0","","6.9","","0.0","","6.9","","","","","","",""
"-65.89","45.32","SAINT JOHN A","8104900","1948-05-10","1948","05","10","","10.0","","0.0","","5.0","","13.0","","0.0","","0.5","","0.0","","0.5","","","","","","",""
"-65.89","45.32","SAINT JOHN A","8104900","1948-05-11","1948","05","11","","15.0","","-1.1","","7.0","","11.0","","0.0","","0.5","","0.0","","0.5","","","","","","",""
"-65.89","45.32","SAINT JOHN A","8104900","1948-05-12","1948","05","12","","12.8","","5.0","","8.9","","9.1","","0.0","","4.3","","0.0","","4.3","","","","","","",""
"-65.89","45.32","SAINT JOHN A","8104900","1948-05-13","1948","05","13","","13.3","","-1.7","","5.8","","12.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-65.89","45.32","SAINT JOHN A","8104900","1948-05-14","1948","05","14","","8.3","","-1.1","","3.6","","14.4","","0.0","","6.4","","0.0","","6.4","","","","","","",""
"-65.89","45.32","SAINT JOHN A","8104900","1948-05-15","1948","05","15","","7.2","","1.1","","4.2","","13.8","","0.0","","6.6","","0.0","T","6.6","","","","","","",""
"-65.89","45.32","SAINT JOHN A","8104900","1948-05-16","1948","05","16","","12.2","","-3.3","","4.5","","13.5","","0.0","","5.8","","0.0","","5.8","","","","","","",""
"-65.89","45.32","SAINT JOHN A","8104900","1948-05-17","1948","05","17","","10.6","","2.8","","6.7","","11.3","","0.0","","45.2","","0.0","","45.2","","","","","","",""
"-65.89","45.32","SAINT JOHN A","8104900","1948-05-18","1948","05","18","","12.2","","4.4","","8.3","","9.7","","0.0","","10.4","","0.0","","10.4","","","","","","",""
"-65.89","45.32","SAINT JOHN A","8104900","1948-05-19","1948","05","19","","7.8","","4.4","","6.1","","11.9","","0.0","","0.0","T","0.0","","0.0","T","","","","","",""
"-65.89","45.32","SAINT JOHN A","8104900","1948-05-20","1948","05","20","","11.7","","0.6","","6.2","","11.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-65.89","45.32","SAINT JOHN A","8104900","1948-05-21","1948","05","21","","14.4","","-4.4","","5.0","","13.0","","0.0","","0.5","","0.0","","0.5","","","","","","",""
"-65.89","45.32","SAINT JOHN A","8104900","1948-05-22","1948","05","22","","12.8","","3.3","","8.1","","9.9","","0.0","","48.5","","0.0","","48.5","","","","","","",""
"-65.89","45.32","SAINT JOHN A","8104900","1948-05-23","1948","05","23","","16.1","","4.4","","10.3","","7.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-65.89","45.32","SAINT JOHN A","8104900","1948-05-24","1948","05","24","","18.9","","0.6","","9.8","","8.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-65.89","45.32","SAINT JOHN A","8104900","1948-05-25","1948","05","25","","16.7","","6.7","","11.7","","6.3","","0.0","","0.0","T","0.0","","0.0","T","","","","","",""
"-65.89","45.32","SAINT JOHN A","8104900","1948-05-26","1948","05","26","","17.2","","5.6","","11.4","","6.6","","0.0","","0.0","T","0.0","","0.0","T","","","","","",""
"-65.89","45.32","SAINT JOHN A","8104900","1948-05-27","1948","05","27","","19.4","","7.8","","13.6","","4.4","","0.0","","0.3","","0.0","","0.3","","","","","","",""
"-65.89","45.32","SAINT JOHN A","8104900","1948-05-28","1948","05","28","","21.7","","10.0","","15.9","","2.1","","0.0","","0.5","","0.0","","0.5","","","","","","",""
"-65.89","45.32","SAINT JOHN A","8104900","1948-05-29","1948","05","29","","22.8","","12.2","","17.5","","0.5","","0.0","","1.0","","0.0","","1.0","","","","","","",""
"-65.89","45.32","SAINT JOHN A","8104900","1948-05-30","1948","05","30","","19.4","","10.6","","15.0","","3.0","","0.0","","6.6","","0.0","","6.6","","","","","","",""
"-65.89","45.32","SAINT JOHN A","8104900","1948-05-31","1948","05","31","","14.4","","10.0","","12.2","","5.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
