"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","1968-01-01","1968","01","01","","6.7","","1.1","","3.9","","14.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","1968-01-02","1968","01","02","","1.7","","-0.6","","0.6","","17.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","1968-01-03","1968","01","03","","3.9","","-1.1","","1.4","","16.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","1968-01-04","1968","01","04","","3.9","","0.6","","2.3","","15.7","","0.0","","5.8","","0.0","","5.8","","","","","","",""
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","1968-01-05","1968","01","05","","3.9","","-1.1","","1.4","","16.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","1968-01-06","1968","01","06","","6.7","","-0.6","","3.1","","14.9","","0.0","","3.3","","2.5","","5.8","","","","","","",""
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","1968-01-07","1968","01","07","","3.3","","0.6","","2.0","","16.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","1968-01-08","1968","01","08","","5.6","","1.1","","3.4","","14.6","","0.0","","26.7","","0.0","","26.7","","","","","","",""
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","1968-01-09","1968","01","09","","5.6","","2.2","","3.9","","14.1","","0.0","","4.3","","0.0","","4.3","","","","","","",""
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","1968-01-10","1968","01","10","","3.9","","1.1","","2.5","","15.5","","0.0","","0.5","","0.0","","0.5","","","","","","",""
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","1968-01-11","1968","01","11","","3.3","","1.1","","2.2","","15.8","","0.0","","5.1","","0.0","","5.1","","","","","","",""
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","1968-01-12","1968","01","12","","8.9","","0.0","","4.5","","13.5","","0.0","","63.5","","0.0","","63.5","","","","","","",""
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","1968-01-13","1968","01","13","","11.7","","5.6","","8.7","","9.3","","0.0","","22.1","","0.0","","22.1","","","","","","",""
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","1968-01-14","1968","01","14","","12.2","","6.7","","9.5","","8.5","","0.0","","5.3","","0.0","","5.3","","","","","","",""
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","1968-01-15","1968","01","15","","10.6","","6.1","","8.4","","9.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","1968-01-16","1968","01","16","","10.0","","4.4","","7.2","","10.8","","0.0","","0.8","","0.0","","0.8","","","","","","",""
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","1968-01-17","1968","01","17","","8.9","","4.4","","6.7","","11.3","","0.0","","37.8","","0.0","","37.8","","","","","","",""
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","1968-01-18","1968","01","18","","8.9","","3.9","","6.4","","11.6","","0.0","","134.6","","0.0","","134.6","","","","","","",""
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","1968-01-19","1968","01","19","","10.0","","6.7","","8.4","","9.6","","0.0","","0.0","C","0.0","","0.0","C","","","","","",""
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","1968-01-20","1968","01","20","","12.8","","7.2","E","10.0","E","8.0","E","0.0","E","3.0","A","0.0","","3.0","A","","","","","",""
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","1968-01-21","1968","01","21","","13.3","","7.2","","10.3","","7.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","1968-01-22","1968","01","22","","10.0","E","7.2","E","8.6","E","9.4","E","0.0","E","0.0","","0.0","","0.0","","","","","","",""
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","1968-01-23","1968","01","23","","12.8","E","7.2","E","10.0","E","8.0","E","0.0","E","1.5","","0.0","","1.5","","","","","","",""
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","1968-01-24","1968","01","24","","7.8","","6.1","","7.0","","11.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","1968-01-25","1968","01","25","","6.1","","1.1","","3.6","","14.4","","0.0","","0.0","T","0.0","","0.0","T","","","","","",""
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","1968-01-26","1968","01","26","","6.1","","0.6","","3.4","","14.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","1968-01-27","1968","01","27","","3.9","","-5.0","","-0.6","","18.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","1968-01-28","1968","01","28","","-0.6","","-5.0","","-2.8","","20.8","","0.0","","0.0","","1.8","","1.8","","","","","","",""
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","1968-01-29","1968","01","29","","-0.6","","-4.4","","-2.5","","20.5","","0.0","","0.0","","0.8","","0.8","","","","","","",""
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","1968-01-30","1968","01","30","","3.3","","-2.8","","0.3","","17.7","","0.0","","0.0","","4.6","","4.6","","","","","","",""
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","1968-01-31","1968","01","31","","5.6","","0.6","","3.1","","14.9","","0.0","","5.1","","0.0","","5.1","","","","","","",""
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","1968-02-01","1968","02","01","","7.2","","2.2","","4.7","","13.3","","0.0","","15.2","E","0.0","","15.2","E","","","","","",""
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","1968-02-02","1968","02","02","","5.0","","-1.1","","2.0","","16.0","","0.0","","15.2","E","0.0","","15.2","E","","","","","",""
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","1968-02-03","1968","02","03","","7.2","","0.6","","3.9","","14.1","","0.0","","41.4","","0.0","","41.4","","","","","","",""
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","1968-02-04","1968","02","04","","11.1","","1.1","","6.1","","11.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","1968-02-05","1968","02","05","","6.7","","-0.6","","3.1","","14.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","1968-02-06","1968","02","06","","7.8","","0.0","","3.9","","14.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","1968-02-07","1968","02","07","","8.3","","0.6","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","1968-02-08","1968","02","08","","6.7","","1.1","","3.9","","14.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","1968-02-09","1968","02","09","","9.4","","0.6","","5.0","","13.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","1968-02-10","1968","02","10","","10.0","","0.6","","5.3","","12.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","1968-02-11","1968","02","11","","8.9","","0.6","","4.8","","13.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","1968-02-12","1968","02","12","","10.6","","0.6","","5.6","","12.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","1968-02-13","1968","02","13","","10.0","","1.1","","5.6","","12.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","1968-02-14","1968","02","14","","7.2","","0.0","","3.6","","14.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","1968-02-15","1968","02","15","","7.2","","0.0","","3.6","","14.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","1968-02-16","1968","02","16","","2.8","","0.0","","1.4","","16.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","1968-02-17","1968","02","17","","3.3","","-0.6","","1.4","","16.6","","0.0","","8.1","","0.0","","8.1","","","","","","",""
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","1968-02-18","1968","02","18","","8.3","","-0.6","","3.9","","14.1","","0.0","","36.8","","0.0","","36.8","","","","","","",""
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","1968-02-19","1968","02","19","","8.9","","6.7","","7.8","","10.2","","0.0","","0.0","T","0.0","","0.0","T","","","","","",""
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","1968-02-20","1968","02","20","","9.4","","5.6","","7.5","","10.5","","0.0","","15.0","","0.0","","15.0","","","","","","",""
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","1968-02-21","1968","02","21","","10.0","","5.0","","7.5","","10.5","","0.0","","5.3","","0.0","","5.3","","","","","","",""
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","1968-02-22","1968","02","22","","11.1","","7.2","","9.2","","8.8","","0.0","","11.4","","0.0","","11.4","","","","","","",""
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","1968-02-23","1968","02","23","","10.6","","7.8","","9.2","","8.8","","0.0","","2.3","","0.0","","2.3","","","","","","",""
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","1968-02-24","1968","02","24","","13.3","","6.7","","10.0","","8.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","1968-02-25","1968","02","25","","10.6","","8.9","","9.8","","8.2","","0.0","","0.0","T","0.0","","0.0","T","","","","","",""
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","1968-02-26","1968","02","26","","12.2","","9.4","","10.8","","7.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","1968-02-27","1968","02","27","","13.3","","3.3","","8.3","","9.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","1968-02-28","1968","02","28","","14.4","","5.6","","10.0","","8.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","1968-02-29","1968","02","29","","15.0","","3.9","","9.5","","8.5","","0.0","","0.0","T","0.0","","0.0","T","","","","","",""
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","1968-03-01","1968","03","01","","","M","8.9","","","M","","M","","M","7.9","","0.0","","7.9","","","","","","",""
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","1968-03-02","1968","03","02","","","M","5.6","","","M","","M","","M","4.8","","0.0","","4.8","","","","","","",""
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","1968-03-03","1968","03","03","","","M","7.2","","","M","","M","","M","0.0","C","0.0","","0.0","C","","","","","",""
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","1968-03-04","1968","03","04","","","M","5.6","","","M","","M","","M","50.3","A","0.0","","50.3","A","","","","","",""
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","1968-03-05","1968","03","05","","","M","7.8","","","M","","M","","M","7.1","","0.0","","7.1","","","","","","",""
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","1968-03-06","1968","03","06","","","M","5.6","","","M","","M","","M","0.0","T","0.0","","0.0","T","","","","","",""
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","1968-03-07","1968","03","07","","","M","4.4","","","M","","M","","M","3.8","","0.0","","3.8","","","","","","",""
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","1968-03-08","1968","03","08","","","M","2.8","","","M","","M","","M","0.0","","0.0","","0.0","","","","","","",""
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","1968-03-09","1968","03","09","","","M","1.7","","","M","","M","","M","0.8","","0.0","","0.8","","","","","","",""
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","1968-03-10","1968","03","10","","","M","1.1","","","M","","M","","M","7.6","","0.0","","7.6","","","","","","",""
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","1968-03-11","1968","03","11","","","M","1.7","","","M","","M","","M","34.8","","0.0","","34.8","","","","","","",""
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","1968-03-12","1968","03","12","","","M","5.6","","","M","","M","","M","14.7","","0.0","","14.7","","","","","","",""
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","1968-03-13","1968","03","13","","","M","5.6","","","M","","M","","M","0.0","C","0.0","","0.0","C","","","","","",""
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","1968-03-14","1968","03","14","","","M","5.0","","","M","","M","","M","14.0","A","0.0","","14.0","A","","","","","",""
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","1968-03-15","1968","03","15","","","M","6.1","","","M","","M","","M","0.8","","0.0","","0.8","","","","","","",""
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","1968-03-16","1968","03","16","","","M","5.6","","","M","","M","","M","11.9","","0.0","","11.9","","","","","","",""
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","1968-03-17","1968","03","17","","","M","3.9","","","M","","M","","M","0.0","","0.0","","0.0","","","","","","",""
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","1968-03-18","1968","03","18","","","M","5.0","","","M","","M","","M","0.0","","0.0","","0.0","","","","","","",""
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","1968-03-19","1968","03","19","","","M","5.6","","","M","","M","","M","0.0","","0.0","","0.0","","","","","","",""
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","1968-03-20","1968","03","20","","","M","3.9","","","M","","M","","M","0.0","","0.0","","0.0","","","","","","",""
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","1968-03-21","1968","03","21","","","M","5.0","","","M","","M","","M","0.0","","0.0","","0.0","","","","","","",""
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","1968-03-22","1968","03","22","","","M","7.8","","","M","","M","","M","2.5","","0.0","","2.5","","","","","","",""
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","1968-03-23","1968","03","23","","","M","7.8","","","M","","M","","M","5.6","","0.0","","5.6","","","","","","",""
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","1968-03-24","1968","03","24","","","M","9.4","","","M","","M","","M","11.7","","0.0","","11.7","","","","","","",""
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","1968-03-25","1968","03","25","","","M","5.0","","","M","","M","","M","2.3","","0.0","","2.3","","","","","","",""
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","1968-03-26","1968","03","26","","","M","4.4","","","M","","M","","M","25.4","","0.0","","25.4","","","","","","",""
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","1968-03-27","1968","03","27","","","M","4.4","","","M","","M","","M","1.5","","0.0","","1.5","","","","","","",""
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","1968-03-28","1968","03","28","","","M","3.9","","","M","","M","","M","0.0","T","0.0","","0.0","T","","","","","",""
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","1968-03-29","1968","03","29","","9.4","","5.0","","7.2","","10.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","1968-03-30","1968","03","30","","11.1","","1.1","","6.1","","11.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","1968-03-31","1968","03","31","","10.6","","3.3","","7.0","","11.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","1968-04-01","1968","04","01","","10.0","","6.1","","8.1","","9.9","","0.0","","0.0","T","0.0","","0.0","T","","","","","",""
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","1968-04-02","1968","04","02","","11.7","","6.1","","8.9","","9.1","","0.0","","0.0","T","0.0","","0.0","T","","","","","",""
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","1968-04-03","1968","04","03","","11.1","","6.7","","8.9","","9.1","","0.0","","6.9","","0.0","","6.9","","","","","","",""
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","1968-04-04","1968","04","04","","12.2","","6.7","","9.5","","8.5","","0.0","","0.8","","0.0","","0.8","","","","","","",""
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","1968-04-05","1968","04","05","","11.1","","6.1","","8.6","","9.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","1968-04-06","1968","04","06","","8.9","","2.8","","5.9","","12.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","1968-04-07","1968","04","07","","9.4","","3.3","","6.4","","11.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","1968-04-08","1968","04","08","","12.2","","3.3","","7.8","","10.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","1968-04-09","1968","04","09","","16.1","","1.7","","8.9","","9.1","","0.0","","0.0","T","0.0","","0.0","T","","","","","",""
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","1968-04-10","1968","04","10","","11.7","","7.8","","9.8","","8.2","","0.0","","5.3","","0.0","","5.3","","","","","","",""
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","1968-04-11","1968","04","11","","7.8","","4.4","","6.1","","11.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","1968-04-12","1968","04","12","","8.3","","3.3","","5.8","","12.2","","0.0","","0.0","T","0.0","","0.0","T","","","","","",""
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","1968-04-13","1968","04","13","","8.9","","3.3","","6.1","","11.9","","0.0","","6.4","","0.0","","6.4","","","","","","",""
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","1968-04-14","1968","04","14","","10.6","","2.2","","6.4","","11.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","1968-04-15","1968","04","15","","9.4","","2.2","","5.8","","12.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","1968-04-16","1968","04","16","","10.0","","6.1","","8.1","","9.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","1968-04-17","1968","04","17","","11.7","","5.6","","8.7","","9.3","","0.0","","3.8","","0.0","","3.8","","","","","","",""
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","1968-04-18","1968","04","18","","10.0","","5.6","","7.8","","10.2","","0.0","","20.3","","0.0","","20.3","","","","","","",""
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","1968-04-19","1968","04","19","","13.9","","3.3","","8.6","","9.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","1968-04-20","1968","04","20","","15.6","","9.4","","12.5","","5.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","1968-04-21","1968","04","21","","13.9","","8.9","","11.4","","6.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-123.12","49.30","VANCOUVER HARBOUR CS","1108446","1968-04-22","1968","04","22","","14.4","","7.8","","11.1","","6.9","","0.0","","7.6","","0.0","","7.6","","","","","","",""
