"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-124.90","49.72","COMOX A","1021830","1989-01-01","1989","01","01","","4.8","","1.9","","3.4","","14.6","","0.0","","3.0","","0.0","","3.0","","0","","11","","52",""
"-124.90","49.72","COMOX A","1021830","1989-01-02","1989","01","02","","5.0","","2.4","","3.7","","14.3","","0.0","","7.2","","0.0","","7.2","","0","","11","","44",""
"-124.90","49.72","COMOX A","1021830","1989-01-03","1989","01","03","","9.4","","3.0","","6.2","","11.8","","0.0","","4.8","","0.0","","4.8","","0","","11","","63",""
"-124.90","49.72","COMOX A","1021830","1989-01-04","1989","01","04","","6.1","","0.0","","3.1","","14.9","","0.0","","3.2","","0.0","","3.2","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","1989-01-05","1989","01","05","","4.8","","-0.7","","2.1","","15.9","","0.0","","0.4","","0.0","","0.4","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","1989-01-06","1989","01","06","","3.5","","-1.3","","1.1","","16.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-124.90","49.72","COMOX A","1021830","1989-01-07","1989","01","07","","2.0","","-4.3","","-1.2","","19.2","","0.0","","0.0","","1.6","","1.6","","2","","9","","44",""
"-124.90","49.72","COMOX A","1021830","1989-01-08","1989","01","08","","1.5","","-0.9","","0.3","","17.7","","0.0","","2.3","","15.8","","22.0","","3","","10","","37",""
"-124.90","49.72","COMOX A","1021830","1989-01-09","1989","01","09","","4.1","","0.8","","2.5","","15.5","","0.0","","0.2","","0.0","","0.2","","14","","","","<31",""
"-124.90","49.72","COMOX A","1021830","1989-01-10","1989","01","10","","3.9","","-3.1","","0.4","","17.6","","0.0","","0.2","","0.0","","0.2","","10","","","","<31",""
"-124.90","49.72","COMOX A","1021830","1989-01-11","1989","01","11","","4.6","","-1.8","","1.4","","16.6","","0.0","","0.0","T","0.0","","0.0","T","10","","12","","54",""
"-124.90","49.72","COMOX A","1021830","1989-01-12","1989","01","12","","9.5","","3.3","","6.4","","11.6","","0.0","","12.6","","0.0","","12.6","","3","","11","","81",""
"-124.90","49.72","COMOX A","1021830","1989-01-13","1989","01","13","","4.3","","-1.9","","1.2","","16.8","","0.0","","0.0","T","0.0","","0.0","T","0","","31","","35",""
"-124.90","49.72","COMOX A","1021830","1989-01-14","1989","01","14","","3.8","","-2.5","","0.7","","17.3","","0.0","","5.4","","0.0","","5.4","","0","","11","","43",""
"-124.90","49.72","COMOX A","1021830","1989-01-15","1989","01","15","","3.8","","1.1","","2.5","","15.5","","0.0","","5.8","","0.0","","5.8","","0","","10","","39",""
