"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-134.86","67.41","FORT MCPHERSON A","2201601","2007-01-01","2007","01","01","","-22.0","","","M","","M","","M","","M","0.0","","7.0","","7.0","","","M","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","2007-01-02","2007","01","02","","-25.5","","-29.8","","-27.7","","45.7","","0.0","","0.0","","5.0","","5.0","","34","","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","2007-01-03","2007","01","03","","-23.7","","-27.2","","-25.5","","43.5","","0.0","","0.0","","3.0","","3.0","","37","","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","2007-01-04","2007","01","04","","-23.7","","-26.9","","-25.3","","43.3","","0.0","","0.0","","0.0","T","0.0","T","39","","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","2007-01-05","2007","01","05","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","39","","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","2007-01-06","2007","01","06","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","","M","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","2007-01-07","2007","01","07","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","","M","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","2007-01-08","2007","01","08","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","","M","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","2007-01-09","2007","01","09","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","","M","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","2007-01-10","2007","01","10","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","","M","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","2007-01-11","2007","01","11","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","","M","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","2007-01-12","2007","01","12","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","","M","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","2007-01-13","2007","01","13","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","","M","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","2007-01-14","2007","01","14","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","","M","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","2007-01-15","2007","01","15","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","","M","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","2007-01-16","2007","01","16","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","","M","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","2007-01-17","2007","01","17","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","","M","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","2007-01-18","2007","01","18","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","","M","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","2007-01-19","2007","01","19","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","","M","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","2007-01-20","2007","01","20","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","","M","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","2007-01-21","2007","01","21","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","","M","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","2007-01-22","2007","01","22","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","","M","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","2007-01-23","2007","01","23","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","","M","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","2007-01-24","2007","01","24","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","","M","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","2007-01-25","2007","01","25","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","","M","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","2007-01-26","2007","01","26","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","","M","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","2007-01-27","2007","01","27","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","","M","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","2007-01-28","2007","01","28","","-14.2","","","M","","M","","M","","M","0.0","","","M","","M","","M","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","2007-01-29","2007","01","29","","","M","-18.1","","","M","","M","","M","0.0","","0.0","","0.0","","38","","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","2007-01-30","2007","01","30","","-10.2","","-18.0","","-14.1","","32.1","","0.0","","0.0","","0.0","T","0.0","T","38","","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","2007-01-31","2007","01","31","","-13.4","","-17.9","","-15.7","","33.7","","0.0","","0.0","","1.0","","1.0","","37","","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","2007-02-01","2007","02","01","","-19.5","","-22.2","","-20.9","","38.9","","0.0","","0.0","","0.0","T","0.0","T","38","","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","2007-02-02","2007","02","02","","-18.6","","-26.1","","-22.4","","40.4","","0.0","","0.0","","0.0","","0.0","","38","","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","2007-02-03","2007","02","03","","-17.3","","-24.5","","-20.9","","38.9","","0.0","","0.0","","0.0","","0.0","","37","","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","2007-02-04","2007","02","04","","-21.8","","-28.0","","-24.9","","42.9","","0.0","","0.0","","0.0","","0.0","","37","","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","2007-02-05","2007","02","05","","-15.0","","-27.4","","-21.2","","39.2","","0.0","","0.0","","0.0","T","0.0","T","37","","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","2007-02-06","2007","02","06","","-16.2","","-21.3","","-18.8","","36.8","","0.0","","0.0","","0.0","T","0.0","T","37","","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","2007-02-07","2007","02","07","","-26.7","","-35.8","","-31.3","","49.3","","0.0","","0.0","","0.0","T","0.0","T","37","","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","2007-02-08","2007","02","08","","-27.4","","-35.2","","-31.3","","49.3","","0.0","","0.0","","0.0","","0.0","","36","","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","2007-02-09","2007","02","09","","-28.3","","-37.2","","-32.8","","50.8","","0.0","","0.0","","0.0","","0.0","","36","","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","2007-02-10","2007","02","10","","-29.1","","-36.4","","-32.8","","50.8","","0.0","","0.0","","0.0","","0.0","","36","","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","2007-02-11","2007","02","11","","-28.1","","","M","","M","","M","","M","0.0","","0.0","","0.0","","36","","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","2007-02-12","2007","02","12","","-29.1","","-39.2","","-34.2","","52.2","","0.0","","0.0","","0.0","","0.0","","36","","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","2007-02-13","2007","02","13","","-24.8","","-34.5","","-29.7","","47.7","","0.0","","0.0","","0.0","T","0.0","T","36","","","","",""
"-134.86","67.41","FORT MCPHERSON A","2201601","2007-02-14","2007","02","14","","-17.7","","-33.9","","-25.8","","43.8","","0.0","","0.0","","1.0","","1.0","","36","","","","",""
