"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-77.98","72.68","POND INLET","2403200","1955-01-01","1955","01","01","","-26.1","","-33.3","","-29.7","","47.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-77.98","72.68","POND INLET","2403200","1955-01-02","1955","01","02","","-28.3","","-34.4","","-31.4","","49.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-77.98","72.68","POND INLET","2403200","1955-01-03","1955","01","03","","-28.9","","-33.3","","-31.1","","49.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-77.98","72.68","POND INLET","2403200","1955-01-04","1955","01","04","","-29.4","","-36.1","","-32.8","","50.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-77.98","72.68","POND INLET","2403200","1955-01-05","1955","01","05","","-28.3","","-37.8","","-33.1","","51.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-77.98","72.68","POND INLET","2403200","1955-01-06","1955","01","06","","-24.4","","-33.9","","-29.2","","47.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-77.98","72.68","POND INLET","2403200","1955-01-07","1955","01","07","","-20.6","","-33.9","","-27.3","","45.3","","0.0","","0.0","","0.8","","0.8","","","","","","",""
"-77.98","72.68","POND INLET","2403200","1955-01-08","1955","01","08","","-16.1","","-21.1","","-18.6","","36.6","","0.0","","0.0","","4.1","","4.1","","","","","","",""
"-77.98","72.68","POND INLET","2403200","1955-01-09","1955","01","09","","-15.6","","-19.4","","-17.5","","35.5","","0.0","","0.0","","0.8","","0.8","","","","","","",""
"-77.98","72.68","POND INLET","2403200","1955-01-10","1955","01","10","","-16.1","","-18.9","","-17.5","","35.5","","0.0","","0.0","","2.5","","2.5","","","","","","",""
"-77.98","72.68","POND INLET","2403200","1955-01-11","1955","01","11","","-17.2","","-20.6","","-18.9","","36.9","","0.0","","0.0","","2.3","","2.3","","","","","","",""
"-77.98","72.68","POND INLET","2403200","1955-01-12","1955","01","12","","-18.3","","-21.7","","-20.0","","38.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-77.98","72.68","POND INLET","2403200","1955-01-13","1955","01","13","","-22.8","","-28.9","","-25.9","","43.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-77.98","72.68","POND INLET","2403200","1955-01-14","1955","01","14","","-25.6","","-30.0","","-27.8","","45.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-77.98","72.68","POND INLET","2403200","1955-01-15","1955","01","15","","-25.6","","-34.4","","-30.0","","48.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-77.98","72.68","POND INLET","2403200","1955-01-16","1955","01","16","","-19.4","","-29.4","","-24.4","","42.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-77.98","72.68","POND INLET","2403200","1955-01-17","1955","01","17","","-27.8","","-38.3","","-33.1","","51.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-77.98","72.68","POND INLET","2403200","1955-01-18","1955","01","18","","-24.4","","-38.3","","-31.4","","49.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-77.98","72.68","POND INLET","2403200","1955-01-19","1955","01","19","","-26.7","","-37.8","","-32.3","","50.3","","0.0","","0.0","","1.5","","1.5","","","","","","",""
"-77.98","72.68","POND INLET","2403200","1955-01-20","1955","01","20","","-30.6","","-43.3","","-37.0","","55.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-77.98","72.68","POND INLET","2403200","1955-01-21","1955","01","21","","-32.8","","-40.6","","-36.7","","54.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-77.98","72.68","POND INLET","2403200","1955-01-22","1955","01","22","","-33.3","","-39.4","","-36.4","","54.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-77.98","72.68","POND INLET","2403200","1955-01-23","1955","01","23","","-33.3","","-38.9","","-36.1","","54.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-77.98","72.68","POND INLET","2403200","1955-01-24","1955","01","24","","-35.6","","-40.6","","-38.1","","56.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-77.98","72.68","POND INLET","2403200","1955-01-25","1955","01","25","","-35.6","","-40.6","","-38.1","","56.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-77.98","72.68","POND INLET","2403200","1955-01-26","1955","01","26","","-34.4","","-43.3","","-38.9","","56.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-77.98","72.68","POND INLET","2403200","1955-01-27","1955","01","27","","-36.7","","-43.9","","-40.3","","58.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-77.98","72.68","POND INLET","2403200","1955-01-28","1955","01","28","","-33.9","","-39.4","","-36.7","","54.7","","0.0","","0.0","","2.3","","2.3","","","","","","",""
"-77.98","72.68","POND INLET","2403200","1955-01-29","1955","01","29","","-36.1","","-42.2","","-39.2","","57.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-77.98","72.68","POND INLET","2403200","1955-01-30","1955","01","30","","-34.4","","-38.9","","-36.7","","54.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-77.98","72.68","POND INLET","2403200","1955-01-31","1955","01","31","","-33.9","","-40.6","","-37.3","","55.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-77.98","72.68","POND INLET","2403200","1955-02-01","1955","02","01","","-28.9","","-38.9","","-33.9","","51.9","","0.0","","0.0","","0.3","","0.3","","","","","","",""
"-77.98","72.68","POND INLET","2403200","1955-02-02","1955","02","02","","-30.0","","-36.1","","-33.1","","51.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-77.98","72.68","POND INLET","2403200","1955-02-03","1955","02","03","","-26.1","","-36.7","","-31.4","","49.4","","0.0","","0.0","","1.0","","1.0","","","","","","",""
"-77.98","72.68","POND INLET","2403200","1955-02-04","1955","02","04","","-32.2","","-39.4","","-35.8","","53.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-77.98","72.68","POND INLET","2403200","1955-02-05","1955","02","05","","-30.0","","-38.3","","-34.2","","52.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-77.98","72.68","POND INLET","2403200","1955-02-06","1955","02","06","","","M","-53.3","","","M","","M","","M","0.0","","0.0","","0.0","","","","","","",""
"-77.98","72.68","POND INLET","2403200","1955-02-07","1955","02","07","","","M","-50.0","","","M","","M","","M","0.0","","0.0","","0.0","","","","","","",""
"-77.98","72.68","POND INLET","2403200","1955-02-08","1955","02","08","","-35.0","","-42.8","","-38.9","","56.9","","0.0","","0.0","","1.0","","1.0","","","","","","",""
"-77.98","72.68","POND INLET","2403200","1955-02-09","1955","02","09","","-19.4","","-26.1","","-22.8","","40.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-77.98","72.68","POND INLET","2403200","1955-02-10","1955","02","10","","-25.6","","-31.7","","-28.7","","46.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-77.98","72.68","POND INLET","2403200","1955-02-11","1955","02","11","","-29.4","","-37.8","","-33.6","","51.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-77.98","72.68","POND INLET","2403200","1955-02-12","1955","02","12","","-30.0","","-36.1","","-33.1","","51.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-77.98","72.68","POND INLET","2403200","1955-02-13","1955","02","13","","-19.4","","-31.7","","-25.6","","43.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-77.98","72.68","POND INLET","2403200","1955-02-14","1955","02","14","","-23.9","","-33.9","","-28.9","","46.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-77.98","72.68","POND INLET","2403200","1955-02-15","1955","02","15","","-22.8","","-35.6","","-29.2","","47.2","","0.0","","0.0","","2.0","","2.0","","","","","","",""
"-77.98","72.68","POND INLET","2403200","1955-02-16","1955","02","16","","-11.7","","-23.3","","-17.5","","35.5","","0.0","","0.0","","4.3","","4.3","","","","","","",""
"-77.98","72.68","POND INLET","2403200","1955-02-17","1955","02","17","","-20.6","","-31.7","","-26.2","","44.2","","0.0","","0.0","","3.3","","3.3","","","","","","",""
"-77.98","72.68","POND INLET","2403200","1955-02-18","1955","02","18","","-23.3","","-35.6","","-29.5","","47.5","","0.0","","0.0","","0.5","","0.5","","","","","","",""
"-77.98","72.68","POND INLET","2403200","1955-02-19","1955","02","19","","-24.4","","-38.3","","-31.4","","49.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-77.98","72.68","POND INLET","2403200","1955-02-20","1955","02","20","","-29.4","","-39.4","","-34.4","","52.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-77.98","72.68","POND INLET","2403200","1955-02-21","1955","02","21","","-31.7","","-41.7","","-36.7","","54.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-77.98","72.68","POND INLET","2403200","1955-02-22","1955","02","22","","-37.2","","-44.4","","-40.8","","58.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-77.98","72.68","POND INLET","2403200","1955-02-23","1955","02","23","","-23.3","","-32.8","","-28.1","","46.1","","0.0","","0.0","","2.0","","2.0","","","","","","",""
"-77.98","72.68","POND INLET","2403200","1955-02-24","1955","02","24","","-32.2","","-39.4","","-35.8","","53.8","","0.0","","0.0","","1.0","","1.0","","","","","","",""
"-77.98","72.68","POND INLET","2403200","1955-02-25","1955","02","25","","","M","-46.7","","","M","","M","","M","0.0","","0.0","","0.0","","","","","","",""
"-77.98","72.68","POND INLET","2403200","1955-02-26","1955","02","26","","-37.2","","-46.1","","-41.7","","59.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-77.98","72.68","POND INLET","2403200","1955-02-27","1955","02","27","","","M","-46.7","","","M","","M","","M","0.0","","0.0","","0.0","","","","","","",""
"-77.98","72.68","POND INLET","2403200","1955-02-28","1955","02","28","","-33.9","","-42.2","","-38.1","","56.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
