"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-139.13","64.04","DAWSON A","2100402","1990-01-01","1990","01","01","","-41.7","","-45.6","","-43.7","","61.7","","0.0","","0.0","","0.0","","0.0","","62","","","","",""
"-139.13","64.04","DAWSON A","2100402","1990-01-02","1990","01","02","","-46.0","","-47.5","","-46.8","","64.8","","0.0","","0.0","","0.0","","0.0","","61","","","","",""
"-139.13","64.04","DAWSON A","2100402","1990-01-03","1990","01","03","","-38.2","","-47.2","","-42.7","","60.7","","0.0","","0.0","","0.0","","0.0","","61","","","","",""
"-139.13","64.04","DAWSON A","2100402","1990-01-04","1990","01","04","","-26.5","","-42.9","","-34.7","","52.7","","0.0","","0.0","","1.4","","1.4","","61","","","","",""
"-139.13","64.04","DAWSON A","2100402","1990-01-05","1990","01","05","","-23.0","","-30.4","","-26.7","","44.7","","0.0","","0.0","","1.0","","1.0","","62","","","","",""
"-139.13","64.04","DAWSON A","2100402","1990-01-06","1990","01","06","","-20.6","","-26.6","","-23.6","","41.6","","0.0","","0.0","","1.6","","1.6","","63","","","","",""
"-139.13","64.04","DAWSON A","2100402","1990-01-07","1990","01","07","","-17.6","","-23.1","","-20.4","","38.4","","0.0","","0.0","","6.8","","6.8","","63","","","","",""
"-139.13","64.04","DAWSON A","2100402","1990-01-08","1990","01","08","","-18.0","","-29.0","","-23.5","","41.5","","0.0","","0.0","","3.4","","3.4","","69","","","","",""
"-139.13","64.04","DAWSON A","2100402","1990-01-09","1990","01","09","","-22.5","","-31.4","","-27.0","","45.0","","0.0","","0.0","","2.2","","2.2","","69","","","","",""
"-139.13","64.04","DAWSON A","2100402","1990-01-10","1990","01","10","","-27.2","","-40.9","","-34.1","","52.1","","0.0","","0.0","","0.0","T","0.0","T","69","","","","",""
"-139.13","64.04","DAWSON A","2100402","1990-01-11","1990","01","11","","-26.2","","-32.2","","-29.2","","47.2","","0.0","","0.0","","0.0","T","0.0","T","67","","","","",""
"-139.13","64.04","DAWSON A","2100402","1990-01-12","1990","01","12","","-25.6","","-31.7","","-28.7","","46.7","","0.0","","0.0","","0.0","T","0.0","T","66","","","","",""
"-139.13","64.04","DAWSON A","2100402","1990-01-13","1990","01","13","","-20.0","","-27.6","","-23.8","","41.8","","0.0","","0.0","","0.0","T","0.0","T","66","","","","",""
"-139.13","64.04","DAWSON A","2100402","1990-01-14","1990","01","14","","-19.8","","-30.0","","-24.9","","42.9","","0.0","","0.0","","0.0","T","0.0","T","65","","","","",""
"-139.13","64.04","DAWSON A","2100402","1990-01-15","1990","01","15","","-22.2","","-34.1","","-28.2","","46.2","","0.0","","0.0","","1.6","","1.6","","64","","","","",""
"-139.13","64.04","DAWSON A","2100402","1990-01-16","1990","01","16","","-14.8","","-25.1","","-20.0","","38.0","","0.0","","0.0","","4.6","","4.6","","64","","","","",""
"-139.13","64.04","DAWSON A","2100402","1990-01-17","1990","01","17","","-12.8","","-17.7","","-15.3","","33.3","","0.0","","0.0","","4.6","","4.6","","67","","","","",""
"-139.13","64.04","DAWSON A","2100402","1990-01-18","1990","01","18","","-8.9","","-14.6","","-11.8","","29.8","","0.0","","0.0","","3.8","","3.8","","69","","","","",""
"-139.13","64.04","DAWSON A","2100402","1990-01-19","1990","01","19","","-13.0","","-19.1","","-16.1","","34.1","","0.0","","0.0","","0.0","T","0.0","T","70","","","","",""
"-139.13","64.04","DAWSON A","2100402","1990-01-20","1990","01","20","","-16.8","","-22.2","","-19.5","","37.5","","0.0","","0.0","","0.0","T","0.0","T","69","","","","",""
"-139.13","64.04","DAWSON A","2100402","1990-01-21","1990","01","21","","-17.3","","-25.2","","-21.3","","39.3","","0.0","","0.0","","0.0","T","0.0","T","68","","","","",""
"-139.13","64.04","DAWSON A","2100402","1990-01-22","1990","01","22","","-16.0","","-28.5","","-22.3","","40.3","","0.0","","0.0","","1.1","","1.1","","66","","","","",""
"-139.13","64.04","DAWSON A","2100402","1990-01-23","1990","01","23","","-15.0","","-17.8","","-16.4","","34.4","","0.0","","0.0","","2.4","","2.4","","67","","","","",""
"-139.13","64.04","DAWSON A","2100402","1990-01-24","1990","01","24","","-22.6","","-31.4","","-27.0","","45.0","","0.0","","0.0","","0.8","","0.8","","69","","","","",""
"-139.13","64.04","DAWSON A","2100402","1990-01-25","1990","01","25","","-29.0","","-36.7","","-32.9","","50.9","","0.0","","0.0","","0.6","","0.6","","69","","","","",""
"-139.13","64.04","DAWSON A","2100402","1990-01-26","1990","01","26","","-39.5","","-42.2","","-40.9","","58.9","","0.0","","0.0","","0.0","T","0.0","T","67","","","","",""
"-139.13","64.04","DAWSON A","2100402","1990-01-27","1990","01","27","","-41.4","","-43.7","","-42.6","","60.6","","0.0","","0.0","","0.0","","0.0","","66","","","","",""
"-139.13","64.04","DAWSON A","2100402","1990-01-28","1990","01","28","","-44.8","","-47.6","","-46.2","","64.2","","0.0","","0.0","","0.0","","0.0","","66","","","","",""
"-139.13","64.04","DAWSON A","2100402","1990-01-29","1990","01","29","","-45.7","","-49.5","","-47.6","","65.6","","0.0","","0.0","","0.0","","0.0","","66","","","","",""
"-139.13","64.04","DAWSON A","2100402","1990-01-30","1990","01","30","","-44.0","","-49.7","","-46.9","","64.9","","0.0","","0.0","","0.0","","0.0","","66","","","","",""
"-139.13","64.04","DAWSON A","2100402","1990-01-31","1990","01","31","","-46.6","","-52.2","","-49.4","","67.4","","0.0","","0.0","","0.0","","0.0","","66","","","","",""
"-139.13","64.04","DAWSON A","2100402","1990-02-01","1990","02","01","","-44.9","","-51.4","","-48.2","","66.2","","0.0","","0.0","","0.0","","0.0","","66","","","","",""
"-139.13","64.04","DAWSON A","2100402","1990-02-02","1990","02","02","","-41.3","","-51.4","","-46.4","","64.4","","0.0","","0.0","","0.0","","0.0","","65","","","","",""
"-139.13","64.04","DAWSON A","2100402","1990-02-03","1990","02","03","","-34.0","","-51.3","","-42.7","","60.7","","0.0","","0.0","","0.2","","0.2","","65","","","","",""
"-139.13","64.04","DAWSON A","2100402","1990-02-04","1990","02","04","","-33.0","","-40.0","","-36.5","","54.5","","0.0","","0.0","","0.0","T","0.0","T","65","","","","",""
"-139.13","64.04","DAWSON A","2100402","1990-02-05","1990","02","05","","-27.1","","-40.8","","-34.0","","52.0","","0.0","","0.0","","0.4","","0.4","","65","","","","",""
"-139.13","64.04","DAWSON A","2100402","1990-02-06","1990","02","06","","-27.0","","-32.7","","-29.9","","47.9","","0.0","","0.0","","2.8","","2.8","","66","","","","",""
"-139.13","64.04","DAWSON A","2100402","1990-02-07","1990","02","07","","-39.7","","-46.5","","-43.1","","61.1","","0.0","","0.0","","0.0","T","0.0","T","66","","","","",""
"-139.13","64.04","DAWSON A","2100402","1990-02-08","1990","02","08","","-39.5","","-49.5","","-44.5","","62.5","","0.0","","0.0","","0.0","","0.0","","66","","","","",""
"-139.13","64.04","DAWSON A","2100402","1990-02-09","1990","02","09","","-38.9","","-48.6","","-43.8","","61.8","","0.0","","0.0","","0.0","","0.0","","66","","","","",""
"-139.13","64.04","DAWSON A","2100402","1990-02-10","1990","02","10","","-35.2","","-44.8","","-40.0","","58.0","","0.0","","0.0","","0.0","","0.0","","66","","","","",""
"-139.13","64.04","DAWSON A","2100402","1990-02-11","1990","02","11","","-37.9","","-48.4","","-43.2","","61.2","","0.0","","0.0","","0.0","","0.0","","66","","","","",""
